stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,10.51,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,151.05,37.76,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,29,392,15,0,26,0,19,0,30,6,0,14,0,13,0,2,0,3,95,0,0,69,816,352,7,11,13,0,22,0,66,2,25,107,446,0,0,38,0,1
 24-34,0.82,0,4.1,24.63,565.57,3.28,0,50.07,0,86.19,4.1,46.79,5.75,0,32.83,0,10.67,5.75,15.6,4.1,2.46,291.4,11.49,3.28,169.92,1640.07,149.4,41.86,34.48,0,1.64,32.01,0,0.82,13.13,4.93,36.12,584.45,0,0,145.29,0,2.46
 36-46,0,0,2.42,0.81,278.76,1.61,0,53.98,0,53.17,16.11,112.79,8.86,0,37.06,0,1.61,2.42,15.31,3.22,8.86,348.85,9.67,13.7,134.55,1903.8,105.54,37.87,26.59,0,3.22,12.89,0,0,8.86,1.61,1.61,704.96,0,3.22,123.27,0,5.64
 48-58,0,0,1.15,2.3,226.65,1.72,0,184.77,0.57,71.15,19.51,164.11,6.89,1.15,39.02,0,2.3,5.74,18.94,3.44,14.35,479.7,6.31,22.95,101.56,1521.73,63.12,38.44,24.67,0,3.44,13.2,0,0,5.16,0,0,463.06,0,2.87,88.37,0,5.74
 60-70,0,0,1.96,0,246.36,1.96,0,470.15,2.94,86.37,28.46,249.31,19.63,0.98,23.56,1.96,5.89,9.82,9.82,8.83,6.87,540.82,6.87,24.54,70.67,1633.25,31.41,26.5,20.61,0,12.76,9.82,0,0,3.93,0.98,0,330.77,9.82,12.76,88.34,11.78,5.89
 72-82,0,0,5.89,0.98,342.6,4.91,0,949.27,2.94,80.5,34.36,324.93,36.32,0.98,34.36,2.94,8.83,3.93,33.38,5.89,1.96,731.34,11.78,42.21,93.26,1947.62,25.52,71.66,34.36,0,12.76,33.38,0,0,10.8,0,0,211.06,39.27,31.41,170.81,45.16,8.83
 84-94,1.06,0,11.68,6.37,676.52,2.12,4.25,794.4,4.25,146.56,31.86,242.14,73.28,0,20.18,1.06,26.55,20.18,37.17,23.36,16.99,515.09,15.93,43.54,72.22,1048.23,38.23,56.29,48.85,0,11.68,59.47,0,0,20.18,1.06,0,131.69,112.58,30.8,176.3,41.42,2.12
 96-106,0,0,7.65,6.56,719.09,6.56,2.19,804.34,5.46,151.91,29.51,275.4,100.54,0,42.62,1.09,22.95,20.76,57.92,17.49,13.11,454.62,16.39,22.95,72.13,972.63,29.51,87.43,49.18,0,20.76,120.21,0,0,20.76,0,0,71.04,161.74,20.76,180.32,53.55,8.74
108-118,0,0,9.19,7.66,638.81,2.3,5.36,599.75,4.6,167.75,22.98,261.96,94.21,0,17.62,4.6,27.57,28.34,39.83,26.81,11.49,379.92,5.36,19.92,63.57,1138.99,26.04,58.21,50.55,0,16.09,71.23,0,0,11.49,0,0,56.68,163.15,13.79,117.19,30.64,6.89
120,1.96,0,0,1.96,495.83,7.84,1.96,421.35,3.92,103.87,13.72,215.58,97.99,0,27.44,3.92,11.76,11.76,37.24,17.64,1.96,337.08,7.84,13.72,68.59,1250.34,33.32,50.95,31.36,1.96,23.52,86.23,1.96,0,9.8,0,0,47.03,58.79,23.52,105.83,31.36,0
