stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3623.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3162.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,86.75,0,131.44,0,0,0,231.33,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2013.59,86.75,0,0,722.9,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,144.76,0,9.44,0,204.55,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,2014.06,62.94,0,0,824.51,0,6.29,0,9.44,75.53,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,11,110,26,0,53,0,0,0,16,10,1,2,1,3,0,0,0,2,62,0,0,49,673,18,8,11,18,0,20,0,82,11,5,89,253,0,0,7,0,3
 24-34,0,0.82,0.82,7.39,55,4.93,0,144.47,0,4.1,0.82,27.91,3.28,0,8.21,2.46,5.75,1.64,4.93,2.46,4.1,99.32,1.64,0.82,55,1417.62,11.49,24.63,13.13,0,0,41.04,0,0,5.75,1.64,20.52,316.03,0,0,32.01,0,4.1
 36-46,0,0,0.81,0.81,20.95,0.81,0,294.87,0.81,5.64,1.61,49.15,1.61,2.42,0.81,4.03,0,0.81,3.22,0.81,6.45,139.38,0,3.22,33.03,1467.93,8.86,13.7,4.03,0,0.81,46.73,0,0.81,1.61,1.61,0,348.85,0,0.81,16.11,0.81,9.67
 48-58,0,0,0,0,23.53,0.57,0,454.45,0.57,5.74,6.31,91.23,2.87,1.72,4.02,2.87,2.3,1.72,4.02,0,4.02,162.39,2.87,5.16,32.13,1228.52,8.61,10.9,8.03,0,0.57,32.13,0,0,1.72,0.57,0,251.9,0,0,15.49,0,12.05
 60-70,0,0,2.94,0,20.61,4.91,0,642.9,0.98,0.98,3.93,103.06,0.98,1.96,0,10.8,1.96,4.91,5.89,3.93,0.98,144.28,1.96,5.89,21.59,1112.06,5.89,11.78,6.87,0,3.93,29.45,0,0,2.94,0,0,168.82,1.96,2.94,18.65,0.98,11.78
 72-82,0,0,2.94,0.98,26.5,19.63,0,526.17,0,3.93,7.85,113.87,8.83,0,5.89,7.85,2.94,3.93,1.96,2.94,0.98,192.41,2.94,10.8,21.6,847.17,1.96,21.6,14.72,0,0,32.39,0.98,0,2.94,0.98,0,65.77,2.94,3.93,29.45,0.98,4.91
 84-94,0,0,0,0,45.67,10.62,0,288.87,1.06,8.5,8.5,70.09,18.05,3.19,4.25,20.18,9.56,6.37,4.25,2.12,5.31,116.82,2.12,6.37,13.81,420.57,6.37,6.37,13.81,0,1.06,111.51,0,0,6.37,0,0,42.48,5.31,2.12,29.74,3.19,6.37
 96-106,0,0,2.19,0,56.83,18.58,1.09,260.1,2.19,4.37,2.19,75.41,21.86,1.09,6.56,31.69,10.93,8.74,8.74,1.09,1.09,126.77,8.74,5.46,17.49,311.46,1.09,21.86,13.11,0,3.28,106.01,0,0,3.28,1.09,0,19.67,3.28,1.09,32.79,4.37,15.3
108-118,0,0,1.53,0,63.57,8.43,4.6,187.66,2.3,12.26,7.66,71.23,16.09,0,1.53,23.74,9.19,19.15,6.89,3.83,4.6,89.62,1.53,3.83,19.92,415.92,5.36,11.49,13.02,0,0,80.43,0,0,5.36,1.53,0,16.85,9.96,3.06,16.85,2.3,10.72
120,1.96,0,1.96,0,66.63,15.68,3.92,180.3,1.96,13.72,5.88,41.16,27.44,0,0,27.44,1.96,7.84,5.88,1.96,0,84.27,1.96,1.96,9.8,419.39,11.76,5.88,11.76,0,1.96,88.19,0,0,7.84,0,0,17.64,3.92,0,23.52,0,1.96
