stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,367.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,39.43,0,0,0,57.83,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,570.43,28.92,0,0,268.13,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,22.03,0,3.15,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.19,22.03,0,0,213.99,0,15.73,0,3.15,22.03,0,0,3.15,0,0,0,0,0
 14-21,1,0,0,2,30,8,0,56,0,0,0,12,3,0,0,0,1,0,0,0,0,34,0,0,30,332,9,0,1,9,0,54,0,16,3,1,31,108,0,0,0,0,1
 24-34,0,0,1.64,0,6.57,0.82,0,92.76,0.82,0.82,2.46,11.49,0,0,0.82,1.64,19.7,0.82,0.82,0.82,2.46,45.15,5.75,0,28.73,579.52,0.82,9.85,8.21,0,0,123.95,0,0,0,0.82,8.21,193.72,0,0,5.75,0,3.28
 36-46,0,0,0,0,7.25,0.81,0,150.66,1.61,4.03,2.42,20.14,0,0,0,1.61,8.86,1.61,0,0,3.22,53.17,6.45,0,12.89,554.3,2.42,13.7,4.03,0,0,89.43,0,0,0,0,0,145.83,0,0,5.64,0,2.42
 48-58,0,0,0,0,5.16,0,0,214.6,0,1.72,4.02,29.84,1.15,1.15,0,1.72,0.57,1.72,0.57,1.15,2.3,39.59,7.46,1.15,9.75,376.99,2.3,6.89,2.87,0,0,63.12,0,0.57,0,0,0,83.78,0,0,5.74,0,2.87
 60-70,0,0,0,0,8.83,0.98,0,318.01,0,3.93,2.94,64.78,0.98,0,0,3.93,5.89,5.89,5.89,1.96,0.98,94.23,9.82,2.94,6.87,518.24,1.96,10.8,10.8,0,1.96,62.82,0,0,0,0,0,71.65,0,2.94,3.93,0,2.94
 72-82,0,0,3.93,0,10.8,0.98,0,221.86,0,1.96,5.89,41.23,5.89,0,0.98,5.89,10.8,0.98,0,0,0,58.9,16.69,3.93,3.93,358.31,0,17.67,11.78,0,2.94,54.97,0,0,0,0,0,34.36,4.91,1.96,1.96,0.98,3.93
 84-94,0,0,2.12,1.06,18.05,0,0,144.44,0,2.12,6.37,28.68,11.68,0,0,5.31,9.56,0,2.12,0,2.12,55.23,19.12,3.19,4.25,170.99,2.12,11.68,11.68,0,1.06,111.51,0,0,0,0,0,22.3,11.68,2.12,3.19,0,0
 96-106,0,0,1.09,0,25.14,3.28,0,118.03,1.09,4.37,5.46,31.69,22.95,0,1.09,10.93,21.86,0,4.37,2.19,0,53.55,17.49,3.28,4.37,179.23,0,16.39,12.02,0,0,168.3,0,0,0,0,0,9.84,10.93,4.37,2.19,2.19,4.37
108-118,0,0,1.53,0,36,2.3,0.77,95.75,0,5.36,2.3,27.57,26.81,0,1.53,16.09,15.32,0.77,5.36,3.06,2.3,45.96,16.85,1.53,6.13,176.17,0,16.85,9.19,0,0,110.3,0,0,1.53,0.77,0,7.66,28.34,2.3,6.89,3.06,3.06
120,0,0,1.96,1.96,37.24,0,0,66.63,0,0,0,23.52,11.76,0,0,17.64,11.76,7.84,3.92,0,0,31.36,5.88,5.88,0,164.62,1.96,15.68,5.88,0,0,86.23,0,0,1.96,0,0,9.8,11.76,1.96,11.76,0,1.96
