stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,5.26,0,0,0,36.8,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,131.44,2.63,0,0,49.95,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,6.29,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,437.43,18.88,0,0,173.08,0,0,3.15,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,53,20,0,33,0,0,0,4,3,6,3,0,4,0,0,0,1,27,0,0,15,219,7,1,2,3,0,8,1,26,4,1,78,69,0,0,4,0,1
 24-34,0,0,0,1.64,13.13,5.75,0,59.1,0,0.82,0.82,4.93,0,0,2.46,0.82,5.75,1.64,2.46,0,7.39,61.56,0.82,0,27.09,245.44,4.93,3.28,4.1,0,0,16.42,0,0,0.82,3.28,16.42,67.31,0,0,16.42,0,6.57
 36-46,0,0,1.61,0.81,4.83,0,0,40.28,0,0.81,3.22,9.67,0,0.81,1.61,0.81,0.81,0.81,0,0,3.22,36.26,0.81,0,23.36,139.38,3.22,3.22,1.61,0,0,12.09,0,0,0,1.61,0,45.92,0,0,11.28,0,3.22
 48-58,0,0,0,0,3.44,0,0,65.99,1.72,0.57,5.74,21.23,1.72,0.57,1.15,0.57,1.15,1.72,0,0.57,4.59,52.79,0,2.3,14.92,139.43,2.3,0,1.72,0,0,6.89,0,0,0,0,0,30.41,0,0,5.74,0,3.44
 60-70,0,0,0,0,8.83,0,0,106.99,0,3.93,3.93,53,2.94,0.98,0.98,0,0,0,0.98,0,4.91,67.73,0,4.91,10.8,143.3,0.98,2.94,2.94,0,0,5.89,0,0,0.98,0.98,0,23.56,0,0,2.94,0.98,3.93
 72-82,0,0,0.98,0,9.82,0,1.96,116.82,0,0.98,14.72,64.79,1.96,0.98,1.96,1.96,1.96,0,1.96,0.98,2.94,129.58,2.94,2.94,28.47,173.75,0.98,5.89,6.87,0,0,7.85,0,0,2.94,0.98,0,9.82,0.98,4.91,9.82,2.94,0.98
 84-94,0,0,0,0,15.93,2.12,1.06,86.03,1.06,2.12,10.62,56.29,4.25,2.12,1.06,4.25,1.06,6.37,1.06,2.12,4.25,83.9,2.12,5.31,14.87,89.21,5.31,3.19,7.43,0,0,16.99,0,0,3.19,1.06,0,6.37,0,2.12,8.5,1.06,2.12
 96-106,0,0,1.09,0,19.67,0,2.19,48.09,2.19,3.28,6.56,52.46,6.56,0,2.19,6.56,7.65,3.28,5.46,0,2.19,83.06,1.09,3.28,16.39,110.38,4.37,9.84,12.02,0,0,16.39,0,0,4.37,0,0,7.65,3.28,1.09,10.93,5.46,4.37
108-118,0,0,1.53,1.53,13.79,1.53,3.06,49.02,0.77,3.06,9.19,67.4,5.36,0,0,3.83,3.06,5.36,3.83,2.3,0,71.23,1.53,3.83,17.62,92.68,3.06,6.13,7.66,0,2.3,17.62,0,0,1.53,0.77,0,1.53,2.3,1.53,10.72,0.77,2.3
120,0,0,0,0,31.36,0,1.96,50.95,0,7.84,0,41.16,1.96,0,0,9.8,0,1.96,0,0,0,56.83,0,5.88,11.76,115.63,3.92,7.84,7.84,0,0,21.56,0,0,3.92,1.96,0,5.88,0,0,7.84,0,1.96
