stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2055.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,993,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,52.57,0,0,0,89.38,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,623.01,34.17,0,0,210.3,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,25.18,0,15.73,0,50.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,657.72,44.06,0,0,280.08,0,3.15,9.44,6.29,37.76,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,80,18,0,26,0,0,0,7,4,4,2,0,5,0,0,0,0,49,1,0,26,334,5,2,4,13,0,5,1,51,9,3,48,110,0,0,6,0,2
 24-34,0,0,0.82,4.93,29.55,8.21,0,80.44,0.82,4.1,1.64,13.13,2.46,0,4.1,1.64,4.93,0.82,0.82,2.46,10.67,78.8,1.64,0,41.04,627.13,3.28,5.75,5.75,0,0,31.19,0,0,3.28,0,11.49,134.62,0,0,16.42,0,7.39
 36-46,0,0,0.81,0.81,16.92,0.81,0,161.94,0.81,1.61,1.61,26.59,0,0,0.81,1.61,0,1.61,0,0,8.86,88.62,0.81,3.22,16.92,511.6,3.22,3.22,6.45,0,0,21.75,0.81,0,4.83,0,0.81,128.1,0,0.81,12.09,0,4.03
 48-58,1.15,0,0.57,0,10.9,0.57,0,210.01,1.15,2.3,6.31,52.79,1.15,0.57,2.87,1.15,0.57,2.87,2.87,2.87,14.92,138.29,1.15,1.72,26.4,268.54,0,2.87,4.02,0,0,25.25,0,0,2.87,0.57,0,79.76,0,0.57,12.62,0,4.59
 60-70,0,0,0,0,20.61,0,0,178.64,0,4.91,6.87,62.82,5.89,0.98,4.91,7.85,0,2.94,7.85,0.98,3.93,166.86,0.98,5.89,20.61,169.8,0.98,1.96,5.89,0,0,25.52,0,0,0.98,0,0,31.41,0,3.93,9.82,0.98,6.87
 72-82,0,0,2.94,0,14.72,24.54,0,157.07,0.98,2.94,13.74,90.31,2.94,0.98,3.93,10.8,2.94,3.93,3.93,2.94,3.93,217.93,0.98,8.83,27.49,146.27,1.96,8.83,6.87,0.98,1.96,21.6,0.98,0,0.98,0,0,19.63,5.89,7.85,21.6,2.94,3.93
 84-94,0,0,2.12,1.06,31.86,9.56,1.06,103.02,1.06,11.68,3.19,53.1,13.81,1.06,2.12,25.49,8.5,7.43,2.12,2.12,5.31,122.13,1.06,15.93,18.05,98.77,4.25,5.31,9.56,0,2.12,75.4,0,0,2.12,0,0,13.81,3.19,6.37,13.81,4.25,6.37
 96-106,0,0,1.09,1.09,37.16,14.21,1.09,91.8,0,5.46,2.19,41.53,10.93,0,4.37,17.49,10.93,6.56,8.74,2.19,6.56,130.05,4.37,6.56,21.86,88.52,1.09,9.84,16.39,0,4.37,44.81,0,0,3.28,0,0,6.56,3.28,5.46,16.39,10.93,13.11
108-118,0,0,3.83,0,40.6,8.43,0,68.17,0.77,8.43,5.36,45.96,8.43,0,5.36,19.92,5.36,6.13,2.3,3.83,4.6,90.38,2.3,5.36,13.02,108,3.83,6.89,13.02,0,0.77,33.7,0,0,3.06,0.77,0,3.06,3.06,1.53,22.21,7.66,2.3
120,0,0,0,0,48.99,17.64,0,45.08,1.96,3.92,1.96,35.28,5.88,0,1.96,25.48,5.88,5.88,7.84,1.96,0,101.91,0,0,13.72,90.15,5.88,5.88,11.76,0,3.92,33.32,0,0,5.88,0,0,5.88,3.92,0,9.8,0,0
