stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,4243.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,4290.74,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,170.87,0,168.24,0,2.63,0,512.6,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,3982.5,176.12,0,0,1479.97,0,5.26,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,179.38,0,280.08,0,37.76,0,487.78,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,4808.57,176.23,0,0,1976.3,0,6.29,37.76,25.18,204.55,0,47.2,12.59,0,0,0,0,0
 14-21,1,3,10,80,1631,526,0,934,0,12,0,115,55,50,12,22,98,6,6,11,33,559,11,0,451,6440,229,42,117,241,0,80,20,1325,167,316,2574,2131,0,0,63,0,41
 24-34,0.82,0.82,10.67,50.07,605.79,227.38,0,1760.74,148.57,33.66,19.7,172.38,22.98,8.21,14.78,67.31,192.9,22.98,45.97,21.34,92.76,932.49,47.61,2.46,411.25,8149.46,76.34,111.64,128.87,0.82,0,232.3,2.46,6.57,118.2,225.74,691.98,2000.43,0,0,187.98,0,80.44
 36-46,0.81,0,7.25,5.64,215.11,34.64,0,2358.19,245.73,24.17,52.37,273.93,24.98,1.61,15.31,75.73,78.15,27.39,41.89,20.95,61.23,872.54,20.14,16.11,310.18,7255.05,45.12,105.54,66.87,0.81,0.81,191.75,4.03,4.83,69.29,183.69,29,1718.49,0,1.61,116.82,0.81,48.34
 48-58,1.72,0,2.87,7.46,230.67,20.08,0,3212.73,256.49,41.89,53.94,521.01,41.89,7.46,23.53,79.76,46.48,45.9,35,33.28,29.26,1225.65,20.66,45.33,319.04,6123.07,26.97,59.68,65.99,0,3.44,154.93,1.15,0.57,40.17,166.98,0,1331.8,0,3.44,105.58,0.57,48.77
 60-70,1.96,0,3.93,1.96,272.86,33.37,3.93,3608.07,212.99,43.19,49.08,621.3,93.24,4.91,14.72,85.39,59.87,79.5,37.3,57.91,17.67,1265.18,9.82,56.93,201.21,5410.15,25.52,60.85,58.89,0.98,7.85,173.73,0.98,0,48.09,106.99,0,757.73,6.87,28.46,109.93,8.83,31.41
 72-82,0,0,30.43,1.96,381.87,122.71,37.3,3580.12,191.42,31.41,64.79,785.33,288.61,6.87,30.43,174.74,141.36,60.86,51.05,127.62,20.61,1649.19,43.19,55.95,281.74,4962.3,21.6,109.95,118.78,1.96,10.8,227.75,1.96,0,82.46,60.86,0,371.07,29.45,45.16,196.33,42.21,41.23
 84-94,1.06,0,28.68,10.62,631.91,169.93,92.4,2805.9,257.01,80.71,72.22,519.34,492.79,12.74,21.24,202.85,216.66,95.58,92.4,416.32,28.68,1175.68,38.23,74.34,245.33,2709.26,31.86,131.69,149.75,0,9.56,649.97,0,0,196.48,117.89,0,233.65,120.01,45.67,178.42,42.48,31.86
 96-106,1.09,0,33.88,9.84,693.96,219.66,87.43,2219.57,351.9,78.68,60.11,574.84,640.41,0,39.34,306,240.43,59.01,130.05,595.6,33.88,926.73,45.9,41.53,259,2445.79,30.6,198.9,213.11,1.09,20.76,740.95,1.09,0,194.53,124.58,0,110.38,121.31,34.97,233.87,51.36,42.62
108-118,2.3,0,13.02,8.43,601.28,219.07,119.49,1712.69,244.34,88.09,47.49,481.02,602.05,0,18.38,236.68,203.75,79.66,78.89,970.48,32.94,750.64,32.94,27.57,245.11,2970.4,35.23,129.45,153.96,0,15.32,585.96,1.53,0,169.28,107.23,0,84.26,110.3,16.09,174.64,29.87,31.4
120,0,0,11.76,1.96,468.39,235.17,27.44,1218.99,115.63,90.15,50.95,342.96,372.36,0,9.8,241.05,103.87,35.28,31.36,342.96,9.8,548.74,27.44,21.56,229.29,2463.45,37.24,76.43,96.03,0,9.8,487.99,0,0,111.71,35.28,0,86.23,39.2,21.56,125.43,31.36,17.64
