stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1225.55,19266.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1575.32,19786.46,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,563.93,49.04,0,0,202.28,0,459.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,410.08,431.11,0,707.12,0,2.63,0,1514.14,0,0,0,0,0,515.23,0,0,0,0,0,0,0,0,0,0,0,13159.34,520.49,0,0,4865.75,0,57.83,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,437.43,0,623.1,0,56.65,0,1302.85,0,0,0,0,0,261.2,0,0,0,0,0,0,0,0,0,0,3.15,10948.31,443.72,0,0,4238.97,0,34.62,34.62,22.03,456.31,0,31.47,15.73,0,0,0,0,0
 14-21,1,2,7,76,1335,367,0,810,0,5,0,127,52,23,12,4,44,2,4,6,18,499,4,0,459,7132,299,33,134,266,0,153,6,927,71,96,1481,2396,0,0,33,0,10
 24-34,0.82,0.82,6.57,30.37,320.13,52.53,0,1132.78,11.49,32.01,12.31,141.19,12.31,3.28,14.78,13.95,39.4,9.03,27.09,14.78,26.27,779.81,10.67,2.46,332.45,7454.19,55,80.44,95.22,0,0.82,272.52,0,7.39,16.42,18.88,211.78,1905.21,0,0,150.22,0,24.63
 36-46,0,0,4.03,3.22,157.91,11.28,0,1808.73,9.67,17.72,30.62,293.26,3.22,0.81,19.34,19.34,11.28,8.86,26.59,9.67,16.11,756.52,6.45,16.92,240.09,7827.08,27.39,68.48,54.79,0,2.42,197.39,1.61,0.81,11.28,12.09,8.86,1862.71,0,3.22,86.21,0.81,20.14
 48-58,0,0,2.3,4.59,156.07,14.92,0,2619.99,16.07,26.4,34.43,510.11,21.8,4.02,13.77,16.07,8.61,16.07,22.38,9.18,11.48,1025.39,9.75,40.74,199.11,6331.94,14.35,50.49,52.79,0,2.87,141.73,0,0,5.74,10.33,0,1398.94,0,2.3,91.23,0.57,27.54
 60-70,0.98,0,2.94,0,159.01,16.69,0,2772.8,21.59,19.63,31.41,507.45,40.24,0,12.76,21.59,8.83,24.54,26.5,10.8,5.89,1002.13,5.89,52.02,133.49,5200.1,8.83,42.21,49.08,0,4.91,123.67,0,0,6.87,5.89,0,689.03,4.91,21.59,63.8,7.85,14.72
 72-82,0,0,17.67,0.98,199.28,58.9,2.94,2168.49,9.82,12.76,52.03,577.22,76.57,1.96,19.63,39.27,18.65,19.63,23.56,18.65,1.96,1093.57,11.78,39.27,174.74,4029.72,6.87,64.79,68.72,0,7.85,144.3,0.98,0,16.69,3.93,0,341.62,13.74,30.43,148.23,30.43,16.69
 84-94,0,0,13.81,1.06,302.68,47.79,12.74,1573.94,13.81,42.48,39.3,377.02,115.76,3.19,14.87,56.29,42.48,31.86,32.92,26.55,15.93,773.16,9.56,57.35,128.51,2134.7,20.18,58.41,79.65,1.06,6.37,357.91,0,0,27.61,7.43,0,217.72,45.67,27.61,97.71,35.05,15.93
 96-106,0,0,6.56,4.37,315.83,69.94,13.11,1201.04,18.58,32.79,30.6,373.75,112.56,0,24.04,95.08,34.97,25.14,61.2,32.79,6.56,580.3,13.11,43.71,99.45,1754.02,10.93,84.15,92.89,0,7.65,348.62,0,0,31.69,6.56,0,103.82,53.55,17.49,118.03,33.88,22.95
108-118,0,0,7.66,3.83,261.96,56.68,29.87,877.79,13.79,52.85,26.04,303.32,108.77,0,6.13,62.81,33.7,31.4,37.53,35.23,17.62,488.68,13.79,20.68,110.3,2148.53,19.15,62.81,72,0,9.96,274.21,1.53,0,13.02,10.72,0,68.94,53.62,13.79,94.98,16.85,22.98
120,0,0,7.84,1.96,241.05,80.35,11.76,781.95,13.72,47.03,17.64,299.85,74.47,0,11.76,76.43,13.72,15.68,19.6,23.52,1.96,401.76,11.76,21.56,123.47,1961.75,11.76,43.12,50.95,0,11.76,223.42,1.96,1.96,17.64,3.92,0,80.35,7.84,13.72,88.19,13.72,5.88
