stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,33524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2629.61,32542.23,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,852.02,79.69,0,0,281.96,0,827.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,502.08,473.17,0,717.64,0,2.63,0,1614.03,0,0,0,0,0,565.17,0,0,0,0,0,0,0,0,0,0,0,14881.15,562.54,0,0,5181.19,0,49.95,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,276.93,0,368.2,0,37.76,0,985,0,0,0,0,0,179.38,0,0,0,0,0,0,0,0,0,0,0,9022.36,333.58,0,0,2350.79,0,31.47,18.88,12.59,286.37,0,12.59,12.59,0,0,0,0,0
 14-21,0,1,2,33,407,104,0,154,0,2,0,29,17,8,10,6,12,0,1,1,2,158,0,0,112,1638,74,15,56,60,0,30,2,147,58,4,187,649,0,0,14,0,3
 24-34,0,0,4.1,13.13,143.65,30.37,0,289.76,0,11.49,8.21,40.22,6.57,0,1.64,6.57,22.16,3.28,14.78,12.31,6.57,254.47,7.39,2.46,99.32,2203.18,26.27,35.3,41.04,0,0,72.24,0,0,12.31,1.64,41.86,554.08,0,0,77.16,0,11.49
 36-46,0,0,0.81,2.42,52.37,8.06,0,452.79,3.22,8.06,6.45,70.9,3.22,0,4.83,8.06,1.61,4.03,9.67,4.83,5.64,236.06,3.22,8.06,75.73,2251.85,10.47,23.36,22.56,0,0,41.89,0,1.61,7.25,0,0.81,461.65,0,1.61,33.84,0.81,11.28
 48-58,0.57,0,0.57,1.15,51.07,6.89,0,814.8,5.16,11.48,18.94,122.22,6.89,0,8.61,8.61,4.59,7.46,13.2,8.03,4.59,395.35,2.3,11.48,73.45,2014.63,6.89,17.21,25.82,0,2.3,41.31,0,0.57,4.02,0.57,0,368.38,0,0,35.58,0,11.48
 60-70,0.98,0,1.96,0,58.89,5.89,0,1176.84,2.94,6.87,17.67,122.69,22.58,0,4.91,10.8,4.91,9.82,7.85,10.8,0.98,426.96,1.96,18.65,42.21,1821.7,3.93,15.7,25.52,0,0.98,57.91,0,0,4.91,0,0,209.06,0,10.8,38.28,2.94,6.87
 72-82,0,0,7.85,0,65.77,18.65,3.93,982.64,0,7.85,16.69,143.32,21.6,0,11.78,20.61,17.67,8.83,12.76,4.91,0.98,453.53,6.87,21.6,61.84,1384.14,5.89,18.65,33.38,0,0.98,42.21,0,0,6.87,2.94,0,94.24,9.82,7.85,45.16,8.83,8.83
 84-94,0,0,6.37,2.12,99.83,21.24,3.19,695.63,3.19,10.62,18.05,115.76,43.54,1.06,7.43,42.48,21.24,9.56,9.56,10.62,3.19,347.29,2.12,22.3,41.42,705.19,11.68,12.74,39.3,0,4.25,139.13,0,0,11.68,0,0,55.23,6.37,9.56,60.54,12.74,4.25
 96-106,0,0,4.37,0,74.31,27.32,3.28,475.39,2.19,13.11,8.74,72.13,31.69,0,8.74,26.23,24.04,5.46,12.02,5.46,2.19,233.87,4.37,13.11,38.25,528.94,10.93,26.23,30.6,0,3.28,101.63,0,0,9.84,3.28,0,26.23,10.93,7.65,52.46,10.93,7.65
108-118,0,0,2.3,0.77,89.62,24.51,10.72,344.68,0.77,23.74,6.89,68.94,29.87,0,4.6,26.81,15.32,8.43,9.19,10.72,1.53,154.72,5.36,7.66,32.17,520.85,7.66,9.96,22.21,0,1.53,67.4,0,0,6.89,0,0,18.38,5.36,3.06,39.06,6.89,2.3
120,0,0,3.92,1.96,78.39,33.32,3.92,252.81,5.88,15.68,7.84,60.75,21.56,0,3.92,48.99,11.76,9.8,9.8,3.92,0,135.23,1.96,9.8,50.95,629.09,3.92,15.68,13.72,0,3.92,88.19,0,0,7.84,0,0,17.64,9.8,3.92,47.03,11.76,1.96
