stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,422.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,252.36,0,0,0,70.98,0,13.14,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,84.97,0,3.15,0,15.73,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,947.24,3.15,0,0,119.58,0,12.59,6.29,6.29,40.91,0,6.29,0,0,0,0,0,0
 14-21,1,0,0,44,2081,49,0,34,0,20,0,1,37,17,1,0,63,0,9,2,0,79,20,0,44,116,2,4,61,11,0,377,0,45,38,0,52,19,0,0,5,0,0
 24-34,0,0,0,20.52,1195.17,4.93,0,32.01,0,106.71,2.46,0.82,18.06,0.82,1.64,0.82,72.24,0,39.4,5.75,0.82,54.18,38.58,0,35.3,139.55,2.46,27.09,59.92,0,0,879.14,0,0,31.19,0,11.49,22.16,0,0,2.46,0,0
 36-46,0,0,0,1.61,477.76,0,0,8.06,0,126.49,0.81,4.03,10.47,1.61,2.42,1.61,20.14,0,35.45,3.22,0.81,33.84,25.78,1.61,14.5,94.26,1.61,16.11,37.87,0,0,882.21,0,0,19.34,0,0,13.7,0,0,2.42,0,2.42
 48-58,0.57,0,0,1.72,453.88,0,0,26.4,0,196.82,3.44,8.03,5.74,10.33,0,0,12.62,0,25.82,2.3,0,48.2,21.23,1.15,9.18,68.28,1.72,14.35,38.44,0,0,836.61,0,0,11.48,0,0,17.79,0,0.57,2.3,0,1.72
 60-70,0,0,0,0.98,454.44,0,0,49.08,0,162.93,2.94,10.8,12.76,9.82,1.96,0.98,22.58,0,23.56,0.98,0,81.47,16.69,0,8.83,48.09,2.94,12.76,31.41,0,0.98,628.17,0,0,13.74,0,0,3.93,2.94,0.98,2.94,1.96,0.98
 72-82,0,0,0,1.96,814.78,2.94,0.98,64.79,0,207.13,2.94,23.56,35.34,6.87,5.89,6.87,60.86,0,58.9,3.93,1.96,158.05,41.23,2.94,21.6,59.88,1.96,29.45,82.46,0,0,845.21,0,0,6.87,0,0,7.85,21.6,1.96,11.78,2.94,0.98
 84-94,1.06,0,2.12,2.12,1564.38,2.12,1.06,42.48,0,404.64,8.5,14.87,90.27,4.25,1.06,6.37,118.95,1.06,50.98,7.43,0,110.45,52.04,5.31,14.87,30.8,5.31,59.47,80.71,0,2.12,2677.4,0,0,22.3,1.06,0,4.25,75.4,5.31,2.12,4.25,0
 96-106,0,0,1.09,2.19,2284.05,10.93,3.28,76.5,2.19,490.69,7.65,28.41,154.09,0,3.28,10.93,148.63,0,83.06,6.56,1.09,125.68,85.24,8.74,14.21,131.14,6.56,112.56,124.58,0,3.28,2444.7,0,0,19.67,1.09,0,3.28,118.03,6.56,3.28,5.46,3.28
108-118,0,0,0,6.13,2121.72,4.6,3.06,42.13,0.77,657.2,9.19,19.15,147.06,0,2.3,14.55,147.83,2.3,45.96,13.02,2.3,124.09,68.94,6.89,11.49,80.43,7.66,65.87,118.72,0,3.06,2225.12,0,0,9.96,0,0,3.06,128.68,4.6,5.36,0.77,1.53
120,0,0,0,0,1262.1,1.96,0,27.44,1.96,393.92,0,15.68,62.71,0,3.92,5.88,66.63,0,21.56,1.96,0,97.99,39.2,5.88,9.8,56.83,7.84,37.24,76.43,0,0,1117.08,0,0,15.68,0,0,1.96,45.08,1.96,3.92,1.96,1.96
