stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,5.26,0,0,0,76.23,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,531,44.69,0,0,170.87,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,66.09,0,6.29,0,94.41,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,1069.97,62.94,0,0,283.23,0,15.73,6.29,6.29,47.2,0,12.59,0,0,0,0,0,0
 14-21,1,0,3,17,296,90,0,65,0,15,0,11,12,74,6,7,32,2,1,3,8,78,5,0,34,635,113,7,26,20,0,50,4,92,26,26,97,318,0,0,19,0,14
 24-34,0,0,5.75,12.31,146.11,35.3,0,202.75,0.82,42.68,9.03,18.88,10.67,4.93,4.93,27.91,83.73,4.1,13.95,4.93,23.8,158.43,13.95,0,83.73,1374.93,36.94,23.8,33.66,0,0.82,181.41,0,0.82,15.6,9.03,33.66,375.95,0,0,72.24,0,34.48
 36-46,0,0,0.81,0,49.15,12.09,0,283.6,8.06,9.67,16.11,51.56,4.83,0.81,4.03,25.78,21.75,3.22,7.25,4.83,24.17,170.8,17.72,3.22,58.81,1223.81,16.92,20.14,21.75,0,0,163.55,0.81,0,10.47,0,0,321.46,0,0,25.78,0,22.56
 48-58,0.57,0,1.72,0.57,48.2,4.02,0,499.78,6.89,21.23,18.94,109.6,5.16,3.44,4.59,29.84,11.48,9.18,10.33,6.89,8.03,289.2,12.62,8.03,42.46,1094.25,9.75,14.92,18.36,0,1.72,111.32,0.57,0,3.44,1.72,0,279.44,0,0.57,24.67,0,28.69
 60-70,0,0,4.91,0,66.74,9.82,0,612.47,7.85,18.65,22.58,133.49,11.78,4.91,12.76,34.35,16.69,14.72,14.72,5.89,5.89,369.05,10.8,12.76,38.28,1073.79,17.67,11.78,21.59,0,0.98,122.69,0,0,4.91,1.96,0,190.42,3.93,4.91,29.45,5.89,16.69
 72-82,0,0,12.76,0,98.17,31.41,0,717.59,10.8,19.63,39.27,203.2,47.12,2.94,14.72,49.08,41.23,22.58,19.63,12.76,6.87,579.18,23.56,18.65,69.7,1251.62,10.8,22.58,34.36,0,6.87,140.38,0,0,13.74,2.94,0,137.43,16.69,18.65,54.97,19.63,12.76
 84-94,0,0,11.68,0,168.86,32.92,8.5,494.91,12.74,48.85,39.3,151.87,107.27,7.43,9.56,90.27,65.85,23.36,24.43,15.93,9.56,457.74,29.74,26.55,57.35,668.02,14.87,20.18,48.85,0,6.37,448.18,0,0,18.05,3.19,0,77.53,42.48,18.05,52.04,19.12,12.74
 96-106,0,0,12.02,1.09,212.01,26.23,5.46,394.52,13.11,36.06,25.14,137.7,121.31,0,5.46,81.96,65.57,17.49,40.44,19.67,8.74,390.15,29.51,14.21,57.92,570.47,15.3,34.97,73.22,0,6.56,371.57,2.19,0,17.49,4.37,0,42.62,39.34,13.11,53.55,21.86,20.76
108-118,0,0,6.89,3.83,194.55,29.11,9.96,303.32,9.96,39.06,21.45,137.11,86.55,0,6.89,77.36,59.75,28.34,19.92,21.45,13.79,326.3,15.32,10.72,51.32,802.73,15.32,22.98,45.96,0,6.13,271.15,0,0,11.49,4.6,0,34.47,32.94,6.89,39.06,8.43,14.55
120,1.96,0,3.92,0,150.9,39.2,9.8,268.49,7.84,48.99,9.8,109.75,64.67,0,3.92,99.95,35.28,17.64,21.56,19.6,3.92,211.66,13.72,15.68,52.91,889.74,23.52,15.68,47.03,0,1.96,272.41,0,0,13.72,3.92,0,35.28,17.64,5.88,50.95,19.6,9.8
