stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,948.81,12808.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1354.65,16114.81,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,349.39,61.3,0,0,190.02,0,288.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,254.99,0,417.97,0,0,0,1048.86,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,8906.08,270.76,0,0,3243.83,0,68.35,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,179.38,0,324.14,0,31.47,0,657.72,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,5428.52,113.29,0,0,1765.45,0,44.06,9.44,6.29,280.08,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,0,54,535,132,0,301,0,0,0,39,16,2,4,5,18,0,4,3,0,192,0,0,160,2887,49,20,33,114,0,174,1,316,20,0,216,750,0,0,9,0,1
 24-34,0.82,0,0,13.95,145.29,20.52,0,490.05,0,3.28,3.28,50.07,4.93,0,3.28,10.67,9.03,2.46,6.57,8.21,1.64,292.22,3.28,1.64,108.35,2761.36,17.24,26.27,34.48,0,0,254.47,0,0.82,3.28,0.82,18.88,615.64,0,0,35.3,0,6.57
 36-46,0,0,0,3.22,63.65,10.47,0,750.88,0,1.61,1.61,45.92,6.45,0,1.61,8.06,1.61,3.22,2.42,6.45,0,182.08,4.03,4.03,70.09,1572.67,8.06,11.28,12.09,0,0,90.23,0,0.81,1.61,0,0,318.24,0,0,10.47,0,4.83
 48-58,0,0,0,0.57,47.05,2.87,0,631.76,0.57,1.72,3.44,41.89,4.02,0,1.72,6.89,3.44,0.57,1.72,3.44,0,177.88,2.3,6.31,41.31,568.64,1.72,4.59,6.31,0,0,19.51,0,0,0,0,0,95.25,0,0.57,13.2,0,2.87
 60-70,0,0,0,0,56.93,1.96,0,446.59,0,1.96,1.96,59.87,14.72,0,1.96,5.89,0,1.96,2.94,0.98,0,121.71,2.94,8.83,30.43,351.38,0,4.91,6.87,0,0,23.56,0,0,0,0,0,34.35,0,0,8.83,0,0.98
 72-82,0,0,0,0,47.12,3.93,0.98,201.24,0,0,5.89,64.79,14.72,0,1.96,11.78,2.94,1.96,2.94,4.91,0,145.29,1.96,9.82,27.49,284.68,0.98,3.93,7.85,0,0.98,13.74,0,0,0,0,0,5.89,3.93,1.96,23.56,0,0.98
 84-94,1.06,0,1.06,1.06,81.78,12.74,0,170.99,0,0,2.12,43.54,35.05,0,1.06,23.36,2.12,4.25,0,8.5,1.06,98.77,1.06,12.74,28.68,236.83,1.06,6.37,7.43,0,1.06,36.11,0,0,1.06,0,0,2.12,7.43,2.12,28.68,0,0
 96-106,0,0,0,0,68.85,14.21,1.09,133.33,1.09,1.09,0,43.71,22.95,0,1.09,26.23,2.19,2.19,2.19,6.56,0,80.87,1.09,2.19,16.39,212.01,3.28,6.56,8.74,0,0,32.79,0,0,4.37,0,0,1.09,3.28,1.09,14.21,2.19,0
108-118,0,0,0,0,58.21,16.09,3.83,126.38,0,2.3,3.06,34.47,16.85,0,3.83,29.11,6.13,3.83,0.77,6.13,1.53,65.11,0.77,3.06,24.51,272.68,2.3,6.89,6.13,0,0.77,23.74,0,0,2.3,0,0,2.3,4.6,0,25.28,0.77,0
120,0,0,0,0,35.28,31.36,0,146.98,0,0,0,39.2,9.8,0,0,19.6,3.92,0,1.96,0,0,68.59,1.96,1.96,27.44,176.38,0,0,7.84,0,0,15.68,1.96,0,0,0,0,1.96,1.96,0,11.76,0,0
