stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,183.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,131.44,5.26,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,0,0,18.88,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,412.25,25.18,0,0,31.47,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,1,234,12,0,5,0,1,0,5,5,2,0,0,1,0,1,0,0,24,2,0,11,436,7,19,0,0,0,9,1,3,0,1,4,260,0,0,0,0,0
 24-34,0.82,0,6.57,0,105.07,9.03,0,46.79,0,4.93,0.82,13.95,2.46,0,1.64,1.64,2.46,0.82,0.82,2.46,15.6,86.19,2.46,0.82,32.83,2177.73,6.57,77.16,7.39,0,0.82,29.55,0,0,0.82,0.82,4.93,646.01,0,0,12.31,0,3.28
 36-46,0,0,0.81,0,34.64,0.81,0,233.64,1.61,4.83,0.81,43.51,0,0.81,3.22,3.22,0.81,0,0.81,0.81,28.2,85.4,0.81,1.61,19.34,4808.23,4.03,79.76,1.61,0,0.81,20.14,0,0,2.42,2.42,0,1024.81,0,0.81,8.06,0,12.89
 48-58,0,0,1.15,0,57.95,6.31,0,1069,0.57,9.75,8.03,176.16,0.57,1.15,5.74,4.59,2.3,1.72,3.44,4.02,18.36,211.16,2.87,18.36,38.44,6645.81,5.74,43.61,5.74,0,3.44,26.97,0,0,0.57,3.44,0,1179.17,0,0.57,21.23,0,35.58
 60-70,0,0,3.93,0,45.15,11.78,0,1203.35,3.93,12.76,4.91,112.88,7.85,2.94,0.98,7.85,4.91,2.94,0.98,1.96,4.91,169.8,0.98,16.69,29.45,7278.97,4.91,27.48,7.85,0,1.96,37.3,0,0,0.98,2.94,0,910.85,1.96,3.93,16.69,1.96,17.67
 72-82,0,0,4.91,0.98,82.46,67.73,0,1420.46,1.96,10.8,18.65,218.91,11.78,0.98,5.89,15.71,0.98,6.87,6.87,9.82,6.87,410.33,4.91,25.52,40.25,6050.96,3.93,35.34,9.82,0,2.94,53.01,0,0,1.96,2.94,0,523.23,5.89,12.76,38.28,8.83,43.19
 84-94,0,0,8.5,1.06,100.89,20.18,1.06,989.82,3.19,12.74,5.31,141.25,12.74,3.19,3.19,8.5,8.5,11.68,6.37,3.19,2.12,152.93,1.06,13.81,13.81,3496.23,1.06,31.86,11.68,0,2.12,99.83,0,0,1.06,1.06,0,311.18,6.37,7.43,9.56,5.31,9.56
 96-106,0,0,5.46,1.09,135.51,41.53,4.37,685.21,10.93,16.39,9.84,149.72,26.23,1.09,4.37,15.3,4.37,5.46,3.28,9.84,1.09,148.63,6.56,10.93,15.3,2714.63,4.37,31.69,10.93,0,4.37,88.52,0,0,1.09,0,0,138.79,3.28,5.46,18.58,5.46,19.67
108-118,0,0,1.53,0.77,51.32,15.32,3.83,418.98,1.53,15.32,3.83,62.04,11.49,0,0.77,9.96,4.6,2.3,0.77,5.36,0,98.81,3.06,9.19,12.26,3655.94,2.3,32.17,7.66,0,0.77,49.79,0,0,0,0,0,110.3,3.83,1.53,12.26,3.83,6.13
120,0,0,0,1.96,86.23,5.88,9.8,484.07,0,23.52,3.92,80.35,7.84,0,0,13.72,3.92,5.88,1.96,9.8,0,119.55,3.92,9.8,13.72,4527.1,1.96,21.56,3.92,0,5.88,56.83,0,0,5.88,0,0,133.27,1.96,1.96,1.96,3.92,1.96
