stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,777.5,15365.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.78,5700.56,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,196.15,30.65,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,94.63,0,136.69,0,0,0,286.53,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2105.6,126.18,0,0,948.97,0,7.89,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,100.7,0,182.52,0,15.73,0,308.4,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,0,2681.22,157.35,0,0,1211.58,0,3.15,34.62,15.73,97.56,0,15.73,3.15,0,0,0,0,0
 14-21,1,4,1,49,907,210,0,372,0,9,0,59,31,23,10,3,22,1,1,5,8,304,3,0,245,2996,252,19,57,127,0,51,14,640,47,47,950,1167,0,0,24,0,5
 24-34,0,0,4.93,16.42,184.69,25.45,0,376.77,0.82,17.24,11.49,58.28,5.75,0.82,5.75,5.75,26.27,3.28,15.6,7.39,12.31,332.45,7.39,1.64,170.74,2705.54,44.33,50.89,45.15,0.82,0,89.47,0,0.82,22.98,3.28,117.38,734.67,0,0,97.68,0,9.85
 36-46,0,0,2.42,1.61,58.81,2.42,0,433.45,3.22,7.25,18.53,102.32,4.83,0,2.42,9.67,7.25,3.22,8.06,4.83,1.61,314.21,4.83,2.42,99.9,2261.51,20.14,35.45,20.95,0,1.61,66.87,0.81,0,8.06,2.42,3.22,591.36,0,1.61,41.89,0,8.06
 48-58,0.57,0,1.15,2.3,46.48,4.02,0,732.75,4.59,11.48,30.99,207.14,7.46,0.57,8.03,9.75,4.02,4.02,7.46,3.44,3.44,486.01,1.72,19.51,96.97,2028.97,16.64,32.71,20.66,0,1.72,53.36,0,0,2.87,4.02,0,473.96,0,1.15,41.31,0,6.89
 60-70,0,0,5.89,0,48.09,4.91,0,1182.73,1.96,13.74,21.59,240.47,13.74,0.98,5.89,15.7,3.93,2.94,11.78,8.83,1.96,480.95,2.94,15.7,57.91,2095.55,11.78,29.45,14.72,0,1.96,40.24,0.98,0,10.8,0,0,272.86,0.98,7.85,25.52,6.87,10.8
 72-82,0,0,14.72,0.98,85.4,22.58,0.98,1379.23,0.98,7.85,43.19,327.88,35.34,2.94,11.78,21.6,12.76,6.87,28.47,10.8,4.91,677.35,12.76,21.6,104.06,2313.78,9.82,53.01,33.38,0,5.89,45.16,0,0,10.8,0.98,0,168.85,5.89,19.63,85.4,17.67,2.94
 84-94,0,0,10.62,0,117.89,23.36,10.62,998.32,6.37,18.05,25.49,227.28,62.66,0,6.37,43.54,26.55,14.87,21.24,25.49,0,512.96,3.19,29.74,74.34,1137.44,21.24,43.54,61.6,0,2.12,125.32,1.06,0,23.36,1.06,0,105.14,14.87,19.12,72.22,14.87,7.43
 96-106,0,0,8.74,0,127.86,27.32,2.19,727.84,2.19,20.76,22.95,237.15,61.2,0,22.95,50.27,19.67,12.02,40.44,22.95,3.28,490.69,8.74,25.14,68.85,1042.58,17.49,91.8,60.11,0,12.02,71.04,0,0,21.86,0,0,48.09,19.67,18.58,81.96,30.6,10.93
108-118,0.77,0,7.66,2.3,130.21,25.28,6.89,579.07,3.06,35.23,25.28,180.77,42.89,0,1.53,41.36,21.45,16.09,19.15,32.17,3.06,394.47,9.19,14.55,79.66,1304.43,18.38,65.11,39.06,0,6.89,89.62,0.77,0,16.09,2.3,0,37.53,15.32,15.32,65.87,15.32,5.36
120,0,0,5.88,0,82.31,29.4,3.92,364.52,13.72,11.76,21.56,123.47,33.32,0,1.96,41.16,5.88,3.92,15.68,17.64,1.96,243.01,5.88,5.88,48.99,1066.12,19.6,27.44,23.52,0,11.76,80.35,0,0,5.88,0,0,25.48,11.76,7.84,39.2,7.84,7.84
