stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,4348.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3095.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,7.89,0,21.03,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,336.48,13.14,0,0,126.18,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,245.46,12.59,0,0,94.41,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,43,13,0,8,0,1,0,5,1,9,4,0,2,0,0,2,2,18,0,0,10,123,61,3,3,2,0,13,1,18,2,2,25,70,0,0,9,0,0
 24-34,0,0,1.64,1.64,31.19,1.64,0,22.16,0,6.57,1.64,4.93,1.64,0.82,0.82,0,3.28,0,2.46,0.82,1.64,36.94,0.82,0.82,24.63,319.31,9.03,4.93,3.28,0,0,67.31,0,0.82,2.46,0,9.85,92.76,0,0,24.63,0,2.46
 36-46,0,0,0,0,12.89,0,0,62.84,1.61,2.42,2.42,10.47,0.81,0,1.61,1.61,2.42,1.61,0,1.61,3.22,48.34,0.81,0.81,11.28,316.63,7.25,3.22,1.61,0,0,53.98,0.81,0,3.22,0,0,93.46,0,0,7.25,0,1.61
 48-58,0,0,0.57,0,9.75,0.57,0,110.17,1.72,4.02,6.31,23.53,0,0.57,2.3,0.57,0,0,0.57,1.15,5.74,67.14,1.15,3.44,14.35,301.25,2.3,2.87,2.87,0,0.57,36.15,0.57,0,1.72,0.57,0,80.91,0,0,12.05,0,3.44
 60-70,0,0,0,0,16.69,1.96,0,136.43,2.94,1.96,5.89,37.3,0.98,0,0.98,2.94,3.93,3.93,1.96,0,0,98.15,2.94,4.91,5.89,295.44,4.91,3.93,3.93,0,0.98,40.24,0,0,0.98,0.98,0,45.15,0,0.98,7.85,0,1.96
 72-82,0,0,1.96,0,13.74,10.8,0,153.14,1.96,2.94,9.82,47.12,3.93,0.98,1.96,4.91,2.94,3.93,4.91,0,0.98,152.16,1.96,5.89,12.76,302.35,2.94,2.94,12.76,0,0.98,34.36,0,0,0.98,0.98,0,36.32,0.98,4.91,16.69,6.87,6.87
 84-94,0,0,1.06,0,36.11,9.56,2.12,125.32,0,11.68,3.19,31.86,6.37,0,3.19,8.5,8.5,5.31,2.12,5.31,5.31,108.33,4.25,3.19,9.56,170.99,4.25,3.19,9.56,0,0,106.2,0,0,7.43,0,0,7.43,2.12,1.06,18.05,5.31,3.19
 96-106,0,0,2.19,0,22.95,6.56,3.28,91.8,2.19,8.74,0,30.6,14.21,1.09,1.09,4.37,3.28,6.56,1.09,2.19,2.19,90.71,1.09,5.46,4.37,173.76,2.19,7.65,8.74,0,3.28,69.94,1.09,0,1.09,1.09,0,5.46,0,4.37,18.58,8.74,6.56
108-118,0,0,3.83,0,39.83,2.3,8.43,90.38,2.3,9.96,4.6,31.4,13.79,0,0.77,7.66,5.36,10.72,4.6,4.6,6.13,77.36,0.77,3.06,16.85,157.02,3.06,0.77,10.72,0,0.77,73.53,0,0,3.06,3.06,0,4.6,8.43,3.06,14.55,6.13,1.53
120,0,0,0,0,35.28,7.84,0,70.55,5.88,5.88,5.88,29.4,11.76,0,3.92,15.68,1.96,3.92,0,1.96,5.88,54.87,1.96,3.92,5.88,192.06,3.92,1.96,9.8,0,1.96,64.67,0,0,5.88,0,0,3.92,1.96,3.92,23.52,1.96,1.96
