stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1713.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,416.82,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,7.89,0,10.51,0,0,0,36.8,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,281.27,39.43,0,0,118.29,0,92,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,6.29,0,47.2,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,541.28,116.44,0,0,217.14,0,12.59,18.88,0,25.18,0,15.73,0,0,0,0,0,0
 14-21,0,0,4,5,119,19,0,17,0,1,0,10,0,3,2,0,4,0,0,3,1,26,0,0,34,162,71,1,2,4,0,41,5,27,3,2,54,85,0,0,9,0,0
 24-34,0,0,3.28,2.46,73.06,4.1,0,60.74,0.82,4.93,5.75,13.95,0.82,0,7.39,1.64,16.42,0,0.82,1.64,4.93,65.67,8.21,0.82,59.1,545.87,28.73,11.49,8.21,0,0,155.14,0.82,0,9.03,2.46,22.16,160.07,0,0,28.73,0,4.93
 36-46,0,0,1.61,0,30.62,0.81,0,118.43,0.81,4.83,4.83,22.56,0,0,0.81,3.22,5.64,2.42,2.42,1.61,3.22,92.65,5.64,0.81,37.06,712.21,18.53,4.83,1.61,0,0.81,154.69,2.42,0.81,0.81,1.61,0,192.55,0,0,14.5,0,7.25
 48-58,0,0,0,0,18.94,0,0,189.93,1.72,5.16,10.33,47.05,0.57,0.57,2.3,3.44,2.3,0.57,2.3,1.72,3.44,172.14,5.16,3.44,24.1,608.23,10.9,3.44,5.74,0,0.57,116.48,0.57,0,0.57,0.57,0,134.27,0,1.15,12.05,0,3.44
 60-70,0,0,2.94,0,29.45,0,0,425.98,6.87,14.72,14.72,51.04,7.85,0.98,1.96,7.85,3.93,6.87,4.91,0.98,0.98,272.86,6.87,8.83,17.67,788.16,9.82,6.87,16.69,0,1.96,103.06,0.98,0,0,0,0,89.32,2.94,3.93,11.78,2.94,0
 72-82,0,0,7.85,0.98,32.39,5.89,0.98,393.65,0.98,8.83,12.76,73.62,8.83,0,4.91,11.78,1.96,0,6.87,3.93,0.98,256.21,9.82,7.85,17.67,628.26,7.85,8.83,13.74,0,1.96,81.48,0.98,0,0,0,0,44.17,3.93,1.96,23.56,4.91,3.93
 84-94,0,0,2.12,0,55.23,5.31,3.19,266.57,2.12,22.3,11.68,59.47,18.05,1.06,2.12,12.74,18.05,6.37,8.5,3.19,3.19,232.59,8.5,5.31,10.62,328.17,10.62,4.25,12.74,0,0,204.97,0,0,1.06,0,0,29.74,6.37,6.37,20.18,4.25,2.12
 96-106,0,0,3.28,0,51.36,5.46,3.28,162.83,0,7.65,7.65,36.06,22.95,0,3.28,15.3,16.39,2.19,10.93,3.28,2.19,120.21,6.56,1.09,9.84,239.33,4.37,9.84,10.93,0,4.37,145.35,0,0,1.09,0,0,18.58,5.46,2.19,20.76,8.74,2.19
108-118,0,0,2.3,0,58.21,2.3,19.15,115.66,3.06,15.32,5.36,34.47,19.92,0,2.3,14.55,10.72,1.53,6.89,3.83,1.53,85.02,4.6,3.83,11.49,271.92,9.19,6.89,12.26,0,3.06,97.28,0,0,2.3,0.77,0,5.36,8.43,3.83,13.02,8.43,3.83
120,0,0,1.96,0,50.95,11.76,3.92,135.23,5.88,9.8,9.8,27.44,25.48,0,3.92,19.6,11.76,0,3.92,3.92,0,74.47,5.88,1.96,7.84,325.32,15.68,11.76,21.56,0,1.96,141.1,1.96,0,1.96,0,0,1.96,9.8,1.96,19.6,3.92,1.96
