stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5706.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3702.3,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,24.52,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,60.46,0,60.46,0,0,0,197.15,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1466.82,60.46,0,0,620.38,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,72.38,0,15.73,0,138.47,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,1447.61,44.06,0,0,720.66,0,0,22.03,6.29,75.53,0,28.32,0,0,0,0,0,0
 14-21,0,1,0,11,92,45,0,119,0,0,0,14,3,5,1,0,8,0,0,2,1,60,0,0,45,870,8,5,6,18,0,5,6,181,10,12,282,226,0,0,2,0,3
 24-34,0,0,0.82,11.49,41.86,9.85,0,288.12,1.64,2.46,3.28,21.34,5.75,0.82,1.64,7.39,41.86,0.82,6.57,3.28,8.21,123.13,2.46,0,52.53,1270.69,4.93,13.95,14.78,0,0,31.19,0,1.64,7.39,12.31,88.65,281.55,0,0,18.06,0,11.49
 36-46,0,0,0,0,16.92,0.81,0,396.39,3.22,0.81,2.42,48.34,5.64,0,0.81,5.64,14.5,4.83,2.42,4.83,4.03,112.79,0.81,4.03,35.45,1221.39,4.03,20.14,16.11,0,0,21.75,0.81,0.81,4.83,12.89,4.83,219.95,0,0.81,8.06,0,3.22
 48-58,0.57,0,0,0,19.51,0,0,576.1,5.16,0,6.89,88.37,5.16,1.15,5.16,2.3,8.61,2.3,3.44,8.03,3.44,144.03,1.15,4.02,36.72,1020.23,1.15,9.18,3.44,0,0.57,12.62,0,0,0.57,15.49,0,164.68,0,0.57,11.48,0,4.02
 60-70,0,0,0.98,0,26.5,0.98,0,777.37,4.91,3.93,6.87,109.93,16.69,0,0,5.89,7.85,5.89,1.96,7.85,3.93,139.38,2.94,6.87,32.39,1135.62,4.91,6.87,4.91,0,0.98,22.58,0,0,0.98,2.94,0,125.63,0,3.93,15.7,0,6.87
 72-82,0,0,6.87,0,25.52,8.83,0.98,508.5,5.89,1.96,8.83,125.65,35.34,0.98,1.96,12.76,17.67,2.94,12.76,14.72,1.96,183.57,0,5.89,42.21,824.6,1.96,16.69,15.71,0,1.96,14.72,0,0,5.89,0.98,0,45.16,3.93,4.91,25.52,3.93,4.91
 84-94,0,0,4.25,0,30.8,7.43,5.31,362.15,5.31,3.19,5.31,71.16,35.05,1.06,0,27.61,24.43,9.56,5.31,13.81,2.12,125.32,1.06,4.25,30.8,464.11,0,10.62,19.12,0,0,64.78,0,0,5.31,4.25,0,29.74,2.12,4.25,25.49,4.25,3.19
 96-106,0,0,5.46,0,27.32,13.11,4.37,273.21,2.19,3.28,7.65,61.2,37.16,0,5.46,20.76,24.04,2.19,13.11,18.58,3.28,110.38,4.37,1.09,33.88,319.11,1.09,19.67,22.95,0,1.09,63.39,1.09,0,5.46,1.09,0,17.49,4.37,2.19,18.58,4.37,3.28
108-118,0,0,1.53,0,49.02,19.92,9.19,190.72,3.06,6.89,6.89,83.49,22.98,0,2.3,19.15,18.38,3.83,11.49,19.15,2.3,78.89,0.77,3.83,37.53,426.64,2.3,13.02,11.49,0,2.3,48.26,0.77,0,6.13,1.53,0,13.02,0.77,2.3,19.15,3.06,3.83
120,0,0,5.88,0,74.47,31.36,0,160.7,3.92,7.84,1.96,64.67,35.28,0,1.96,52.91,11.76,3.92,5.88,17.64,0,86.23,1.96,0,47.03,429.19,1.96,7.84,11.76,0,1.96,68.59,0,0,11.76,5.88,0,5.88,3.92,3.92,19.6,1.96,0
