stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,817.03,13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,7000.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,73.56,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,81.49,0,115.66,0,0,0,134.06,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1498.37,73.6,0,0,686.09,0,15.77,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,88.12,0,12.59,0,132.17,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1435.02,53.5,0,0,544.43,0,0,12.59,6.29,66.09,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,2,12,161,39,0,49,0,1,0,20,8,8,3,0,3,0,1,0,0,71,0,0,64,788,29,6,11,26,0,17,1,143,21,15,185,328,0,0,5,0,0
 24-34,0,0,0.82,6.57,64.85,9.85,0,186.33,0,4.1,3.28,32.83,3.28,1.64,2.46,4.93,9.85,3.28,8.21,1.64,5.75,158.43,4.1,0,64.03,1686.86,15.6,14.78,15.6,0,0.82,70.59,0,0.82,6.57,3.28,41.04,449.83,0,0,42.68,0,4.93
 36-46,0,0,0,0,27.39,3.22,0,415.73,4.83,6.45,9.67,52.37,1.61,0,4.83,6.45,1.61,0.81,4.83,4.03,1.61,176.44,1.61,3.22,45.92,1625.03,12.09,12.89,12.09,0,0,38.67,0,0,7.25,0.81,0.81,423.78,0,0,24.98,0,9.67
 48-58,0,0,0.57,0.57,34.43,3.44,0,574.95,2.87,2.3,5.74,111.32,2.87,0.57,3.44,7.46,4.02,5.16,5.16,2.3,4.59,235.83,1.72,9.18,46.48,1224.5,4.59,8.61,10.9,0,0.57,26.4,0,0,0.57,1.72,0,284.61,0,0,20.08,0,3.44
 60-70,0,0,0.98,0,47.11,5.89,0.98,568.3,4.91,12.76,5.89,111.89,3.93,0.98,1.96,8.83,5.89,7.85,6.87,0.98,2.94,227.71,2.94,10.8,30.43,1179.79,8.83,6.87,12.76,0,0.98,28.46,0,0,3.93,3.93,0,148.21,1.96,5.89,16.69,0,3.93
 72-82,0,0,4.91,0,39.27,11.78,0,405.43,3.93,8.83,7.85,117.8,12.76,0.98,5.89,16.69,5.89,1.96,8.83,3.93,0.98,260.14,4.91,10.8,31.41,778.46,0,13.74,16.69,0,4.91,32.39,0,0,5.89,1.96,0,75.59,3.93,12.76,32.39,5.89,6.87
 84-94,1.06,0,2.12,0,60.54,13.81,5.31,287.81,1.06,10.62,8.5,75.4,20.18,0,5.31,21.24,11.68,11.68,5.31,7.43,4.25,220.9,1.06,14.87,29.74,415.26,6.37,6.37,14.87,0,2.12,78.59,0,0,10.62,2.12,0,27.61,8.5,5.31,31.86,5.31,3.19
 96-106,0,0,1.09,0,53.55,14.21,4.37,197.81,1.09,8.74,3.28,80.87,20.76,0,4.37,26.23,6.56,9.84,5.46,6.56,3.28,140.98,4.37,4.37,25.14,309.28,4.37,10.93,18.58,0,4.37,53.55,0,0,5.46,2.19,0,20.76,3.28,1.09,44.81,4.37,6.56
108-118,0,0,0.77,0.77,45.96,10.72,10.72,174.64,1.53,9.19,6.89,49.79,19.15,0,0,16.85,6.13,9.19,3.83,7.66,3.06,98.81,0.77,6.89,16.85,365.36,6.13,6.89,15.32,0,2.3,36.77,0,0,7.66,3.06,0,13.02,2.3,4.6,22.21,5.36,6.89
120,0,0,0,0,82.31,35.28,3.92,160.7,3.92,9.8,3.92,52.91,13.72,0,3.92,45.08,9.8,3.92,1.96,9.8,1.96,103.87,1.96,7.84,25.48,468.39,5.88,9.8,15.68,0,1.96,45.08,0,0,9.8,1.96,0,21.56,3.92,5.88,15.68,9.8,1.96
