stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1937.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1342.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,5.26,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,120.92,26.29,0,0,57.83,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,349.31,37.76,0,0,138.47,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,40,9,0,9,0,0,0,2,2,2,0,1,0,0,0,0,1,13,0,0,9,135,7,2,3,2,0,3,1,20,1,0,10,46,0,0,7,0,0
 24-34,0,0,0,0.82,17.24,0,0,27.09,0.82,2.46,0,9.03,1.64,0,3.28,4.93,4.1,0,2.46,0.82,1.64,33.66,2.46,0,14.78,338.19,0.82,12.31,4.93,0,0,26.27,0,0,7.39,0.82,2.46,70.59,0,0,18.88,0,2.46
 36-46,0,0,0,0,5.64,0,0,66.87,1.61,1.61,1.61,16.11,0.81,0,0.81,2.42,4.03,0,0.81,1.61,1.61,37.06,0,0,12.09,328.71,1.61,12.89,1.61,0,0,14.5,0,0,0,1.61,0,82.98,0,0,8.86,0,3.22
 48-58,0,0,0,0,8.61,0,0,94.1,2.3,2.3,2.87,24.67,0,0,1.72,1.72,1.15,0,1.72,0.57,1.72,34.43,1.15,0,5.74,285.18,0.57,6.31,3.44,0,0.57,12.62,0,0,0.57,0,0,69.43,0,0.57,6.31,0,0
 60-70,0,0,0,0,8.83,0,0,159.01,1.96,1.96,3.93,36.32,0.98,0,0,3.93,0,1.96,0.98,0.98,0.98,53.98,1.96,2.94,4.91,301.33,0,6.87,1.96,0,0,19.63,0,0,0.98,1.96,0,34.35,0,0,4.91,0.98,0
 72-82,0,0,0,0,12.76,1.96,0,165.9,0.98,1.96,0.98,43.19,2.94,0,0.98,4.91,2.94,0.98,1.96,0,0,77.55,2.94,6.87,7.85,270.94,0.98,19.63,2.94,0,1.96,10.8,0,0,0.98,0,0,16.69,0.98,0.98,7.85,0.98,1.96
 84-94,0,0,7.43,0,22.3,2.12,0,122.13,0,4.25,3.19,35.05,14.87,0,2.12,11.68,4.25,2.12,0,1.06,0,62.66,1.06,3.19,6.37,170.99,5.31,11.68,8.5,0,1.06,38.23,0,0,2.12,1.06,0,9.56,1.06,1.06,18.05,2.12,0
 96-106,0,0,1.09,0,25.14,0,1.09,91.8,1.09,2.19,0,29.51,10.93,0,3.28,16.39,5.46,0,1.09,2.19,0,32.79,4.37,3.28,0,130.05,0,24.04,9.84,0,0,19.67,0,0,0,0,0,13.11,4.37,0,10.93,4.37,2.19
108-118,0,0,2.3,0,13.02,2.3,1.53,78.89,0.77,3.06,1.53,21.45,10.72,0,0.77,7.66,3.06,3.06,3.06,1.53,0,29.11,1.53,0.77,9.19,153.19,1.53,12.26,7.66,0,0.77,15.32,0,0,2.3,0,0,3.83,3.06,1.53,6.89,2.3,0
120,0,0,0,0,21.56,3.92,1.96,52.91,0,1.96,0,25.48,7.84,0,0,19.6,1.96,1.96,3.92,0,0,25.48,0,1.96,3.92,146.98,0,7.84,9.8,0,1.96,19.6,0,0,5.88,0,0,5.88,1.96,1.96,11.76,0,1.96
