stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,26.29,0,0,0,42.06,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,289.16,10.51,0,0,94.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,229.73,3.15,0,0,75.53,0,0,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,19,6,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,8,141,2,0,2,4,0,2,0,11,1,0,5,53,0,0,1,0,0
 24-34,0,0.82,0.82,0.82,6.57,0.82,0,35.3,0,0.82,0.82,6.57,0.82,0,0.82,0.82,0.82,0,0,0.82,0,27.91,0.82,0.82,13.95,377.59,0.82,2.46,4.1,0,0,18.88,0,0.82,0.82,0,1.64,88.65,0,0,4.1,0,0.82
 36-46,0,0,0,0,6.45,0.81,0,93.46,0.81,0.81,2.42,15.31,0,0,0,0.81,0,0,0,1.61,0,33.84,0.81,0,16.11,613.11,0,3.22,4.03,0,0,23.36,0,0,0.81,0,0,134.55,0,0,8.86,0,0
 48-58,0,0,0,0,6.31,0,0,178.45,0.57,1.15,4.59,41.31,0.57,1.72,2.3,0,0.57,0,2.3,0,1.15,39.02,1.15,3.44,8.03,405.68,0.57,1.72,1.15,0,0,16.64,0,0,0.57,0.57,0,89.51,0,0.57,2.3,0,1.72
 60-70,0,0,0,0,4.91,0,0,237.53,0,2.94,2.94,32.39,0,0,0,2.94,1.96,0.98,0,0.98,0,67.73,0.98,1.96,4.91,435.8,2.94,2.94,1.96,0,0,14.72,0,0,0,0,0,53,0,0,2.94,0,0.98
 72-82,0,0,2.94,0,8.83,3.93,0,200.26,0,0.98,3.93,39.27,2.94,0,0,3.93,0,0.98,0.98,0,0,74.61,1.96,1.96,7.85,304.32,0,4.91,1.96,0,0.98,14.72,0,0,0,0,0,27.49,1.96,1.96,7.85,0.98,3.93
 84-94,0,0,2.12,0,8.5,4.25,0,123.2,0,3.19,4.25,22.3,8.5,1.06,1.06,7.43,1.06,1.06,4.25,0,0,32.92,3.19,2.12,10.62,147.62,2.12,4.25,5.31,0,1.06,32.92,0,0,0,0,0,13.81,3.19,0,9.56,2.12,0
 96-106,0,0,1.09,0,9.84,6.56,0,84.15,0,8.74,4.37,41.53,4.37,0,0,8.74,1.09,3.28,1.09,1.09,0,40.44,2.19,4.37,6.56,114.75,1.09,2.19,5.46,0,1.09,34.97,0,0,0,1.09,0,5.46,2.19,1.09,8.74,3.28,2.19
108-118,0,0,0,0,18.38,0,0.77,76.6,0.77,8.43,3.83,22.98,8.43,0,0,6.13,5.36,6.89,1.53,0.77,0.77,39.83,1.53,1.53,6.13,111.83,0.77,5.36,3.06,0,2.3,33.7,0,0,0,0,0,3.06,2.3,1.53,3.83,0.77,2.3
120,0,0,0,1.96,23.52,7.84,0,72.51,0,7.84,5.88,19.6,7.84,0,0,7.84,1.96,1.96,1.96,0,0,17.64,0,1.96,11.76,139.14,3.92,0,7.84,0,0,33.32,0,0,3.92,0,0,7.84,0,1.96,7.84,5.88,3.92
