stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,999.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,15.77,0,28.92,0,0,0,60.46,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,520.49,21.03,0,0,244.47,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,34.62,0,3.15,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,522.4,22.03,0,0,163.64,0,3.15,12.59,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,38,7,0,19,0,0,0,11,3,1,3,0,0,0,0,0,0,25,0,0,36,318,21,1,3,7,0,13,6,46,3,2,207,107,0,0,3,0,0
 24-34,0,0,1.64,5.75,37.76,3.28,0,66.49,2.46,1.64,0.82,18.06,3.28,1.64,4.1,1.64,4.93,0,1.64,2.46,5.75,73.88,2.46,0,45.97,805.26,13.13,6.57,12.31,0,0,79.62,1.64,0.82,3.28,3.28,62.39,209.32,0,0,22.98,0,3.28
 36-46,0,0,1.61,0.81,12.09,0,0,215.92,1.61,2.42,4.83,39.48,0,0,1.61,1.61,1.61,0.81,0.81,4.03,2.42,129.71,0.81,2.42,44.31,1054.62,9.67,8.86,8.06,0,0.81,61.23,4.03,0,3.22,0.81,0.81,307.77,0,0,12.09,0,4.03
 48-58,0.57,0,0,0,10.33,0.57,0,226.08,4.02,3.44,9.18,61.97,0,3.44,4.02,1.72,0.57,0.57,2.3,1.15,1.72,126.81,3.44,4.59,25.25,587.58,1.72,3.44,6.89,0,0,29.26,0.57,0,1.72,2.3,0,149.76,0,0.57,10.33,0,6.31
 60-70,0,0,0.98,0,19.63,0,0,429.91,0,3.93,3.93,89.32,3.93,0.98,3.93,4.91,0.98,2.94,3.93,0.98,5.89,205.14,0.98,5.89,38.28,877.48,0.98,8.83,9.82,0,1.96,35.33,0.98,0,1.96,0.98,0,159.01,0,6.87,18.65,0.98,3.93
 72-82,0,0,3.93,0,6.87,16.69,0,265.05,0.98,3.93,12.76,66.75,6.87,0.98,0.98,8.83,1.96,1.96,5.89,0,2.94,191.42,1.96,1.96,13.74,415.24,1.96,7.85,5.89,0,2.94,31.41,0.98,0,3.93,1.96,0,42.21,0,3.93,20.61,5.89,5.89
 84-94,1.06,0,2.12,0,12.74,9.56,0,159.31,3.19,10.62,7.43,38.23,4.25,2.12,3.19,5.31,7.43,4.25,1.06,1.06,3.19,97.71,1.06,4.25,15.93,201.79,6.37,4.25,14.87,0,0,83.9,0,0,3.19,2.12,0,35.05,1.06,6.37,16.99,5.31,2.12
 96-106,0,0,2.19,0,25.14,26.23,1.09,162.83,2.19,3.28,2.19,52.46,13.11,0,3.28,7.65,5.46,2.19,6.56,2.19,5.46,107.1,4.37,4.37,8.74,171.58,3.28,12.02,15.3,0,1.09,54.64,1.09,0,1.09,1.09,0,13.11,2.19,0,18.58,2.19,4.37
108-118,0,0,0.77,1.53,25.28,15.32,2.3,112.6,3.06,9.19,3.06,31.4,11.49,0,0.77,14.55,2.3,10.72,4.6,3.83,3.83,79.66,3.83,3.83,10.72,187.66,5.36,6.13,14.55,0,2.3,44.43,0.77,0,5.36,2.3,0,7.66,3.83,3.06,14.55,0.77,6.89
120,0,0,0,1.96,41.16,13.72,0,94.07,7.84,9.8,0,41.16,17.64,0,0,9.8,3.92,7.84,3.92,3.92,5.88,68.59,0,1.96,9.8,256.73,3.92,5.88,15.68,0,0,35.28,1.96,0,1.96,1.96,0,3.92,3.92,0,15.68,3.92,1.96
