stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,790.68,14469.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1078.82,11247.88,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,331,6.13,0,0,98.07,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,186.64,0,291.79,0,2.63,0,562.54,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,4290.06,139.32,0,0,1926.85,0,5.26,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,220.29,0,280.08,0,34.62,0,585.34,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,5094.94,94.41,0,0,1903.92,0,9.44,50.35,9.44,242.32,0,12.59,3.15,0,0,0,0,0
 14-21,2,0,0,41,452,94,0,159,0,2,0,38,12,7,3,1,6,0,1,0,1,163,3,0,105,1795,25,12,31,67,0,28,13,263,17,10,182,598,0,0,16,0,0
 24-34,0,0,0.82,13.95,118.2,15.6,0,331.63,0,3.28,4.1,42.68,6.57,0,7.39,7.39,3.28,1.64,14.78,3.28,0.82,316.85,0.82,1.64,125.59,1838.72,6.57,13.13,43.51,0,0,56.64,0.82,1.64,11.49,0.82,38.58,481.02,0,0,47.61,0,8.21
 36-46,0,0,1.61,1.61,45.12,4.03,0,480.98,0,4.83,8.86,52.37,2.42,0,4.83,11.28,3.22,0.81,8.06,2.42,1.61,287.62,0.81,7.25,93.46,1173.86,6.45,12.89,16.11,0,0,51.56,3.22,0,0,0.81,0,239.28,0,1.61,29.81,0,0.81
 48-58,0,0,1.72,0,23.53,2.87,0,273.7,0,4.59,9.18,59.1,1.72,0.57,5.16,6.89,1.15,3.44,5.74,0.57,3.44,305.84,3.44,9.75,48.77,467.08,2.3,4.59,9.75,0,2.3,34.43,0.57,0,2.87,0,0,99.27,0,0,27.54,0,5.74
 60-70,0.98,0,0,0.98,47.11,4.91,0,293.48,0,8.83,10.8,106,10.8,0,3.93,7.85,4.91,0.98,5.89,0,1.96,349.42,4.91,5.89,45.15,496.65,3.93,7.85,13.74,0,0.98,52.02,0.98,0,0.98,0,0,71.65,0,8.83,17.67,2.94,4.91
 72-82,0,0,3.93,0,53.01,9.82,1.96,223.82,0,4.91,18.65,108.96,11.78,0,7.85,12.76,4.91,4.91,12.76,3.93,0.98,428.99,4.91,8.83,48.1,393.65,2.94,16.69,21.6,0,3.93,50.06,0.98,0,1.96,0,0,43.19,4.91,6.87,31.41,3.93,2.94
 84-94,1.06,0,4.25,2.12,86.03,18.05,3.19,157.18,2.12,14.87,18.05,70.09,20.18,1.06,11.68,38.23,16.99,4.25,11.68,6.37,6.37,300.56,4.25,14.87,52.04,260.2,4.25,18.05,30.8,0,4.25,194.35,0,0,4.25,0,0,21.24,2.12,6.37,36.11,6.37,6.37
 96-106,0,0,2.19,0,68.85,15.3,1.09,123.49,2.19,9.84,4.37,61.2,16.39,0,9.84,36.06,6.56,5.46,14.21,3.28,0,239.33,4.37,4.37,28.41,225.13,1.09,21.86,22.95,0,4.37,169.39,2.19,0,1.09,0,0,16.39,2.19,8.74,30.6,8.74,2.19
108-118,0,0,0.77,0.77,76.6,16.85,4.6,115.66,1.53,17.62,9.96,56.68,20.68,0,1.53,41.36,7.66,6.13,11.49,1.53,3.06,194.55,3.83,8.43,35.23,232.85,7.66,8.43,28.34,0,3.83,139.41,1.53,0,1.53,0,0,13.79,8.43,4.6,29.11,5.36,3.06
120,0,0,1.96,0,96.03,29.4,3.92,94.07,0,9.8,3.92,48.99,17.64,0,7.84,50.95,17.64,9.8,5.88,5.88,0,162.66,5.88,13.72,27.44,282.21,11.76,5.88,21.56,0,1.96,146.98,0,0,7.84,0,0,7.84,3.92,3.92,21.56,7.84,0
