stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,5297.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4106.86,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,55.17,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,52.57,0,65.72,0,0,0,141.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1406.36,63.09,0,0,465.28,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,78.67,0,12.59,0,135.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,966.12,69.23,0,0,352.46,0,0,6.29,0,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,92,28,0,41,0,1,0,11,5,0,0,0,1,0,0,0,1,50,0,0,36,531,11,4,11,18,0,4,1,111,5,3,95,197,0,0,10,0,2
 24-34,0,0,0,6.57,45.15,3.28,0,112.46,0.82,5.75,0.82,20.52,2.46,1.64,2.46,0,0.82,0,1.64,3.28,1.64,88.65,0,0,38.58,946.45,8.21,7.39,11.49,0,0.82,29.55,0,0,4.93,1.64,12.31,254.47,0,0,29.55,0,4.1
 36-46,0,0,0.81,1.61,5.64,0,0,180.47,0,0.81,3.22,33.84,0,0,3.22,1.61,2.42,0.81,0,0.81,0,103.13,3.22,2.42,17.72,760.55,3.22,6.45,2.42,0,0,21.75,0,0,1.61,0,0,220.75,0,0,16.92,0,4.03
 48-58,0.57,0,0.57,0,7.46,0.57,0,246.74,2.3,2.87,5.16,63.69,0.57,0,3.44,0,0,0.57,1.72,0,4.59,127.96,0,5.16,17.21,650.12,2.87,1.72,8.03,0,0.57,7.46,0,0,0.57,0,0,134.84,0,0.57,8.03,0,2.3
 60-70,0,0,0,0,7.85,0.98,0,352.37,0,2.94,12.76,55.95,0.98,0.98,0,4.91,0.98,1.96,0.98,0,1.96,127.6,1.96,3.93,9.82,568.3,2.94,5.89,6.87,0,0,11.78,0,0,0.98,0,0,95.21,0,0.98,7.85,0,2.94
 72-82,0,0,2.94,0,15.71,14.72,0,400.52,1.96,0,7.85,106.02,3.93,0,5.89,2.94,3.93,4.91,1.96,1.96,0.98,226.76,5.89,1.96,11.78,611.58,0,10.8,6.87,0,0.98,11.78,0,0,0.98,0,0,74.61,2.94,4.91,24.54,5.89,5.89
 84-94,0,0,1.06,0,23.36,11.68,0,208.16,4.25,5.31,10.62,63.72,5.31,0,2.12,7.43,5.31,4.25,1.06,3.19,2.12,155.06,2.12,9.56,18.05,295.25,4.25,5.31,8.5,0,1.06,47.79,0,0,6.37,0,0,38.23,5.31,5.31,14.87,5.31,4.25
 96-106,0,0,1.09,0,32.79,16.39,0,231.68,2.19,9.84,5.46,76.5,13.11,0,2.19,15.3,14.21,4.37,3.28,4.37,4.37,139.88,4.37,2.19,15.3,259,1.09,10.93,14.21,0,3.28,40.44,0,0,1.09,0,0,30.6,3.28,3.28,33.88,4.37,6.56
108-118,0,0,0,0,33.7,16.85,2.3,153.96,2.3,6.13,0,73.53,10.72,0,2.3,11.49,6.89,6.13,3.83,3.06,0.77,124.09,0,1.53,18.38,357.7,4.6,7.66,10.72,0,1.53,23.74,0,0,1.53,0,0,21.45,6.13,0.77,22.21,3.06,3.06
120,0,0,1.96,0,39.2,11.76,0,111.71,3.92,7.84,3.92,70.55,3.92,1.96,0,15.68,5.88,7.84,1.96,0,0,86.23,0,3.92,11.76,315.53,11.76,1.96,9.8,0,1.96,21.56,0,0,1.96,0,0,9.8,0,0,19.6,1.96,3.92
