stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,14732.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,8979.92,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,281.96,30.65,0,0,116.46,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,144.58,0,315.45,0,2.63,0,601.98,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,5012.96,197.15,0,0,1963.65,0,2.63,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,154.2,0,239.17,0,22.03,0,462.6,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,0,3744.89,103.85,0,0,1548.31,0,3.15,18.88,9.44,182.52,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,1,33,285,94,0,226,0,1,0,46,12,8,4,3,11,0,0,1,5,130,0,0,120,1963,41,7,28,49,0,26,2,325,16,12,332,615,0,0,6,0,1
 24-34,0.82,0.82,2.46,14.78,96.86,18.88,0,413.71,0,7.39,5.75,48.43,6.57,2.46,7.39,9.85,13.95,3.28,9.03,5.75,9.85,248.72,3.28,0,106.71,2738.38,21.34,39.4,37.76,0,0.82,72.24,0,1.64,5.75,4.1,70.59,652.58,0,0,39.4,0,9.03
 36-46,0,0,0,0,34.64,4.83,0,592.17,1.61,4.83,6.45,90.23,0.81,0,4.03,12.89,2.42,4.83,6.45,3.22,11.28,246.53,4.03,8.06,55.59,2391.23,11.28,16.92,15.31,0,0.81,81.37,1.61,0,5.64,1.61,0,534.96,0,0,25.78,0,2.42
 48-58,0,0,0.57,0.57,25.82,1.15,0,767.18,1.15,5.74,11.48,161.24,3.44,1.72,2.87,5.74,5.16,5.16,4.02,4.59,9.75,321.33,4.02,10.9,59.1,1611.24,7.46,10.9,13.77,0,0.57,43.61,0,0,1.15,1.15,0,343.14,0,1.15,25.25,0,13.2
 60-70,0,0,0.98,0,29.45,6.87,0,908.89,0.98,6.87,8.83,153.12,7.85,0.98,4.91,8.83,1.96,3.93,5.89,1.96,9.82,332.74,0.98,10.8,43.19,1370.2,8.83,9.82,15.7,0,0.98,56.93,0,0,3.93,0,0,146.25,0.98,1.96,16.69,1.96,9.82
 72-82,0,0,4.91,0,59.88,27.49,0,688.14,1.96,9.82,15.71,215.97,19.63,0.98,7.85,23.56,9.82,7.85,9.82,5.89,2.94,445.67,4.91,16.69,57.92,1233.95,2.94,14.72,22.58,0,1.96,75.59,0,0,5.89,0.98,0,96.2,7.85,10.8,46.14,4.91,5.89
 84-94,0,0,6.37,0,105.14,35.05,3.19,488.54,3.19,24.43,22.3,141.25,28.68,1.06,5.31,32.92,21.24,14.87,11.68,6.37,8.5,335.6,7.43,22.3,57.35,628.73,6.37,22.3,15.93,0,3.19,259.14,0,0,8.5,0,0,63.72,5.31,9.56,40.36,6.37,4.25
 96-106,0,0,5.46,1.09,106.01,38.25,3.28,384.68,7.65,10.93,13.11,148.63,46.99,0,14.21,54.64,36.06,17.49,13.11,6.56,5.46,290.7,7.65,5.46,34.97,557.35,8.74,29.51,36.06,0,6.56,232.78,0,0,6.56,1.09,0,29.51,8.74,8.74,37.16,16.39,10.93
108-118,0,0,1.53,0,110.3,28.34,5.36,295.66,1.53,31.4,13.02,114.89,30.64,0,1.53,45.19,24.51,16.85,7.66,11.49,13.02,236.68,10.72,6.13,46.72,675.58,13.02,16.85,31.4,0,1.53,242.81,0,0,6.13,0,0,21.45,9.96,5.36,36.77,7.66,11.49
120,0,0,1.96,0,109.75,29.4,1.96,211.66,5.88,13.72,15.68,107.79,31.36,0,5.88,35.28,13.72,9.8,5.88,7.84,9.8,182.26,9.8,7.84,45.08,489.95,9.8,11.76,15.68,0,0,156.78,0,0,0,1.96,0,15.68,1.96,1.96,21.56,1.96,3.92
