stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3663.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,36.8,0,44.69,0,0,0,63.09,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,467.91,15.77,0,0,212.93,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,72.38,0,12.59,0,91.26,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,922.06,50.35,0,0,267.49,0,3.15,0,0,28.32,0,0,6.29,0,0,0,0,0
 14-21,1,0,6,7,141,38,0,29,0,0,0,14,10,0,2,1,1,0,0,0,1,59,0,0,20,817,9,0,7,16,0,1,0,38,11,0,16,362,0,0,5,0,1
 24-34,0,0,5.75,1.64,68.13,4.93,0,45.97,0,6.57,3.28,18.88,5.75,0,5.75,10.67,0,0,2.46,1.64,3.28,108.35,0,0,43.51,1528.43,4.93,16.42,9.03,0,0,13.95,0,1.64,2.46,0.82,4.93,471.17,0,0,28.73,0,4.93
 36-46,0,0,1.61,0,22.56,0.81,0,66.87,0,4.03,5.64,41.89,0.81,0,1.61,16.11,0,1.61,3.22,1.61,5.64,143.41,1.61,3.22,29,2432.32,0.81,12.89,5.64,0,0,8.06,0,0,3.22,0,0,576.05,0,0,20.95,0,5.64
 48-58,0,0,0.57,0.57,17.79,0.57,0,277.15,0.57,6.89,8.61,73.45,1.15,0,4.02,19.51,0,1.15,2.3,0,3.44,232.39,1.72,7.46,39.02,2458.18,1.72,9.75,2.87,0,0,9.75,0,0,2.3,0,0,500.36,0,2.87,26.4,1.15,6.31
 60-70,0,0,0.98,0,34.35,0.98,0,678.23,0,8.83,12.76,91.28,2.94,0.98,6.87,16.69,0,3.93,2.94,0,3.93,323.9,1.96,11.78,28.46,3035.85,0.98,12.76,0.98,0,1.96,17.67,0,0,0.98,0,0,359.24,1.96,10.8,27.48,3.93,4.91
 72-82,0,0,12.76,0,32.39,5.89,0.98,803,0,6.87,16.69,169.83,14.72,0,6.87,43.19,0,4.91,0,1.96,1.96,455.49,0.98,20.61,35.34,2395.25,0.98,17.67,8.83,0,3.93,15.71,0,0,1.96,0,0,175.72,4.91,17.67,48.1,17.67,6.87
 84-94,0,0,5.31,0,62.66,4.25,0,419.5,0,13.81,16.99,99.83,19.12,0,3.19,50.98,6.37,4.25,4.25,6.37,4.25,261.26,3.19,19.12,14.87,1185.23,1.06,9.56,16.99,0,1.06,46.73,0,0,5.31,1.06,0,95.58,7.43,16.99,40.36,14.87,7.43
 96-106,0,0,5.46,0,52.46,6.56,0,342.06,0,14.21,8.74,83.06,28.41,0,14.21,76.5,2.19,6.56,5.46,13.11,3.28,238.24,2.19,18.58,19.67,903.78,4.37,17.49,14.21,0,8.74,52.46,0,0,1.09,0,0,41.53,4.37,9.84,49.18,24.04,9.84
108-118,0,0,3.83,0.77,49.79,2.3,0.77,233.62,0,12.26,4.6,88.09,18.38,0,6.13,53.62,6.13,4.6,3.06,17.62,1.53,187.66,0.77,9.96,17.62,1086.14,3.06,7.66,12.26,0,5.36,22.98,0,0,1.53,0,0,22.98,3.83,13.79,31.4,7.66,6.89
120,0,0,3.92,0,64.67,11.76,0,170.5,0,7.84,3.92,43.12,25.48,0,1.96,84.27,3.92,1.96,0,17.64,0,152.86,0,5.88,1.96,960.29,3.92,5.88,5.88,0,0,27.44,0,0,0,0,0,39.2,3.92,9.8,37.24,7.84,1.96
