stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1871.27,31508.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2126.98,23844.28,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,508.76,61.3,0,0,165.5,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,136.69,0,210.3,0,2.63,0,391.68,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,3943.07,165.61,0,0,1285.44,0,5.26,78.86,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,305.26,0,31.47,0,538.13,0,0,0,0,0,349.31,0,0,0,0,0,0,0,0,0,0,3.15,5513.49,207.7,0,0,1535.72,0,12.59,56.65,18.88,188.82,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,2,15,277,101,0,169,0,1,0,36,8,93,4,3,3,0,1,0,5,117,0,0,89,1927,45,12,35,54,0,9,14,128,19,1,129,660,0,0,8,0,15
 24-34,0,0,3.28,13.13,86.19,16.42,0,357.07,0,6.57,4.1,51.71,4.93,2.46,6.57,5.75,2.46,4.93,12.31,4.1,10.67,266.78,0.82,1.64,88.65,2790.09,7.39,36.12,32.83,0,0,30.37,1.64,3.28,5.75,0.82,37.76,630.42,0,0,41.04,0,28.73
 36-46,0,0,0.81,0.81,36.26,7.25,0,563.16,0.81,0.81,12.89,80.57,4.03,0,3.22,5.64,1.61,7.25,4.03,3.22,4.83,287.62,0.81,5.64,76.54,2736.86,6.45,30.62,23.36,0,0.81,21.75,2.42,0,4.03,0.81,0.81,609.09,0,0.81,33.84,0,5.64
 48-58,0.57,0,0,0.57,38.44,4.59,0,904.89,1.72,2.87,16.07,160.09,4.02,0.57,4.02,11.48,1.72,7.46,5.16,3.44,1.72,405.68,0.57,13.77,86.64,2450.15,6.31,13.2,20.66,0,3.44,13.2,0,0.57,3.44,1.72,0,465.93,0,1.15,21.8,0.57,16.07
 60-70,0.98,0,3.93,0,35.33,4.91,0,1115.99,6.87,7.85,12.76,156.06,17.67,0,5.89,8.83,3.93,4.91,2.94,2.94,0.98,408.31,0,18.65,42.21,2306.58,0.98,16.69,14.72,0,0.98,21.59,0.98,0,3.93,0.98,0,232.62,0.98,7.85,18.65,2.94,7.85
 72-82,0,0,7.85,0,49.08,17.67,0,864.84,2.94,0.98,26.5,136.45,23.56,0,7.85,20.61,6.87,4.91,10.8,3.93,3.93,458.44,0.98,18.65,73.62,1727.72,2.94,29.45,22.58,0,2.94,21.6,0,0,3.93,0.98,0,110.93,5.89,7.85,35.34,17.67,7.85
 84-94,0,0,6.37,1.06,80.71,25.49,0,591.55,6.37,13.81,8.5,96.65,32.92,0,4.25,33.99,10.62,13.81,7.43,4.25,3.19,334.54,3.19,16.99,49.92,908.04,6.37,11.68,22.3,0,2.12,55.23,0,0,5.31,0,0,76.47,3.19,8.5,33.99,16.99,8.5
 96-106,0,0,7.65,0,78.68,21.86,2.19,406.54,5.46,9.84,10.93,68.85,54.64,0,13.11,38.25,15.3,8.74,15.3,3.28,2.19,239.33,3.28,13.11,38.25,677.56,6.56,25.14,32.79,0,6.56,52.46,1.09,0,2.19,2.19,0,24.04,8.74,7.65,29.51,7.65,4.37
108-118,0,0,3.83,1.53,45.96,18.38,3.06,289.53,3.83,12.26,13.02,72,46.72,0,0.77,24.51,13.79,6.89,6.89,3.83,2.3,168.51,3.83,6.13,40.6,841.79,7.66,16.09,23.74,0,6.13,31.4,1.53,0,6.13,0.77,0,12.26,5.36,3.06,24.51,6.89,9.96
120,0,0,0,0,58.79,15.68,0,213.62,3.92,3.92,15.68,66.63,15.68,0,3.92,23.52,3.92,9.8,9.8,1.96,0,139.14,0,3.92,25.48,656.53,3.92,17.64,15.68,0,3.92,17.64,1.96,0,1.96,0,0,13.72,7.84,1.96,25.48,7.84,0
