stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,4309.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4646.26,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,61.3,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,199.78,0,262.87,0,2.63,0,617.75,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,4671.22,162.98,0,0,1850.61,0,2.63,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,182.52,0,261.2,0,31.47,0,651.42,0,0,0,0,0,163.64,0,0,0,0,0,0,0,0,0,0,3.15,4610.31,173.08,0,0,1859.86,0,3.15,12.59,9.44,201.41,0,15.73,9.44,0,0,0,0,0
 14-21,0,1,1,22,170,73,0,142,0,0,0,15,5,5,0,0,1,0,0,0,4,111,0,0,63,895,16,1,18,23,0,12,0,228,6,3,278,235,0,0,5,0,5
 24-34,0,0,0.82,11.49,37.76,6.57,0,109.99,0,0,0.82,9.03,1.64,0,2.46,1.64,1.64,2.46,1.64,2.46,2.46,82.91,0.82,0.82,29.55,617.28,4.93,5.75,8.21,0,0,19.7,0,0.82,0.82,0.82,40.22,138.72,0,0,0.82,0,2.46
 36-46,0,0,1.61,1.61,11.28,0.81,0,53.98,0.81,0,2.42,24.98,2.42,0,2.42,0.81,0,2.42,0.81,3.22,0,75.73,0,0,29.81,355.3,2.42,0.81,2.42,0,0,6.45,1.61,0,0,0,1.61,80.57,0,0,5.64,0,1.61
 48-58,0,0,0.57,2.3,11.48,0,0,117.63,1.15,0.57,6.89,53.36,1.72,0,4.59,2.3,0.57,2.3,2.3,4.02,0,109.02,0,6.89,29.84,363.79,1.72,1.72,5.16,0,0.57,8.61,0,1.15,0.57,0,0,76.89,0,0.57,6.31,0,2.87
 60-70,0,0,0.98,0,8.83,0.98,0,124.65,0.98,0,3.93,49.08,8.83,0,1.96,2.94,0.98,0,0,5.89,0,121.71,0,5.89,20.61,328.81,1.96,0.98,2.94,0,1.96,9.82,0,0,0,0,0,38.28,0,0.98,3.93,0.98,0.98
 72-82,0,0,3.93,0,15.71,1.96,0,136.45,0,0,4.91,55.95,7.85,0,0.98,7.85,2.94,0.98,1.96,3.93,0,170.81,1.96,15.71,37.3,280.76,0,2.94,3.93,0,0,21.6,0.98,0,0.98,0,0,13.74,0,4.91,16.69,5.89,2.94
 84-94,0,0,1.06,0,29.74,5.31,1.06,77.53,1.06,5.31,6.37,36.11,7.43,0,2.12,8.5,6.37,2.12,1.06,6.37,1.06,100.89,0,14.87,22.3,142.31,5.31,3.19,3.19,0,2.12,74.34,0,0,2.12,1.06,0,9.56,0,3.19,18.05,6.37,2.12
 96-106,0,0,1.09,0,30.6,8.74,0,59.01,4.37,2.19,7.65,30.6,18.58,0,3.28,6.56,4.37,3.28,2.19,6.56,1.09,121.31,2.19,3.28,26.23,126.77,4.37,2.19,14.21,0,3.28,76.5,2.19,0,2.19,0,0,6.56,1.09,2.19,16.39,6.56,2.19
108-118,0,0,2.3,3.06,57.45,2.3,8.43,36.77,0,7.66,5.36,41.36,10.72,0,1.53,6.89,2.3,6.13,0.77,6.89,0.77,111.06,2.3,3.06,26.04,153.96,2.3,3.83,4.6,0,3.06,64.34,0.77,0,0.77,0.77,0,3.83,0.77,0.77,10.72,1.53,6.13
120,0,0,0,0,58.79,5.88,1.96,45.08,5.88,5.88,1.96,17.64,9.8,0,9.8,3.92,1.96,1.96,0,1.96,0,68.59,0,3.92,23.52,152.86,5.88,1.96,5.88,0,0,56.83,0,0,1.96,0,0,1.96,0,0,17.64,3.92,1.96
