stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,843.39,15115.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,723.3,8648.92,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,18.39,0,0,55.17,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,152.47,0,276.01,0,5.26,0,533.63,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,4305.83,157.72,0,0,1727.06,0,13.14,55.2,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,213.99,0,242.32,0,28.32,0,390.22,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,3980.92,122.73,0,0,1595.51,0,3.15,37.76,12.59,147.91,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,1,9,83,26,0,64,0,0,0,21,5,3,1,1,3,0,0,0,1,53,0,0,41,698,14,5,12,22,0,12,5,111,10,4,109,208,0,0,4,0,0
 24-34,0,0,1.64,4.1,61.56,11.49,0,238.05,0,1.64,4.1,28.73,3.28,0.82,3.28,4.93,7.39,3.28,4.93,6.57,4.1,169.92,2.46,0.82,62.39,1737.75,5.75,18.88,16.42,0,0,44.33,0,0.82,3.28,2.46,20.52,362,0,0,27.91,0,4.93
 36-46,0,0,0.81,0,24.98,6.45,0,310.18,1.61,2.42,5.64,45.12,4.83,0,4.83,6.45,4.03,2.42,0.81,2.42,2.42,120.85,1.61,0.81,24.17,1427.65,3.22,17.72,6.45,0,0.81,33.03,2.42,0,2.42,0,0.81,290.04,0,0,17.72,0,2.42
 48-58,0,0,0.57,0.57,24.67,1.72,0,548.56,4.02,4.59,5.16,94.68,2.87,0.57,2.3,4.59,1.15,3.44,2.3,5.16,1.72,189.36,0.57,9.75,36.15,1314.01,3.44,12.05,6.89,0,0,19.51,0,0,1.72,1.72,0,242.72,0,1.15,18.36,0.57,6.31
 60-70,0,0,0.98,0,41.22,7.85,0,646.82,2.94,5.89,4.91,85.39,7.85,0,1.96,5.89,1.96,4.91,3.93,1.96,1.96,204.16,0.98,12.76,19.63,1032.56,0.98,4.91,4.91,0,2.94,31.41,0,0,2.94,0,0,127.6,0.98,2.94,17.67,1.96,2.94
 72-82,0,0,5.89,0,28.47,9.82,0,575.25,5.89,0.98,12.76,87.37,9.82,0,4.91,11.78,3.93,4.91,3.93,0,0.98,238.54,1.96,9.82,31.41,865.83,1.96,12.76,11.78,0,2.94,27.49,0,0,1.96,0.98,0,55.95,4.91,4.91,30.43,8.83,2.94
 84-94,0,0,6.37,1.06,36.11,15.93,0,321.8,1.06,4.25,3.19,63.72,7.43,1.06,1.06,13.81,15.93,9.56,4.25,6.37,4.25,123.2,3.19,10.62,15.93,388.71,3.19,10.62,9.56,0,2.12,72.22,0,0,2.12,1.06,0,31.86,2.12,6.37,18.05,3.19,2.12
 96-106,0,0,3.28,0,46.99,8.74,3.28,249.17,0,4.37,5.46,51.36,9.84,0,3.28,17.49,7.65,3.28,3.28,0,2.19,104.91,2.19,8.74,18.58,255.73,6.56,10.93,16.39,0,1.09,56.83,1.09,0,2.19,1.09,0,15.3,3.28,3.28,22.95,3.28,0
108-118,0,0,8.43,0,43.66,14.55,3.83,218.3,0.77,5.36,3.83,38.3,13.79,0,1.53,12.26,4.6,3.06,3.83,4.6,3.83,94.98,3.06,1.53,21.45,322.47,0.77,5.36,5.36,0,2.3,46.72,0.77,0,3.83,1.53,0,12.26,9.19,5.36,18.38,1.53,4.6
120,0,0,3.92,1.96,86.23,47.03,0,239.09,1.96,19.6,13.72,54.87,19.6,0,5.88,39.2,13.72,1.96,11.76,11.76,0,135.23,1.96,11.76,33.32,535.02,5.88,11.76,9.8,0,0,84.27,0,0,5.88,1.96,0,19.6,5.88,3.92,23.52,5.88,1.96
