stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,3689.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1189.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,23.66,0,0,0,134.06,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,812.27,26.29,0,0,205.04,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,50.35,0,12.59,0,173.08,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,1472.78,34.62,0,0,346.17,0,9.44,3.15,0,47.2,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,18,269,81,0,40,0,4,0,30,12,1,3,0,10,0,0,0,1,57,0,0,75,397,12,7,29,17,0,31,3,49,47,1,184,198,0,0,8,0,0
 24-34,0,0.82,10.67,9.03,87.01,76.34,0,114.1,0,4.1,0,34.48,9.03,0,5.75,4.1,24.63,2.46,7.39,3.28,0.82,106.71,2.46,0,70.59,666.54,1.64,34.48,23.8,0,0,83.73,0,1.64,10.67,0,28.73,185.51,0,0,58.28,0,5.75
 36-46,0,0,4.83,0,37.06,27.39,0,142.6,0,5.64,3.22,32.23,5.64,0,3.22,2.42,12.89,2.42,7.25,3.22,0,74.12,2.42,2.42,32.23,378.66,2.42,16.92,17.72,0,0.81,59.62,0.81,0.81,8.06,0,0,111.18,0,0,24.17,0.81,8.06
 48-58,0,0,4.59,1.15,35.58,32.71,0,130.25,0,5.16,4.02,37.3,2.3,0,5.16,5.74,5.74,2.3,4.59,4.02,3.44,100.42,2.3,6.31,23.53,137.14,2.3,11.48,8.03,0,0.57,35.58,0,0,2.87,0.57,0,63.12,0,0.57,16.64,0.57,5.74
 60-70,0,0,2.94,0,37.3,11.78,0,130.54,0,6.87,1.96,69.69,8.83,0,2.94,4.91,4.91,0.98,6.87,0,2.94,96.19,3.93,10.8,20.61,105.02,0.98,10.8,10.8,0,0,37.3,0,0,4.91,0,0,19.63,2.94,0,25.52,0.98,2.94
 72-82,0,0,24.54,0,56.94,72.64,0.98,85.4,0.98,4.91,8.83,112.89,20.61,0,4.91,15.71,15.71,2.94,9.82,3.93,0.98,145.29,7.85,12.76,14.72,97.18,2.94,30.43,9.82,0,0.98,35.34,0,0,6.87,0.98,0,10.8,1.96,5.89,37.3,4.91,6.87
 84-94,0,0,22.3,3.19,105.14,71.16,5.31,98.77,1.06,15.93,4.25,78.59,46.73,1.06,6.37,20.18,24.43,4.25,8.5,2.12,4.25,117.89,5.31,12.74,18.05,100.89,5.31,39.3,12.74,0,3.19,103.02,0,0,16.99,1.06,0,7.43,6.37,2.12,44.61,4.25,3.19
 96-106,0,0,26.23,1.09,103.82,68.85,1.09,71.04,0,10.93,1.09,88.52,31.69,0,15.3,28.41,27.32,3.28,10.93,3.28,0,102.73,1.09,13.11,24.04,80.87,3.28,36.06,17.49,0,5.46,79.78,0,0,7.65,0,0,16.39,9.84,4.37,39.34,5.46,4.37
108-118,0,0,18.38,5.36,83.49,81.19,7.66,70.47,0.77,17.62,4.6,68.94,41.36,0,4.6,22.21,28.34,8.43,7.66,12.26,2.3,86.55,5.36,7.66,14.55,97.28,7.66,22.21,13.79,0,2.3,71.23,0,0,14.55,0,0,9.19,6.13,0.77,34.47,7.66,4.6
120,0,0,7.84,0,70.55,123.47,1.96,70.55,0,23.52,5.88,62.71,31.36,0,5.88,27.44,7.84,3.92,3.92,9.8,0,88.19,7.84,1.96,13.72,82.31,7.84,23.52,9.8,0,1.96,39.2,1.96,0,15.68,0,0,5.88,3.92,3.92,29.4,3.92,1.96
