stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,32628.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2617.35,31592.14,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,968.48,85.81,0,0,269.7,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.97,483.68,0,859.59,0,2.63,0,1469.45,0,0,0,0,0,683.47,0,0,0,0,0,0,0,0,0,0,0,14946.86,562.54,0,0,5307.37,0,118.29,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,289.52,0,660.86,0,56.65,0,950.38,0,0,0,0,0,173.08,0,0,0,0,0,3.15,0,0,0,0,0,10554.93,317.84,0,0,2523.87,0,66.09,69.23,9.44,298.96,0,25.18,6.29,0,0,0,0,0
 14-21,3,4,12,162,4255,816,0,597,0,29,0,63,103,27,27,36,143,6,13,9,60,788,27,0,597,4641,218,61,239,186,0,1054,23,522,128,49,846,1356,0,0,133,0,62
 24-34,0.82,0,15.6,74.7,2197.43,192.9,0,904.58,13.95,155.14,24.63,142.83,41.86,5.75,52.53,112.46,224.09,28.73,86.19,29.55,154.32,1461.12,91.94,4.1,706.76,5099.98,125.59,207.68,180.59,0,2.46,2047.22,2.46,6.57,71.41,36.12,274.17,1155.77,0,0,490.87,0,201.93
 36-46,0.81,0,8.86,11.28,1232.67,12.09,0,1013.53,23.36,195.78,83.79,243.31,35.45,2.42,52.37,147.44,95.07,32.23,73.32,25.78,141.8,1535.61,70.09,34.64,506.77,6176.26,97.49,180.47,103.13,0,5.64,2334.02,5.64,4.83,48.34,25.78,12.09,1141.63,0,4.03,299.71,0.81,202.22
 48-58,0,0,9.18,8.61,1079.9,21.8,0,1639.93,12.62,263.95,98.12,434.37,35.58,5.74,53.36,131.4,56.23,54.51,62.54,18.36,105.58,1800.03,64.27,75.74,376.42,6450.14,45.9,110.74,90.66,0,9.75,1878.06,1.15,0.57,20.66,8.61,0,975.47,0,8.03,243.87,0.57,218.62
 60-70,0.98,0,10.8,0.98,1168.99,38.28,0,2357.62,17.67,262.07,99.13,584.99,80.48,7.85,44.17,148.21,75.58,101.1,66.74,33.37,62.82,2056.29,60.85,94.23,251.27,7632.31,34.35,106.99,71.65,0,23.56,1623.44,0.98,0,21.59,5.89,0,701.79,12.76,53,219.86,28.46,225.75
 72-82,0,0,44.17,4.91,1338.99,91.29,6.87,2440.41,18.65,258.18,138.41,675.38,215.97,5.89,50.06,265.05,154.12,106.02,91.29,13.74,58.9,2540.54,90.31,127.62,275.85,6337.61,34.36,156.08,93.26,0,27.49,1469.55,0.98,0,15.71,0.98,0,376.96,58.9,101.11,339.65,88.35,184.55
 84-94,2.12,0,44.61,10.62,2400.2,73.28,21.24,1837.32,23.36,492.79,101.96,478.98,401.45,8.5,40.36,320.74,275.07,138.06,133.82,53.1,95.58,1824.58,97.71,128.51,196.48,3615.18,33.99,185.86,107.27,0,18.05,4179.12,0,0,46.73,3.19,0,231.52,198.6,89.21,350.47,81.78,128.51
 96-106,0,0,36.06,15.3,2951.78,111.47,14.21,1329.99,27.32,521.29,79.78,449.16,457.9,0,78.68,397.8,292.88,133.33,157.37,55.74,69.94,1524.52,124.58,96.17,161.74,3018.44,21.86,265.56,138.79,0,37.16,3034.84,3.28,0,29.51,4.37,0,121.31,249.17,90.71,406.54,113.66,156.28
108-118,2.3,0,18.38,20.68,2951.26,74.3,7.66,1012.6,10.72,718.47,65.87,332.43,396.77,0,30.64,324,268.09,157.02,115.66,38.3,98.04,1263.84,83.49,72.77,142.47,3831.35,22.98,186.89,87.32,0,29.87,2833.3,2.3,0,34.47,3.06,0,81.96,263.49,65.11,307.15,54.38,119.49
120,7.84,0,15.68,3.92,2044.06,94.07,1.96,850.55,9.8,450.75,64.67,292.01,213.62,0,48.99,333.16,137.18,80.35,60.75,39.2,39.2,1034.77,68.59,62.71,160.7,4048.92,31.36,103.87,74.47,0,15.68,1238.58,1.96,0,21.56,1.96,0,97.99,99.95,58.79,258.69,48.99,50.95
