stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,5139.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,4842.41,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,49.04,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,102.52,0,233.96,0,0,0,346.99,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,2931.02,89.38,0,0,1090.92,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,110.14,0,9.44,0,239.17,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1623.84,88.12,0,0,824.51,0,3.15,9.44,3.15,72.38,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,10,112,41,0,76,0,0,0,20,6,3,4,0,6,0,0,0,0,56,0,0,53,855,17,5,6,24,0,9,1,125,6,2,114,241,0,0,9,0,0
 24-34,0,0.82,0,1.64,29.55,12.31,0,160.07,0,1.64,4.93,35.3,1.64,0,1.64,4.1,4.93,1.64,2.46,0,0,88.65,1.64,0,40.22,1159.05,2.46,15.6,9.03,0,0,29.55,0,0,5.75,0,11.49,279.91,0,0,18.88,0,3.28
 36-46,0,0,0,0,14.5,2.42,0,300.51,3.22,0.81,0.81,41.89,3.22,0,0,0.81,0,2.42,0,0,1.61,86.21,0.81,0,22.56,966,4.83,6.45,2.42,0,0,18.53,0.81,0,0,0.81,0,230.42,0,0,12.89,0,4.03
 48-58,0,0,1.72,0,12.05,5.74,0,448.14,1.72,2.87,2.87,68.28,1.15,1.15,3.44,0.57,2.3,1.72,1.72,1.15,1.15,115.33,2.3,6.31,21.23,710.37,4.59,2.87,5.16,0,0.57,11.48,0.57,0,0.57,0.57,0,149.76,0,0.57,9.18,0,5.16
 60-70,0,0,0.98,0.98,17.67,0.98,0,424.02,5.89,2.94,2.94,75.58,7.85,0,3.93,2.94,2.94,1.96,2.94,0,0.98,111.89,0,3.93,13.74,614.43,3.93,2.94,1.96,0,0,14.72,0,0,1.96,0.98,0,96.19,1.96,2.94,6.87,0,3.93
 72-82,0,0,0,0,20.61,17.67,0,280.76,2.94,0.98,5.89,77.55,4.91,0,2.94,6.87,2.94,0.98,6.87,2.94,0,127.62,1.96,4.91,15.71,494.76,2.94,7.85,7.85,0,3.93,22.58,0,0,0.98,0,0,49.08,0,2.94,24.54,7.85,1.96
 84-94,0,0,3.19,0,23.36,19.12,1.06,195.41,3.19,4.25,4.25,63.72,11.68,3.19,0,8.5,4.25,4.25,3.19,3.19,3.19,95.58,2.12,7.43,13.81,259.14,3.19,7.43,14.87,0,0,87.09,0,0,1.06,0,0,28.68,2.12,4.25,12.74,4.25,1.06
 96-106,0,0,2.19,0,29.51,21.86,1.09,151.91,6.56,2.19,4.37,56.83,9.84,0,3.28,18.58,10.93,9.84,2.19,3.28,2.19,87.43,5.46,5.46,12.02,233.87,1.09,7.65,6.56,0,3.28,72.13,0,0,4.37,1.09,0,7.65,3.28,3.28,27.32,3.28,1.09
108-118,0,0,0.77,0,25.28,22.98,5.36,118.72,0.77,4.6,1.53,47.49,10.72,0,0.77,15.32,6.89,7.66,4.6,3.83,0,64.34,1.53,3.83,15.32,243.58,3.83,4.6,11.49,0,0,44.43,0,0,3.83,1.53,0,3.83,1.53,0.77,12.26,3.06,2.3
120,0,0,0,0,31.36,23.52,0,113.67,0,9.8,0,47.03,25.48,0,0,19.6,0,3.92,0,3.92,1.96,45.08,0,1.96,9.8,239.09,5.88,7.84,7.84,0,0,43.12,0,0,3.92,0,0,11.76,0,5.88,5.88,1.96,1.96
