stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,830.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,778.46,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,26.29,0,0,0,78.86,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,586.2,34.17,0,0,262.87,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,22.03,0,0,0,66.09,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,550.72,18.88,0,0,254.9,0,0,6.29,3.15,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,4,26,12,0,17,0,0,0,6,3,2,0,0,1,0,0,0,2,10,0,0,8,191,2,0,4,4,0,2,0,35,3,2,25,79,0,0,1,0,0
 24-34,0,0,0,4.1,8.21,1.64,0,48.43,0,0,0,10.67,0.82,0,0.82,2.46,2.46,0.82,1.64,0,0.82,32.83,0,0,21.34,466.25,0.82,5.75,4.93,0,0,4.1,0,0.82,2.46,0,8.21,109.17,0,0,4.93,0,4.1
 36-46,0,0,0,0,10.47,0.81,0,107.15,2.42,0,5.64,16.92,0,0,0.81,0,0,1.61,2.42,0,4.03,51.56,0,0.81,14.5,437.48,1.61,3.22,2.42,0,0,4.83,0,0,2.42,0,0,90.23,0,0,5.64,0,0.81
 48-58,0,0,0,0,5.74,0.57,0,148.04,1.15,0.57,2.87,24.1,0,0,1.15,1.72,0,1.15,1.15,0.57,0.57,58.53,1.15,1.72,13.2,336.82,0,2.3,4.59,0,0.57,4.02,0,0,0,0,0,61.97,0,0.57,5.16,0,1.72
 60-70,0,0,0,0,7.85,0.98,0,118.76,1.96,2.94,3.93,26.5,0,0,1.96,1.96,0.98,1.96,0,0.98,0.98,50.06,0,1.96,2.94,250.29,0.98,1.96,0.98,0,0.98,6.87,0,0,0,0.98,0,36.32,0,0,5.89,0,2.94
 72-82,0,0,0,0.98,7.85,9.82,0,140.38,0,2.94,6.87,35.34,0.98,0,1.96,2.94,0,0,0.98,1.96,0,98.17,1.96,1.96,4.91,271.92,0.98,0.98,2.94,0,0,4.91,0,0,0.98,0,0,23.56,0.98,2.94,4.91,2.94,1.96
 84-94,0,0,0,0,5.31,6.37,1.06,67.97,0,1.06,3.19,21.24,1.06,0,0,5.31,0,4.25,0,0,2.12,48.85,0,2.12,6.37,110.45,1.06,2.12,1.06,0,0,7.43,0,0,1.06,0,0,8.5,0,2.12,5.31,1.06,0
 96-106,0,0,0,0,10.93,4.37,1.09,46.99,0,1.09,0,18.58,2.19,0,1.09,1.09,3.28,2.19,2.19,0,0,43.71,2.19,0,5.46,80.87,0,4.37,2.19,0,0,3.28,0,0,0,0,0,2.19,1.09,0,6.56,3.28,1.09
108-118,0,0,0,0,13.02,2.3,0,29.87,0.77,0.77,2.3,13.02,1.53,0,0,4.6,0.77,1.53,0.77,1.53,0,29.87,0.77,0.77,3.06,78.13,0.77,0.77,2.3,0,0,5.36,0,0,0,0,0,2.3,0,0,5.36,1.53,0.77
120,0,0,0,0,15.68,5.88,0,21.56,0,1.96,0,21.56,1.96,0,0,5.88,0,1.96,1.96,0,0,21.56,0,3.92,5.88,82.31,0,0,1.96,0,1.96,9.8,0,0,0,0,0,1.96,0,0,3.92,1.96,1.96
