stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,99.89,10.51,0,0,44.69,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,3.15,0,0,15.73,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,2,32,7,0,6,0,5,0,1,2,0,2,2,1,0,0,4,1,11,0,0,2,104,5,4,3,2,0,18,3,11,0,3,16,55,0,0,5,0,0
 24-34,0,0,3.28,0.82,18.06,0,0,36.12,0,4.93,0.82,1.64,1.64,0,1.64,3.28,4.93,0,2.46,2.46,4.93,19.7,0,0,8.21,388.26,1.64,17.24,3.28,0,0,69.77,0.82,0,0.82,1.64,4.93,116.56,0,0,18.06,0,4.1
 36-46,0,0,0,0,9.67,0.81,0,55.59,0.81,4.03,2.42,16.92,0,0,0,5.64,2.42,0.81,1.61,1.61,4.83,28.2,0.81,0.81,8.06,760.55,2.42,18.53,1.61,0,0,39.48,0,0.81,2.42,0,0.81,133.74,0,0,9.67,0,5.64
 48-58,0,0,0.57,0,4.59,0.57,0,126.24,1.72,3.44,3.44,39.59,0,0,1.72,8.03,1.15,1.72,0.57,1.15,5.74,49.92,1.15,1.15,9.75,864.72,0.57,8.03,2.87,0,0,25.25,0,0,1.15,0,0,144.6,0,0.57,6.31,0,12.05
 60-70,0,0,2.94,0,15.7,0.98,0,284.64,0.98,6.87,2.94,61.84,1.96,1.96,1.96,20.61,1.96,0.98,0.98,0.98,1.96,90.3,0.98,3.93,8.83,1432.04,4.91,13.74,4.91,0,0,34.35,0,0,2.94,0.98,0,140.36,0.98,5.89,9.82,0,10.8
 72-82,0,0,4.91,0,19.63,5.89,0,320.02,3.93,2.94,4.91,98.17,8.83,0,2.94,24.54,2.94,2.94,7.85,0,4.91,123.69,0.98,2.94,8.83,1089.64,0,24.54,5.89,0,3.93,38.28,0,0,0.98,1.96,0,86.39,4.91,2.94,18.65,5.89,7.85
 84-94,0,0,1.06,0,30.8,7.43,0,215.59,2.12,10.62,3.19,61.6,7.43,1.06,1.06,46.73,3.19,8.5,0,1.06,6.37,83.9,4.25,3.19,10.62,586.24,4.25,15.93,6.37,0,1.06,100.89,0,0,2.12,1.06,0,65.85,5.31,3.19,13.81,1.06,8.5
 96-106,0,0,7.65,0,40.44,7.65,0,189.06,8.74,5.46,6.56,71.04,9.84,0,4.37,65.57,3.28,9.84,4.37,2.19,1.09,83.06,8.74,1.09,5.46,473.2,1.09,25.14,12.02,0,4.37,76.5,0,0,2.19,1.09,0,24.04,6.56,5.46,14.21,6.56,17.49
108-118,0,0,2.3,0,55.92,6.13,6.89,142.47,7.66,19.92,3.83,49.79,18.38,0,0,42.13,6.89,13.79,3.06,3.83,5.36,82.72,2.3,3.06,11.49,561.45,5.36,10.72,8.43,0,1.53,60.51,0.77,0,3.83,0.77,0,15.32,3.83,1.53,11.49,3.83,9.96
120,0,0,7.84,0,60.75,11.76,3.92,82.31,3.92,13.72,5.88,43.12,19.6,0,1.96,41.16,3.92,1.96,3.92,7.84,5.88,50.95,1.96,1.96,7.84,456.63,1.96,5.88,5.88,0,1.96,78.39,0,0,0,0,0,21.56,3.92,0,13.72,3.92,7.84
