stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1507.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,18.4,0,42.06,0,0,0,36.8,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,423.22,13.14,0,0,120.92,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,37.76,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,324.14,3.15,0,0,116.44,0,6.29,6.29,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,23,13,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,0,13,148,4,0,1,5,0,10,0,16,0,2,19,45,0,0,0,0,0
 24-34,0,0,0,0.82,11.49,0.82,0,16.42,0,1.64,2.46,3.28,0,0,0,0.82,0.82,0.82,2.46,0,0,27.91,0,0,10.67,238.05,0.82,2.46,2.46,0,0,21.34,0,0,1.64,1.64,5.75,73.88,0,0,12.31,0,1.64
 36-46,0,0,0,0,4.83,0,0,38.67,0,0,0.81,16.92,0,0,0,0.81,0,0.81,0,0,1.61,24.98,0,0.81,16.92,367.39,2.42,1.61,0.81,0,0,12.09,0,0,0,0,0,61.23,0,0,4.03,0,1.61
 48-58,0,0,0,0.57,6.31,0,0,78.61,0.57,0,0.57,26.4,0,0.57,1.15,1.15,1.15,0.57,1.15,0,1.15,37.3,1.15,1.15,8.61,315.02,1.72,2.87,1.72,0,0,10.9,0,0,0,0,0,69.43,0,0,6.89,0,2.87
 60-70,0,0,0,0,4.91,0,0,141.34,0.98,0.98,0,31.41,0.98,0,0.98,1.96,0,1.96,1.96,1.96,0.98,46.13,0,0.98,3.93,387.7,0.98,0,0,0,0.98,11.78,0,0,0,0,0,43.19,0,0,10.8,0,0
 72-82,0,0,0,0,6.87,5.89,0,121.73,0,0,4.91,42.21,0,0,0,2.94,0.98,0,3.93,0,0.98,83.44,1.96,2.94,10.8,290.57,2.94,0.98,2.94,0,0.98,17.67,0,0,0,0,0,26.5,2.94,2.94,9.82,2.94,1.96
 84-94,0,0,0,0,5.31,0,1.06,74.34,1.06,2.12,2.12,27.61,3.19,0,1.06,5.31,1.06,4.25,0,1.06,3.19,41.42,1.06,4.25,5.31,152.93,1.06,1.06,6.37,0,1.06,39.3,0,0,3.19,0,0,15.93,0,1.06,11.68,2.12,2.12
 96-106,0,0,0,0,20.76,1.09,1.09,60.11,0,1.09,0,27.32,5.46,0,3.28,7.65,2.19,1.09,2.19,0,0,49.18,2.19,2.19,5.46,112.56,1.09,5.46,4.37,0,2.19,22.95,0,0,1.09,0,0,5.46,2.19,0,13.11,3.28,2.19
108-118,0,0,1.53,0,13.02,3.83,0,49.79,0.77,3.83,3.06,13.79,5.36,0,0,7.66,4.6,4.6,3.06,3.06,0.77,39.83,0.77,0.77,1.53,163.15,2.3,3.83,8.43,0,0,21.45,0,0,2.3,0,0,3.83,0,0.77,4.6,2.3,2.3
120,0,0,0,0,13.72,1.96,1.96,47.03,0,3.92,1.96,11.76,1.96,0,0,3.92,0,1.96,0,3.92,0,25.48,1.96,0,3.92,113.67,1.96,3.92,5.88,0,0,25.48,0,0,1.96,0,0,5.88,0,1.96,7.84,0,1.96
