stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2490.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,78.86,15.77,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,201.41,22.03,0,0,75.53,0,0,6.29,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,46,12,0,11,0,1,0,8,1,2,3,1,4,0,0,2,1,26,0,0,16,254,20,5,4,5,0,3,2,26,4,41,48,134,0,0,7,0,0
 24-34,0,0,4.93,0,32.01,4.1,0,53.36,0.82,4.1,4.1,15.6,1.64,0.82,1.64,3.28,8.21,0,3.28,0.82,3.28,60.74,0,0,39.4,922.64,7.39,37.76,9.85,0,0.82,26.27,0,0,8.21,8.21,19.7,233.12,0,0,34.48,0,3.28
 36-46,0,0,0.81,0,16.92,5.64,0,95.87,3.22,0.81,7.25,48.34,0,0,3.22,4.83,4.03,0.81,2.42,0,4.03,89.43,1.61,0,28.2,1694.32,7.25,39.48,5.64,0,0,23.36,0.81,0,4.03,3.22,0,385.92,0,0,14.5,0,5.64
 48-58,0.57,0,0.57,0,12.05,16.07,0,279.44,4.02,3.44,6.31,118.2,2.3,1.72,6.31,9.18,4.02,2.3,5.16,0.57,1.15,153.78,2.87,2.3,21.8,1891.83,5.16,30.41,8.03,0,0.57,19.51,0,0,4.02,6.89,0,395.93,0,1.15,18.94,0,9.18
 60-70,0,0,1.96,0,7.85,33.37,0,548.67,9.82,7.85,9.82,212.01,0.98,0.98,0,9.82,4.91,3.93,3.93,1.96,0.98,270.9,3.93,5.89,29.45,2174.07,4.91,24.54,6.87,0,0.98,38.28,0,0,4.91,3.93,0,311.14,0,6.87,20.61,3.93,6.87
 72-82,0,0,13.74,0,44.17,107.98,0,823.61,5.89,6.87,28.47,306.28,9.82,2.94,13.74,27.49,8.83,6.87,5.89,2.94,2.94,488.87,7.85,9.82,46.14,2243.1,0.98,55.95,38.28,0.98,3.93,33.38,0,0,2.94,0.98,0,235.6,7.85,10.8,57.92,7.85,10.8
 84-94,0,0,11.68,0,60.54,97.71,0,504.47,11.68,25.49,14.87,165.68,16.99,3.19,6.37,52.04,11.68,12.74,9.56,7.43,3.19,321.8,8.5,14.87,30.8,1087.53,12.74,39.3,31.86,0,1.06,135.94,0,0,3.19,7.43,0,134.88,7.43,10.62,47.79,21.24,9.56
 96-106,0,0,7.65,0,75.41,106.01,2.19,495.06,12.02,25.14,8.74,226.22,22.95,0,14.21,52.46,20.76,18.58,17.49,17.49,4.37,359.55,8.74,14.21,40.44,984.65,6.56,75.41,56.83,0,8.74,97.26,1.09,0,6.56,7.65,0,71.04,17.49,8.74,78.68,15.3,22.95
108-118,0,0,7.66,0.77,65.87,72.77,2.3,336.26,9.19,28.34,8.43,174.64,25.28,0,4.6,42.89,15.32,23.74,11.49,13.02,1.53,292.6,2.3,7.66,33.7,1282.99,6.13,43.66,36,0,8.43,119.49,0,0,10.72,12.26,0,43.66,13.02,9.19,59.75,10.72,24.51
120,1.96,0,1.96,1.96,43.12,97.99,0,211.66,7.84,33.32,11.76,111.71,25.48,0,3.92,33.32,7.84,5.88,7.84,11.76,0,182.26,0,5.88,19.6,991.65,5.88,25.48,23.52,0,3.92,90.15,0,0,13.72,0,0,15.68,1.96,3.92,33.32,5.88,5.88
