stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,10542.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,551.67,7282.01,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,257.44,30.65,0,0,61.3,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,178.75,0,346.99,0,2.63,0,762.33,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,5998.72,170.87,0,0,2189.72,0,31.54,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,280.08,0,358.75,0,47.2,0,777.3,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,0,8053.09,236.02,0,0,2851.15,0,18.88,18.88,25.18,330.43,0,28.32,22.03,0,0,0,0,0
 14-21,2,2,4,89,1228,490,0,983,0,1,0,130,42,33,7,2,67,3,7,2,13,637,8,0,562,7502,178,27,135,241,0,101,6,961,71,116,2170,2378,0,0,39,0,10
 24-34,0.82,0,5.75,53.36,422.74,224.91,0,1572.76,8.21,15.6,14.78,155.96,17.24,4.1,13.13,25.45,55,18.06,32.83,18.06,21.34,1009.65,12.31,4.93,464.6,6807.36,42.68,74.7,110.82,0,1.64,159.25,0,9.03,32.83,41.04,380.88,1695.07,0,0,140.37,0,36.12
 36-46,0,0,0.81,4.03,145.02,40.28,0,2118.91,12.09,12.09,22.56,183.69,18.53,0,16.92,22.56,12.09,19.34,19.34,18.53,10.47,869.32,5.64,15.31,297.29,5224.77,29,49.95,53.17,0,0,95.87,3.22,3.22,21.75,26.59,12.09,1214.95,0,0,79.76,0.81,13.7
 48-58,1.15,0,1.72,3.44,157.8,18.94,0,2257.35,14.92,18.36,34.43,273.7,32.13,0.57,14.35,20.66,12.62,21.8,13.77,22.38,8.61,961.12,5.16,41.31,246.16,3617.84,13.2,24.1,41.31,0,1.15,59.1,0,0,12.05,14.92,0,771.19,0,1.72,74.02,0.57,16.07
 60-70,0.98,0,2.94,0,150.17,22.58,0.98,2217.26,22.58,23.56,37.3,283.66,51.04,3.93,11.78,23.56,12.76,18.65,11.78,26.5,2.94,889.26,3.93,44.17,164.9,2955.36,7.85,16.69,37.3,0,3.93,53.98,0.98,0,15.7,10.8,0,363.16,2.94,8.83,44.17,6.87,13.74
 72-82,0,0,9.82,0,170.81,63.81,8.83,1809.2,17.67,14.72,53.01,393.65,93.26,0.98,23.56,57.92,38.28,18.65,27.49,33.38,6.87,1105.35,5.89,50.06,217.93,2785.96,9.82,40.25,51.05,0,4.91,51.05,0,0,14.72,5.89,0,191.42,9.82,37.3,112.89,27.49,12.76
 84-94,0,0,11.68,4.25,306.93,95.58,31.86,1515.53,15.93,28.68,50.98,312.24,194.35,2.12,19.12,79.65,55.23,30.8,22.3,87.09,9.56,837.95,3.19,62.66,204.97,1606.86,24.43,35.05,76.47,0,5.31,175.24,0,0,39.3,16.99,0,133.82,26.55,18.05,125.32,16.99,12.74
 96-106,1.09,0,8.74,2.19,253.54,104.91,12.02,1016.35,16.39,19.67,29.51,328.95,137.7,1.09,27.32,91.8,37.16,22.95,29.51,63.39,4.37,666.64,13.11,36.06,180.32,1351.85,12.02,51.36,77.59,0,14.21,142.07,1.09,0,27.32,9.84,0,56.83,20.76,18.58,146.44,26.23,17.49
108-118,0.77,0,6.13,6.13,260.43,143.24,16.85,837.96,19.15,32.94,32.94,252,75.06,0,12.26,81.96,37.53,37.53,26.04,69.7,9.96,598.98,6.89,22.21,181.53,1790.06,16.09,43.66,67.4,0,8.43,135.58,0.77,0,28.34,13.02,0,40.6,21.45,6.13,117.96,21.45,16.85
120,1.96,0,1.96,1.96,205.78,150.9,7.84,642.81,9.8,31.36,33.32,201.86,64.67,0,9.8,80.35,23.52,13.72,15.68,31.36,0,433.11,1.96,17.64,154.82,1479.64,21.56,25.48,50.95,0,3.92,143.06,0,0,27.44,5.88,0,52.91,11.76,7.84,84.27,9.8,0
