stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,704.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,23.66,0,0,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,491.57,10.51,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,273.79,6.29,0,0,160.5,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,48,5,0,20,0,0,0,7,4,0,3,0,0,0,0,0,0,25,0,0,11,295,2,1,4,15,0,7,1,20,1,1,22,116,0,0,0,0,0
 24-34,0,0,0.82,3.28,22.16,0.82,0,80.44,0,3.28,1.64,15.6,0.82,0,4.1,0,3.28,0.82,0,0.82,0,59.92,0,0.82,22.16,846.3,6.57,2.46,13.13,0,0.82,44.33,0,0.82,2.46,0,8.21,197.01,0,0,22.98,0,1.64
 36-46,0,0,0,0,16.92,1.61,0,137.77,0,2.42,3.22,33.84,0,0,3.22,1.61,3.22,0,2.42,0.81,0,72.51,0,1.61,16.92,701.74,6.45,3.22,4.83,0,0,46.73,0,0,0.81,1.61,0,216.73,0,1.61,14.5,0,0.81
 48-58,0,0,0,0,14.35,1.15,0,146.89,0.57,2.3,3.44,64.84,1.15,0,1.15,0,1.15,0.57,1.15,0,0.57,83.78,0.57,1.15,15.49,320.76,4.02,1.15,5.16,0,0.57,24.67,0,0,0.57,1.72,0,126.24,0,0,6.89,0.57,1.15
 60-70,0,0,0,0,16.69,1.96,0,120.73,0,7.85,2.94,55.95,0,0,1.96,1.96,1.96,0.98,2.94,2.94,0.98,82.45,1.96,3.93,6.87,135.45,1.96,0,4.91,0,0,35.33,0,0,0.98,0.98,0,38.28,0,0.98,8.83,0,0
 72-82,0,0,1.96,0,17.67,10.8,0,66.75,0,0.98,2.94,65.77,0,0,1.96,0,4.91,0.98,2.94,0.98,0,110.93,3.93,4.91,10.8,126.63,4.91,1.96,9.82,0,0.98,39.27,0,0,0.98,0.98,0,18.65,0,2.94,13.74,3.93,0.98
 84-94,0,0,0,0,26.55,7.43,0,44.61,4.25,6.37,4.25,38.23,6.37,1.06,1.06,2.12,6.37,4.25,3.19,1.06,0,61.6,4.25,3.19,1.06,74.34,4.25,1.06,3.19,0,1.06,61.6,1.06,0,1.06,1.06,0,12.74,1.06,0,11.68,1.06,1.06
 96-106,0,0,0,0,19.67,3.28,2.19,31.69,1.09,6.56,2.19,39.34,2.19,0,3.28,6.56,4.37,2.19,4.37,1.09,1.09,54.64,4.37,5.46,8.74,56.83,3.28,2.19,7.65,0,2.19,75.41,0,0,0,0,0,3.28,1.09,1.09,14.21,2.19,1.09
108-118,0,0,0.77,0,26.81,6.13,2.3,36.77,0.77,5.36,3.06,35.23,5.36,0,1.53,5.36,3.06,0,3.83,0.77,2.3,44.43,1.53,0.77,6.89,56.68,3.83,2.3,3.06,0,0,53.62,0,0,0.77,1.53,0,1.53,1.53,1.53,6.13,3.06,2.3
120,0,0,0,0,47.03,3.92,0,27.44,3.92,5.88,1.96,27.44,15.68,0,0,7.84,1.96,1.96,1.96,0,0,50.95,5.88,1.96,5.88,68.59,1.96,1.96,9.8,0,1.96,41.16,0,0,1.96,0,0,7.84,3.92,3.92,9.8,3.92,1.96
