stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,5535.06,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,30.65,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,197.15,0,97.26,0,0,0,749.18,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,5388.86,178.75,0,0,2329.04,0,55.2,7.89,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,220.29,0,22.03,0,475.19,0,0,0,0,0,88.12,0,0,0,0,0,3.15,0,0,0,0,3.15,3908.54,110.14,0,0,1885.03,0,22.03,12.59,15.73,144.76,0,15.73,6.29,0,0,0,0,0
 14-21,1,3,3,73,1586,365,0,840,0,2,0,55,48,44,12,8,53,2,8,5,35,441,8,0,369,3760,457,13,95,271,0,474,12,936,28,45,1546,1237,0,0,32,0,31
 24-34,1.64,0.82,7.39,52.53,824.96,125.59,0,879.14,12.31,34.48,13.13,66.49,30.37,13.95,25.45,15.6,70.59,13.95,59.92,13.13,106.71,921.82,35.3,0.82,370.21,3101.19,222.45,41.86,99.32,0,3.28,958.76,0,4.1,66.49,36.94,335.73,785.56,0,0,149.4,0,123.13
 36-46,0,0,7.25,10.47,480.98,40.28,0,543.02,47.53,49.15,34.64,83.79,24.17,8.06,26.59,12.09,31.42,20.14,53.17,19.34,101.51,1011.92,41.89,24.17,294.87,1723.33,226.39,36.26,56.4,0,1.61,1207.7,2.42,2.42,29,22.56,6.45,438.28,0,2.42,118.43,0.81,120.04
 48-58,1.72,0,4.59,2.87,399.37,18.94,0,328.22,17.79,83.2,36.72,99.84,25.25,37.87,33.85,6.89,19.51,36.15,47.05,14.92,71.15,1205.56,35,35.58,234.11,749.96,183.04,14.92,51.64,0,5.74,1219.34,0,0,16.07,12.62,0,129.11,0,4.59,123.94,0,156.07
 60-70,2.94,0,2.94,0,547.69,21.59,2.94,233.6,16.69,117.78,52.02,104.04,40.24,20.61,21.59,9.82,21.59,68.71,35.33,6.87,39.26,1479.15,39.26,52.02,186.49,509.41,141.34,14.72,35.33,0,8.83,1332.91,0.98,0,11.78,11.78,0,53,0.98,29.45,106,10.8,155.08
 72-82,0,0,3.93,1.96,782.38,66.75,65.77,257.2,20.61,149.21,73.62,112.89,58.9,14.72,27.49,18.65,47.12,85.4,51.05,2.94,34.36,1996.7,67.73,70.68,226.76,485.92,102.09,22.58,51.05,0,14.72,1452.86,0.98,0,6.87,5.89,0,29.45,16.69,54.97,193.39,40.25,121.73
 84-94,2.12,0,5.31,3.19,1560.13,79.65,131.69,362.15,28.68,317.55,67.97,87.09,121.07,20.18,27.61,27.61,114.7,121.07,64.78,7.43,79.65,1366.84,90.27,57.35,194.35,333.48,163.55,41.42,53.1,0,7.43,4272.58,1.06,0,8.5,15.93,0,11.68,62.66,60.54,175.24,48.85,90.27
 96-106,1.09,0,6.56,4.37,2399.89,127.86,281.95,328.95,73.22,424.02,60.11,122.4,213.11,2.19,45.9,51.36,154.09,114.75,92.89,17.49,59.01,1558.4,139.88,59.01,212.01,432.77,130.05,73.22,66.66,0,37.16,4290.52,0,0,17.49,15.3,0,14.21,136.61,60.11,190.16,64.48,112.56
108-118,3.06,0,3.06,11.49,2671.68,109.53,560.68,265.79,130.98,633.45,68.94,101.87,281.11,0,23.74,37.53,195.32,161.62,78.13,19.15,78.13,1620.78,127.15,49.79,244.34,454.22,160.09,56.68,66.64,0,25.28,4385.14,0,0,12.26,39.83,0,5.36,176.94,62.04,145.53,42.89,126.38
120,3.92,0,3.92,1.96,2189.08,123.47,258.69,152.86,129.35,427.23,82.31,82.31,156.78,0,35.28,47.03,103.87,92.11,48.99,25.48,35.28,1610.94,88.19,74.47,282.21,505.62,276.33,35.28,54.87,1.96,19.6,2428.17,0,1.96,5.88,15.68,0,7.84,58.79,70.55,166.58,62.71,47.03
