stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,830.21,15088.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,943.96,10726.86,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,18.39,0,0,30.65,0,576.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,39.43,0,63.09,0,0,0,128.81,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1309.1,94.63,0,0,402.19,0,107.78,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,75.53,0,12.59,0,107,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,1667.89,113.29,0,0,506.66,0,50.35,37.76,6.29,69.23,0,18.88,0,0,0,0,0,0
 14-21,0,0,7,10,78,42,0,43,0,1,0,5,7,2,3,1,13,1,1,0,8,45,1,0,29,293,147,3,4,7,0,269,9,34,36,11,92,121,0,0,10,0,2
 24-34,0.82,0,6.57,12.31,87.83,9.03,0,136.26,0,11.49,3.28,23.8,1.64,0,4.93,10.67,53.36,0,4.93,4.1,11.49,124.77,12.31,0,54.18,894.73,38.58,10.67,15.6,0,0,644.37,0.82,0.82,18.88,5.75,23.8,201.11,0,0,112.46,0,7.39
 36-46,0,0,2.42,0.81,27.39,1.61,0,195.78,2.42,5.64,6.45,54.79,2.42,0.81,3.22,4.83,24.98,2.42,4.03,1.61,4.83,119.24,8.86,4.03,46.73,537.38,18.53,18.53,8.86,0,0,531.74,1.61,0,8.06,7.25,0.81,178.05,0,0,50.76,0,2.42
 48-58,0,0,3.44,0,29.84,1.15,0,277.15,4.02,7.46,9.18,87.22,1.15,5.16,5.16,7.46,9.18,4.02,9.18,1.72,4.02,198.54,5.16,4.02,29.26,314.45,8.03,13.77,12.62,0,1.72,351.74,0,0,4.59,3.44,0,94.1,0,1.15,37.3,0,5.74
 60-70,0,0,3.93,0,72.63,4.91,0,216.92,5.89,15.7,8.83,113.86,12.76,5.89,4.91,6.87,14.72,6.87,3.93,5.89,2.94,258.14,11.78,7.85,23.56,262.07,5.89,16.69,9.82,0,1.96,305.25,0.98,0,10.8,2.94,0,51.04,4.91,3.93,39.26,1.96,6.87
 72-82,0,0,11.78,0.98,93.26,21.6,0,168.85,1.96,12.76,8.83,119.76,27.49,2.94,8.83,25.52,39.27,3.93,12.76,4.91,1.96,276.83,5.89,5.89,22.58,254.25,3.93,20.61,30.43,0,2.94,323.95,0,0,5.89,0.98,0,22.58,11.78,5.89,52.03,10.8,5.89
 84-94,0,0,11.68,0,158.24,21.24,5.31,130.63,3.19,36.11,4.25,84.96,43.54,6.37,3.19,33.99,60.54,5.31,3.19,16.99,7.43,179.48,6.37,11.68,24.43,142.31,7.43,13.81,32.92,0,1.06,749.8,0,0,24.43,2.12,0,16.99,46.73,6.37,43.54,8.5,6.37
 96-106,0,0,9.84,1.09,194.53,27.32,12.02,113.66,5.46,30.6,7.65,80.87,55.74,1.09,10.93,24.04,81.96,7.65,10.93,7.65,2.19,179.23,18.58,8.74,18.58,155.18,5.46,28.41,18.58,0,2.19,631.67,1.09,0,18.58,6.56,0,20.76,71.04,8.74,55.74,5.46,8.74
108-118,0,0,6.13,0.77,190.72,5.36,20.68,83.49,3.06,44.43,5.36,62.04,79.66,0,5.36,29.87,63.57,8.43,15.32,22.98,6.13,102.64,11.49,3.06,22.98,181.53,5.36,17.62,18.38,0,2.3,530.05,0,0,26.04,2.3,0,3.06,86.55,3.83,49.79,3.83,9.96
120,1.96,0,7.84,0,209.7,21.56,0,90.15,5.88,41.16,7.84,72.51,54.87,0,1.96,41.16,47.03,9.8,15.68,9.8,1.96,109.75,7.84,1.96,37.24,225.38,7.84,17.64,27.44,0,3.92,407.64,0,0,21.56,1.96,0,15.68,29.4,3.92,41.16,7.84,1.96
