stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2065.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,36.78,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,34.17,0,52.57,0,0,0,70.98,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,817.53,28.92,0,0,344.36,0,10.51,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,37.76,0,0,0,59.79,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,550.72,37.76,0,0,236.02,0,12.59,3.15,0,44.06,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,116,37,0,33,0,1,0,11,8,2,1,3,2,1,0,1,5,46,0,0,35,244,29,3,5,6,0,32,1,41,4,1,51,100,0,0,10,0,0
 24-34,0,0,0.82,1.64,48.43,3.28,0,43.51,0,5.75,1.64,7.39,4.1,0,7.39,9.03,13.95,1.64,2.46,3.28,11.49,76.34,1.64,0,44.33,366.92,12.31,5.75,5.75,0,0.82,97.68,0,0,15.6,3.28,10.67,117.38,0,0,42.68,0,7.39
 36-46,0,0,0.81,0.81,26.59,0.81,0,49.95,0,4.83,0.81,17.72,0.81,0,4.03,4.83,1.61,3.22,4.03,0.81,20.14,72.51,0.81,0.81,21.75,251.37,8.86,4.03,4.03,0,0,57.2,0,0,7.25,0,0,75.73,0,0,22.56,0,15.31
 48-58,0,0,0.57,0,21.23,0,0,72.87,0.57,9.18,5.16,24.1,0.57,1.15,4.02,8.61,2.87,5.74,1.15,1.15,18.94,80.33,4.02,1.72,17.21,176.73,4.59,0.57,2.3,0,1.15,59.1,0,0,8.03,0.57,0,47.63,0,1.15,17.79,0,24.67
 60-70,0,0,1.96,0,24.54,0.98,0,107.97,0,8.83,4.91,56.93,2.94,0,6.87,15.7,1.96,9.82,2.94,0,8.83,106,2.94,8.83,9.82,167.84,5.89,4.91,6.87,0,2.94,54.97,0,0,7.85,1.96,0,30.43,2.94,1.96,19.63,0,15.7
 72-82,0,0,2.94,0,34.36,9.82,0.98,101.11,1.96,9.82,6.87,69.7,8.83,0.98,1.96,19.63,4.91,13.74,3.93,1.96,12.76,217.93,4.91,11.78,20.61,197.31,0.98,8.83,10.8,0,1.96,66.75,0,0,9.82,0,0,20.61,3.93,2.94,45.16,5.89,14.72
 84-94,0,0,0,0,61.6,14.87,1.06,107.27,1.06,8.5,6.37,38.23,22.3,2.12,2.12,19.12,12.74,18.05,5.31,6.37,24.43,128.51,4.25,5.31,13.81,118.95,4.25,7.43,4.25,0,1.06,162.49,0,0,18.05,0,0,13.81,3.19,4.25,32.92,1.06,15.93
 96-106,0,0,1.09,0,57.92,8.74,4.37,106.01,1.09,9.84,5.46,54.64,24.04,0,4.37,20.76,10.93,17.49,9.84,7.65,20.76,111.47,2.19,1.09,7.65,122.4,6.56,10.93,17.49,0,2.19,125.68,0,0,9.84,1.09,0,12.02,5.46,4.37,41.53,5.46,13.11
108-118,0,0,2.3,0.77,74.3,6.13,7.66,98.81,0.77,20.68,7.66,45.19,25.28,0.77,2.3,19.15,14.55,26.81,6.13,10.72,17.62,108,5.36,3.06,14.55,128.68,9.96,4.6,16.09,0,3.06,104.94,0,0,16.85,0.77,0,6.13,3.83,6.89,31.4,4.6,19.15
120,0,0,0,0,54.87,1.96,1.96,60.75,5.88,15.68,0,21.56,37.24,0,3.92,45.08,9.8,13.72,7.84,3.92,7.84,74.47,1.96,9.8,11.76,143.06,15.68,3.92,7.84,0,1.96,115.63,0,0,19.6,0,0,7.84,5.88,3.92,15.68,7.84,9.8
