stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,4282.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3236.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,47.32,0,0,0,26.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,381.16,13.14,0,0,144.58,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,31.47,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,270.64,12.59,0,0,97.56,0,3.15,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,66,8,0,20,0,0,0,11,6,1,1,0,2,0,0,0,0,34,0,0,26,252,5,5,5,6,0,44,0,24,2,0,44,114,0,0,2,0,0
 24-34,0,0,3.28,7.39,33.66,0.82,0,67.31,0.82,4.1,2.46,13.13,2.46,0,5.75,2.46,9.03,0,2.46,1.64,2.46,50.07,1.64,0.82,26.27,586.09,8.21,23.8,7.39,0,0,129.7,0,0,4.1,1.64,8.21,185.51,0,0,20.52,0,4.93
 36-46,0,0,0,0,16.11,0,0,61.23,0.81,4.03,3.22,20.95,2.42,0,0.81,0,0.81,0.81,3.22,1.61,1.61,57.2,2.42,2.42,24.17,609.09,7.25,28.2,1.61,0,0,74.93,0,0,3.22,1.61,0.81,167.58,0,0.81,12.89,0,3.22
 48-58,0.57,0,0.57,0,12.62,1.15,0,110.17,1.72,6.31,8.03,33.28,1.72,1.15,4.02,2.3,0,0.57,2.87,1.15,6.89,72.3,1.15,1.15,19.51,547.41,3.44,18.36,5.16,0,0.57,47.05,0,0,1.15,1.72,0,142.88,0,0,13.77,0,6.89
 60-70,0,0,0,0,16.69,1.96,0,186.49,0.98,8.83,5.89,58.89,3.93,0,0.98,0.98,0.98,0.98,3.93,0,1.96,96.19,1.96,4.91,11.78,689.03,6.87,16.69,2.94,0,0,52.02,0,0,2.94,0.98,0,115.82,0.98,4.91,13.74,0.98,6.87
 72-82,0,0,6.87,0,26.5,30.43,0,304.32,0.98,3.93,7.85,113.87,5.89,0,5.89,3.93,4.91,2.94,4.91,0,3.93,131.54,11.78,7.85,11.78,769.62,1.96,34.36,8.83,0,0,39.27,0,0,2.94,0.98,0,93.26,1.96,4.91,35.34,6.87,7.85
 84-94,1.06,0,4.25,0,40.36,23.36,0,184.79,1.06,13.81,4.25,73.28,11.68,2.12,6.37,16.99,5.31,9.56,3.19,1.06,4.25,103.02,6.37,11.68,7.43,383.4,4.25,26.55,3.19,0,0,110.45,0,0,10.62,0,0,52.04,3.19,2.12,24.43,6.37,4.25
 96-106,0,0,5.46,1.09,36.06,21.86,2.19,173.76,1.09,12.02,1.09,86.33,25.14,0,6.56,13.11,7.65,2.19,10.93,4.37,3.28,95.08,5.46,4.37,5.46,417.47,6.56,46.99,12.02,1.09,1.09,92.89,0,0,6.56,0,0,25.14,4.37,3.28,19.67,3.28,8.74
108-118,0,0,4.6,0,50.55,9.19,4.6,161.62,2.3,10.72,3.83,87.32,26.81,0,2.3,8.43,7.66,12.26,4.6,4.6,5.36,89.62,1.53,6.13,6.13,409.02,3.06,29.11,11.49,0,4.6,62.81,0,0,4.6,3.83,0,16.09,6.89,5.36,20.68,4.6,8.43
120,0,0,3.92,1.96,74.47,9.8,0,156.78,3.92,19.6,5.88,70.55,31.36,0,3.92,3.92,9.8,3.92,7.84,7.84,1.96,94.07,5.88,3.92,13.72,501.71,11.76,19.6,13.72,0,3.92,52.91,0,0,9.8,0,0,31.36,3.92,3.92,33.32,3.92,3.92
