stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,392.3,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,5.26,0,0,0,36.8,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,168.24,10.51,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,3.15,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,276.93,15.73,0,0,110.14,0,0,9.44,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,35,17,0,11,0,0,0,9,2,0,0,0,0,0,1,1,1,9,0,0,20,172,3,2,1,4,0,2,2,20,2,2,21,68,0,0,5,0,0
 24-34,0,0,0.82,0,34.48,3.28,0,48.43,0,5.75,0.82,12.31,0,0.82,2.46,4.1,9.03,0,1.64,2.46,6.57,55.82,0,1.64,27.09,464.6,2.46,6.57,7.39,0,0,12.31,0,0,3.28,0.82,11.49,106.71,0,0,30.37,0,0
 36-46,0,0,0,0,8.06,0.81,0,119.24,0.81,1.61,2.42,20.14,0,0,0,1.61,2.42,1.61,0.81,0.81,1.61,68.48,1.61,2.42,17.72,516.43,3.22,8.06,3.22,0,0,12.09,0.81,0,0.81,0,0,102.32,0,0,16.92,0,0.81
 48-58,0,0,0,0,7.46,1.72,0,145.17,0,1.15,4.02,32.71,0,1.72,1.72,4.59,0,1.15,0.57,0,2.3,80.33,2.87,3.44,5.74,346,0.57,5.74,4.02,0,0,8.03,0,0,0,0,0,90.09,0,0.57,7.46,0,2.3
 60-70,0,0,0.98,0,8.83,5.89,0,253.23,0.98,3.93,2.94,58.89,1.96,1.96,1.96,8.83,0.98,0,3.93,0.98,0,125.63,2.94,2.94,8.83,425,1.96,7.85,2.94,0,1.96,10.8,0,0,0,0.98,0,71.65,0,1.96,3.93,0,2.94
 72-82,0,0,0,0,11.78,17.67,0,202.22,1.96,0,2.94,57.92,4.91,0.98,5.89,7.85,2.94,2.94,4.91,0.98,0,156.08,5.89,0.98,24.54,299.41,0,8.83,3.93,0,0.98,18.65,0,0,0.98,0,0,38.28,0.98,4.91,10.8,4.91,0.98
 84-94,0,0,3.19,0,32.92,19.12,0,175.24,2.12,15.93,6.37,39.3,6.37,2.12,1.06,20.18,5.31,10.62,7.43,1.06,6.37,114.7,3.19,7.43,6.37,194.35,1.06,3.19,7.43,0,0,48.85,0,0,3.19,1.06,0,30.8,3.19,4.25,15.93,4.25,5.31
 96-106,0,0,2.19,0,27.32,19.67,0,118.03,3.28,3.28,2.19,44.81,5.46,1.09,1.09,22.95,3.28,2.19,7.65,3.28,3.28,126.77,3.28,3.28,10.93,151.91,1.09,7.65,8.74,0,4.37,49.18,0,0,2.19,0,0,18.58,4.37,4.37,24.04,3.28,4.37
108-118,0,0,2.3,0,34.47,16.09,0.77,105.7,1.53,13.79,3.83,42.13,9.96,0,1.53,17.62,6.13,10.72,4.6,3.06,3.06,105.7,3.83,6.13,14.55,173.87,2.3,9.96,11.49,0,2.3,32.17,0,0,1.53,0,0,7.66,1.53,0.77,18.38,2.3,6.89
120,0,0,0,0,47.03,15.68,1.96,84.27,1.96,11.76,0,31.36,11.76,0,0,19.6,5.88,9.8,5.88,5.88,0,94.07,1.96,1.96,11.76,190.1,5.88,3.92,3.92,0,0,50.95,0,0,1.96,0,0,7.84,0,1.96,13.72,1.96,5.88
