stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1569.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,21.03,0,39.43,0,0,0,115.66,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,943.71,49.95,0,0,349.62,0,0,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,0,0,91.26,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,726.95,28.32,0,0,308.4,0,3.15,15.73,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,54,16,0,33,0,0,0,6,2,0,0,0,1,1,0,0,1,27,0,0,24,359,9,3,6,8,0,10,0,44,2,0,49,115,0,0,1,0,0
 24-34,0,0,0,2.46,22.16,2.46,0,97.68,0,4.1,0,13.95,0.82,0,3.28,0,3.28,1.64,1.64,0.82,0.82,50.89,0,0,30.37,803.62,3.28,10.67,14.78,0,0,34.48,0,0,1.64,0,14.78,164.17,0,0,14.78,0,1.64
 36-46,0,0,0,0,16.11,0,0,168.38,0.81,0,3.22,30.62,1.61,0,0.81,0,0.81,0.81,0.81,0,0.81,73.32,0,0,9.67,845.95,1.61,12.09,6.45,0,0,38.67,0,0,1.61,0,0,157.91,0,0.81,6.45,0,2.42
 48-58,0,0,0,0,12.05,1.15,0,292.64,0,1.72,4.59,52.22,0.57,0.57,2.3,0.57,0,1.72,3.44,0.57,2.3,111.32,2.87,5.74,26.4,762.59,0,7.46,6.89,0,1.72,26.4,0,0,0.57,0,0,140.01,0,0.57,9.75,0,2.87
 60-70,0,0,0.98,0,18.65,0.98,0,358.26,0,2.94,2.94,53,0.98,0.98,1.96,2.94,0.98,1.96,2.94,3.93,0.98,122.69,0,3.93,9.82,760.68,0,8.83,2.94,0,0.98,33.37,0,0,1.96,1.96,0,62.82,0,0.98,9.82,1.96,3.93
 72-82,0,0,2.94,0,13.74,10.8,0,292.54,0,3.93,4.91,63.81,5.89,0,2.94,6.87,1.96,3.93,4.91,1.96,1.96,170.81,2.94,3.93,20.61,564.46,2.94,11.78,13.74,0,0,38.28,0,0,0,0,0,42.21,3.93,2.94,22.58,4.91,2.94
 84-94,0,0,0,0,38.23,12.74,0,186.92,1.06,8.5,4.25,44.61,8.5,1.06,4.25,12.74,3.19,2.12,5.31,2.12,4.25,93.46,3.19,3.19,9.56,306.93,3.19,9.56,7.43,0,1.06,109.39,0,0,1.06,0,0,16.99,1.06,4.25,5.31,5.31,1.06
 96-106,0,0,3.28,0,38.25,8.74,0,127.86,2.19,9.84,1.09,45.9,8.74,0,3.28,17.49,6.56,3.28,5.46,4.37,4.37,97.26,4.37,2.19,14.21,204.36,3.28,14.21,9.84,0,3.28,81.96,1.09,0,0,0,0,15.3,2.19,5.46,19.67,4.37,4.37
108-118,0,0,3.06,0,43.66,9.19,0,104.94,0.77,10.72,6.13,42.89,8.43,0,0,7.66,5.36,9.19,3.06,1.53,1.53,62.81,3.06,3.06,17.62,258.13,3.83,8.43,9.96,0,0,91.92,0,0,1.53,0.77,0,4.6,5.36,0,14.55,5.36,4.6
120,0,0,0,1.96,37.24,17.64,1.96,88.19,0,11.76,1.96,33.32,9.8,0,0,15.68,5.88,5.88,3.92,5.88,1.96,82.31,3.92,3.92,17.64,311.61,1.96,3.92,7.84,0,3.92,88.19,0,0,5.88,0,0,13.72,1.96,0,15.68,0,0
