stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1304.62,22547.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1605.96,17714.65,0,18.39,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,551.67,67.43,0,0,183.89,0,435.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,270.76,223.44,0,483.68,0,0,0,783.36,0,0,0,0,0,389.05,0,0,0,0,0,0,0,0,0,0,0,7276.28,346.99,0,0,3017.76,0,26.29,18.4,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,336.73,0,44.06,0,648.28,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,4956.48,223.43,0,0,2253.23,0,3.15,18.88,18.88,261.2,0,22.03,12.59,0,0,0,0,0
 14-21,0,4,6,65,1014,310,0,392,0,8,0,73,36,21,7,10,35,2,2,6,17,345,8,0,250,3920,171,26,85,156,0,46,3,736,70,30,727,1339,0,0,34,0,11
 24-34,0.82,0.82,7.39,23.8,213.42,37.76,0,563.11,0,18.06,11.49,81.26,12.31,3.28,7.39,14.78,32.83,6.57,23.8,5.75,28.73,385.8,13.95,1.64,137.9,4293.9,38.58,57.46,53.36,0,0,59.92,0,4.93,21.34,5.75,94.4,1091.74,0,0,84.55,0,23.8
 36-46,0,0,0.81,1.61,83.79,9.67,0,936.99,1.61,8.06,14.5,170,8.86,0,5.64,16.11,4.03,4.83,13.7,8.06,12.89,413.31,6.45,7.25,104.74,4307.11,16.11,38.67,27.39,0,0.81,45.92,0,0.81,10.47,3.22,1.61,966.8,0,0,51.56,0,22.56
 48-58,0.57,0,0.57,2.87,79.19,5.74,0,1290.49,5.16,14.92,24.1,249.61,5.74,2.87,10.9,13.2,5.74,8.61,19.51,4.59,10.33,513.56,8.61,20.08,100.42,3207.57,13.2,21.23,31.56,0,2.3,31.56,0.57,0,6.89,2.87,0.57,654.14,0,3.44,45.9,0,16.07
 60-70,0,0,3.93,0,81.47,8.83,0,1453.63,0.98,18.65,18.65,272.86,15.7,0.98,6.87,20.61,7.85,7.85,13.74,6.87,4.91,514.32,0.98,35.33,65.76,2754.15,7.85,23.56,21.59,0,2.94,42.21,0,0,5.89,0.98,0,342.55,0.98,18.65,49.08,6.87,11.78
 72-82,0,0,12.76,0.98,95.22,43.19,0,1083.75,2.94,8.83,27.49,281.74,34.36,0,16.69,43.19,22.58,19.63,24.54,6.87,5.89,673.42,13.74,32.39,74.61,2091.92,2.94,36.32,26.5,0.98,6.87,32.39,0.98,0,6.87,0.98,0,150.19,15.71,18.65,75.59,23.56,14.72
 84-94,0,0,10.62,1.06,169.93,46.73,5.31,835.82,5.31,29.74,22.3,203.91,63.72,2.12,10.62,76.47,28.68,18.05,26.55,8.5,5.31,474.73,18.05,37.17,74.34,1081.15,14.87,25.49,41.42,0,3.19,112.58,0,0,21.24,5.31,0,118.95,33.99,27.61,78.59,20.18,15.93
 96-106,0,0,14.21,2.19,162.83,55.74,3.28,637.13,4.37,25.14,19.67,229.5,52.46,0,17.49,85.24,29.51,22.95,40.44,12.02,5.46,442.6,10.93,19.67,75.41,875.37,16.39,49.18,50.27,0,13.11,95.08,1.09,0,12.02,0,0,50.27,28.41,13.11,77.59,26.23,20.76
108-118,0,0,8.43,2.3,150.13,52.09,8.43,475.66,1.53,36.77,16.09,183.83,54.38,0,9.96,71.23,29.11,30.64,26.81,12.26,6.89,337.02,7.66,11.49,54.38,1188.77,14.55,40.6,39.06,0,7.66,75.83,0,0,9.96,1.53,0,32.17,34.47,12.26,68.17,19.15,18.38
120,1.96,0,1.96,0,107.79,70.55,3.92,354.72,0,43.12,11.76,119.55,29.4,0,3.92,66.63,13.72,15.68,13.72,15.68,0,219.5,1.96,9.8,41.16,881.9,7.84,15.68,25.48,0,7.84,72.51,0,0,3.92,0,0,21.56,7.84,11.76,33.32,19.6,5.88
