stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,802.98,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,28.92,0,0,0,92,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,502.08,18.4,0,0,268.13,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,3.15,0,50.35,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,314.7,9.44,0,0,129.03,0,0,3.15,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,21,4,0,5,0,0,0,5,0,0,1,0,0,0,1,1,1,21,0,0,9,147,3,0,1,7,0,0,1,18,1,0,17,51,0,0,1,0,0
 24-34,0,0,0.82,0,17.24,0.82,0,49.25,0,0.82,0.82,4.1,0.82,0,0,0,0.82,0.82,0,0,0,25.45,0,0,9.85,340.66,2.46,4.93,1.64,0,0,0.82,0,0,0,0,4.1,70.59,0,0,6.57,0,0
 36-46,0,0,0.81,0,3.22,0.81,0,79.76,0.81,0,1.61,12.89,1.61,0,0,0,0,0.81,0,0,0,27.39,0.81,1.61,8.06,326.3,0.81,3.22,0.81,0,0,3.22,0,0,0.81,0,0,85.4,0,0,1.61,0,0.81
 48-58,0,0,0,0,4.02,0,0,128.53,0,0.57,1.72,19.51,0,0,0.57,0,0,0,0.57,0.57,0.57,32.13,0.57,0,5.74,316.17,1.72,1.72,2.3,0,0.57,0.57,0,0,0,0,0,66.56,0,0.57,1.15,0,1.15
 60-70,0,0,0,0,1.96,0,0,145.27,0,1.96,0,15.7,0,0.98,0,0,0,1.96,1.96,0,0,38.28,0.98,2.94,4.91,343.53,0,3.93,0.98,0,0,0.98,0,0,0,0.98,0,45.15,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,11.78,2.94,0,116.82,0.98,0.98,3.93,37.3,2.94,0,0,0,0,1.96,2.94,0.98,0.98,79.51,0,4.91,7.85,348.49,0.98,1.96,4.91,0,0.98,1.96,0,0,0.98,0,0,30.43,0,2.94,6.87,3.93,2.94
 84-94,0,0,1.06,0,8.5,0,0,86.03,2.12,1.06,0,29.74,0,0,0,2.12,1.06,4.25,3.19,0,1.06,49.92,0,0,7.43,165.68,1.06,1.06,2.12,0,1.06,2.12,0,0,1.06,0,0,22.3,0,1.06,6.37,1.06,2.12
 96-106,0,0,3.28,0,6.56,0,0,54.64,0,1.09,1.09,24.04,5.46,0,2.19,0,0,0,1.09,2.19,0,45.9,1.09,1.09,4.37,132.23,0,3.28,4.37,0,0,1.09,0,0,0,0,0,6.56,0,0,3.28,0,2.19
108-118,0,0,1.53,0.77,6.13,3.06,0.77,50.55,0,0.77,2.3,22.98,2.3,0,0,0,0.77,4.6,0,2.3,1.53,34.47,0.77,0,6.13,170.04,0.77,3.06,0.77,0,0,1.53,0,0,1.53,0,0,8.43,0.77,2.3,2.3,1.53,2.3
120,0,0,0,0,5.88,0,3.92,52.91,1.96,3.92,0,21.56,1.96,0,0,0,3.92,0,1.96,1.96,0,50.95,0,5.88,7.84,199.9,1.96,1.96,1.96,0,0,5.88,0,0,3.92,0,0,9.8,0,1.96,0,3.92,1.96
