stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,55.2,0,0,0,7.89,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,297.04,31.54,0,0,297.04,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,107,0,6.29,0,15.73,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,676.6,25.18,0,0,377.64,0,3.15,3.15,0,94.41,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,41,186,75,0,189,0,0,0,6,15,2,0,0,4,0,0,1,0,87,1,0,61,793,77,25,3,19,0,1,2,92,0,27,146,187,0,0,27,0,0
 24-34,0,0,0,7.39,91.94,38.58,0,107.53,2.46,0.82,6.57,16.42,0,0,5.75,0,6.57,0,3.28,1.64,0.82,146.11,4.1,0.82,64.85,1048.23,14.78,99.32,10.67,0,0,2.46,0,1.64,2.46,16.42,43.51,165.81,0,0,81.26,0,2.46
 36-46,0,0,0,0,40.28,2.42,0,141.8,2.42,0.81,12.89,134.55,0.81,0,4.83,0,3.22,0.81,1.61,0,0.81,123.27,0,0.81,34.64,1044.95,16.92,62.04,8.86,0,0.81,1.61,0.81,0.81,1.61,2.42,0,180.47,0,0,39.48,0,0.81
 48-58,0.57,0,0,0,36.15,6.89,0,327.64,2.3,2.3,16.07,320.18,0,0.57,1.72,0.57,0.57,1.72,5.74,0.57,1.15,183.04,0,4.02,38.44,675.37,3.44,31.56,12.05,0,0.57,2.3,0,0,0.57,5.16,0,157.22,0,0.57,31.56,0.57,4.02
 60-70,0.98,0,0,0,33.37,5.89,0,967.78,0,1.96,11.78,480.95,0.98,0,2.94,1.96,0.98,0,4.91,0.98,0,226.73,1.96,2.94,29.45,459.35,4.91,24.54,21.59,0,1.96,0,0,0,0,3.93,0,81.47,0,2.94,24.54,0.98,7.85
 72-82,0,0,0,0,31.41,45.16,0.98,1198.61,3.93,3.93,9.82,650.84,9.82,0,3.93,2.94,3.93,1.96,8.83,2.94,0.98,313.15,0.98,9.82,29.45,389.72,2.94,26.5,36.32,0,0.98,2.94,0,0,0.98,0.98,0,32.39,3.93,3.93,57.92,6.87,3.93
 84-94,0,0,0,0,44.61,28.68,0,1025.93,1.06,2.12,11.68,396.14,15.93,2.12,5.31,3.19,0,3.19,8.5,2.12,1.06,184.79,1.06,8.5,24.43,216.66,9.56,37.17,27.61,0,1.06,5.31,0,0,0,6.37,0,23.36,3.19,3.19,36.11,9.56,3.19
 96-106,0,0,2.19,0,37.16,44.81,0,736.58,1.09,2.19,4.37,409.82,12.02,0,4.37,7.65,6.56,3.28,5.46,1.09,0,124.58,1.09,5.46,14.21,193.43,2.19,42.62,38.25,0,1.09,9.84,0,0,2.19,5.46,0,17.49,2.19,5.46,38.25,9.84,4.37
108-118,0,0,0.77,0,36,48.26,0.77,543.07,1.53,2.3,10.72,351.58,5.36,0,0.77,5.36,2.3,2.3,8.43,1.53,0,103.41,0,3.06,11.49,205.28,6.89,22.21,24.51,0,2.3,5.36,0,0,0.77,6.89,0,9.19,1.53,5.36,22.98,7.66,1.53
120,0,0,0,0,29.4,82.31,0,497.79,1.96,3.92,15.68,331.2,11.76,0,1.96,17.64,0,0,3.92,0,0,72.51,0,0,1.96,186.18,11.76,17.64,23.52,0,1.96,5.88,0,0,0,3.92,0,13.72,0,5.88,19.6,1.96,0
