stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,110.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,36.8,2.63,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.52,0,0,0,9.44,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,34,1,0,24,0,0,0,5,1,1,0,0,1,0,0,0,0,8,0,0,1,986,3,62,1,2,0,5,0,9,0,1,10,40,0,0,1,0,0
 24-34,0,0,1.64,1.64,35.3,4.93,0,481.02,0,4.1,3.28,80.44,0,0.82,0,2.46,2.46,0,1.64,1.64,0,33.66,0.82,0,22.16,3633.93,2.46,157.6,4.1,0.82,0,17.24,0,0,2.46,4.93,8.21,326.7,0,0,7.39,0,3.28
 36-46,0,0,0,0,23.36,1.61,0,1807.12,3.22,1.61,5.64,589.75,2.42,0,4.03,8.86,1.61,3.22,0,3.22,4.03,90.23,0,0.81,31.42,8240.39,8.06,84.6,7.25,0,0.81,31.42,0,0,4.03,5.64,0.81,1368.03,0,0,9.67,0,8.06
 48-58,0,0,0.57,0,63.69,10.33,0,2788.69,5.16,16.64,14.92,1219.91,1.15,1.72,8.03,9.18,4.02,5.16,4.59,2.87,6.89,245.59,5.16,6.31,44.76,7970.15,6.31,55.66,10.33,0,1.72,37.87,0.57,0,1.72,4.02,0,1843.06,0,1.15,19.51,0,30.41
 60-70,0,0,0,0,26.5,2.94,0,2187.81,3.93,10.8,5.89,1296.59,3.93,1.96,0.98,2.94,0.98,4.91,0.98,0.98,8.83,116.8,2.94,3.93,25.52,6361.24,8.83,40.24,10.8,0,0.98,21.59,0,0,3.93,0.98,0,909.87,0,0.98,8.83,1.96,9.82
 72-82,0,0,2.94,0.98,63.81,23.56,2.94,1692.39,6.87,7.85,11.78,1432.24,3.93,0,5.89,6.87,3.93,4.91,2.94,4.91,0,177.68,2.94,7.85,19.63,5049.67,3.93,61.84,12.76,0,1.96,18.65,0.98,0,0.98,0.98,0,375.98,4.91,7.85,24.54,3.93,17.67
 84-94,0,0,0,0,129.57,16.99,1.06,1501.72,1.06,11.68,8.5,1125.76,6.37,0,2.12,9.56,3.19,13.81,2.12,4.25,2.12,147.62,1.06,12.74,14.87,3105.4,4.25,45.67,13.81,0,2.12,30.8,0,0,4.25,2.12,0,312.24,6.37,9.56,12.74,9.56,6.37
 96-106,1.09,0,3.28,2.19,166.11,37.16,3.28,1149.67,9.84,14.21,9.84,1170.44,14.21,0,5.46,12.02,2.19,2.19,4.37,10.93,0,153,4.37,14.21,22.95,2512.45,3.28,65.57,12.02,0,5.46,41.53,0,0,1.09,1.09,0,107.1,8.74,6.56,7.65,8.74,9.84
108-118,0,0,0.77,0,56.68,13.02,3.83,885.45,2.3,4.6,6.89,1111.41,8.43,0,3.06,10.72,3.06,5.36,2.3,8.43,2.3,104.17,2.3,7.66,18.38,3531.09,3.06,52.85,7.66,0,3.83,20.68,0,0,1.53,0.77,0,77.36,4.6,3.83,9.19,3.83,2.3
120,1.96,0,0,0,92.11,21.56,5.88,975.97,1.96,15.68,9.8,1420.84,7.84,0,1.96,11.76,1.96,3.92,3.92,7.84,0,92.11,5.88,3.92,21.56,3451.18,3.92,54.87,9.8,0,1.96,33.32,0,0,1.96,0,0,68.59,0,3.92,9.8,3.92,3.92
