stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,12584.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5161.15,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,122.59,18.39,0,0,67.43,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,102.52,0,181.38,0,0,0,249.73,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,3333.21,60.46,0,0,1088.29,0,7.89,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,286.37,0,37.76,0,280.08,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,5437.96,88.12,0,0,1538.87,0,3.15,15.73,3.15,119.58,0,12.59,15.73,0,0,0,0,0
 14-21,0,1,3,35,400,210,0,625,0,1,0,208,11,6,1,0,11,1,6,1,3,284,0,0,233,5908,60,38,181,145,0,18,11,481,168,3,440,1939,0,0,14,0,1
 24-34,0.82,0,1.64,14.78,132.98,172.38,0,1018.68,0.82,4.93,4.1,253.64,9.03,1.64,2.46,1.64,4.93,8.21,18.88,9.85,2.46,417.82,0.82,1.64,125.59,5062.22,15.6,132.16,96.04,0,0,27.91,0.82,0.82,112.46,3.28,48.43,1523.51,0,0,45.15,0,4.1
 36-46,0.81,0,0,2.42,70.09,63.65,0,1467.12,0,0.81,5.64,253.79,8.06,0,3.22,3.22,0.81,5.64,16.11,8.06,1.61,380.28,2.42,4.83,103.13,3415.23,7.25,110.38,54.79,0,0,16.11,4.03,0,65.26,0,0,1137.61,0,0,18.53,0,4.83
 48-58,0.57,0,0.57,1.72,90.09,86.07,0,1791.99,1.72,3.44,7.46,370.68,11.48,0,4.59,2.3,1.72,4.02,20.08,9.18,1.72,410.27,2.3,17.21,89.51,1707.64,2.87,86.64,45.33,0,0.57,8.03,0.57,0.57,28.69,1.72,0,652.99,0,0,13.2,0,5.74
 60-70,0.98,0,0.98,0,137.41,10.8,0,1353.52,0,6.87,5.89,341.57,19.63,0,0,1.96,0.98,4.91,26.5,5.89,1.96,356.29,2.94,21.59,65.76,1042.38,3.93,92.26,45.15,0,0.98,7.85,0,0,21.59,0,0,219.86,0.98,0.98,10.8,0.98,0.98
 72-82,0,0,7.85,0,253.27,11.78,0.98,589.98,2.94,15.71,9.82,320.02,9.82,0,1.96,8.83,5.89,7.85,42.21,9.82,1.96,291.55,1.96,13.74,68.72,792.2,4.91,154.12,70.68,0,0.98,4.91,0,0,23.56,0.98,0,98.17,7.85,3.93,25.52,2.94,5.89
 84-94,0,0,3.19,4.25,451.37,38.23,3.19,587.31,1.06,19.12,3.19,234.71,19.12,0,2.12,5.31,4.25,10.62,83.9,13.81,0,240.02,8.5,22.3,60.54,607.49,4.25,186.92,100.89,0,0,13.81,1.06,0,49.92,0,0,109.39,15.93,3.19,25.49,5.31,0
 96-106,0,0,5.46,6.56,438.23,48.09,2.19,422.93,1.09,19.67,2.19,217.48,24.04,0,3.28,20.76,4.37,2.19,109.28,14.21,2.19,186.88,3.28,8.74,46.99,518.01,9.84,279.77,111.47,0,1.09,15.3,2.19,0,61.2,2.19,0,76.5,16.39,1.09,24.04,3.28,2.19
108-118,0,0,2.3,5.36,301.79,45.19,1.53,372.26,0,18.38,8.43,160.85,14.55,0,2.3,15.32,1.53,3.83,73.53,9.96,0.77,149.36,3.06,6.89,36,627.32,2.3,194.55,89.62,0,0.77,15.32,1.53,0,36.77,0,0,55.15,17.62,0,13.79,1.53,1.53
120,0,0,3.92,1.96,194.02,47.03,1.96,299.85,0,15.68,7.84,99.95,5.88,0,1.96,9.8,0,3.92,52.91,7.84,0,135.23,7.84,7.84,35.28,507.58,3.92,139.14,68.59,0,0,3.92,1.96,0,23.52,0,0,35.28,9.8,3.92,23.52,1.96,0
