stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4520.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,5038.56,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,91.94,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,94.63,0,144.58,0,0,0,207.67,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2342.18,23.66,0,0,904.28,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,81.82,0,12.59,0,236.02,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,1683.63,34.62,0,0,522.4,0,0,3.15,3.15,97.56,0,0,9.44,0,0,0,0,0
 14-21,0,0,0,22,203,128,0,223,0,0,0,67,4,0,1,2,29,0,3,0,0,113,1,0,82,2253,95,21,23,89,0,111,0,174,4,0,159,682,0,0,4,0,1
 24-34,0,0,0,2.46,59.92,126.41,0,723.17,0,2.46,0.82,45.15,0.82,0.82,3.28,4.1,15.6,1.64,11.49,3.28,0.82,203.57,1.64,2.46,78.8,2298.4,20.52,28.73,25.45,0.82,0.82,68.95,0,0,4.93,0,10.67,395.65,0,0,26.27,0,5.75
 36-46,0,0,0,0.81,58.01,95.87,0,1562.19,0,3.22,0,61.23,1.61,0,4.83,9.67,4.03,0.81,4.03,4.83,0.81,291.65,0.81,8.06,85.4,2091.52,10.47,27.39,13.7,0,0,28.2,0,0,1.61,0,0,403.64,0,0,25.78,0,7.25
 48-58,0,0,0,1.72,65.41,29.84,0,1359.92,0,2.3,3.44,73.45,5.16,0,0.57,6.89,6.89,6.89,6.31,2.87,0.57,268.54,2.87,17.21,64.27,884.23,4.02,6.89,12.05,0,0.57,17.21,0,0,1.72,0.57,0,105.01,0,0,25.25,0.57,4.02
 60-70,0,0,0,0,79.5,5.89,0,901.04,0,4.91,2.94,112.88,20.61,0,1.96,13.74,2.94,3.93,9.82,1.96,0,234.58,0.98,15.7,34.35,592.84,7.85,8.83,10.8,0,0.98,15.7,0,0,2.94,0,0,31.41,1.96,0,21.59,0,0.98
 72-82,0,0,0.98,0,61.84,7.85,1.96,354.38,0.98,0.98,4.91,107.98,29.45,0,6.87,15.71,13.74,2.94,5.89,3.93,0.98,208.11,0.98,10.8,48.1,416.22,3.93,8.83,18.65,0,0.98,16.69,0,0,2.94,0,0,10.8,6.87,0.98,26.5,1.96,0.98
 84-94,0,0,0,1.06,101.96,21.24,10.62,344.1,0,3.19,4.25,71.16,47.79,0,1.06,26.55,14.87,5.31,7.43,3.19,1.06,190.1,1.06,13.81,39.3,333.48,5.31,12.74,14.87,0,1.06,27.61,0,0,8.5,0,0,3.19,11.68,1.06,27.61,0,1.06
 96-106,1.09,0,1.09,1.09,92.89,29.51,4.37,249.17,0,1.09,3.28,69.94,26.23,0,7.65,45.9,8.74,4.37,7.65,5.46,0,108.19,2.19,8.74,19.67,301.63,4.37,12.02,13.11,0,1.09,30.6,0,0,7.65,0,0,6.56,2.19,1.09,37.16,1.09,1.09
108-118,0,0,0.77,1.53,74.3,39.06,3.06,226.73,0,1.53,3.83,71.23,33.7,0,0.77,27.57,2.3,4.6,12.26,12.26,1.53,96.51,1.53,6.89,28.34,373.02,4.6,16.09,15.32,0,0.77,29.87,0,0,11.49,0,0,7.66,6.89,0,33.7,0.77,0
120,1.96,0,0,0,31.36,47.03,0,215.58,0,0,3.92,86.23,15.68,0,3.92,39.2,3.92,3.92,3.92,3.92,0,74.47,1.96,1.96,39.2,309.65,9.8,5.88,5.88,0,0,17.64,0,0,0,0,0,0,0,0,19.6,1.96,0
