stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2366.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,36.78,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,52.57,0,39.43,0,0,0,168.24,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1640.32,52.57,0,0,580.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,28.32,0,9.44,0,160.5,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,793.04,37.76,0,0,317.84,0,0,6.29,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,0,19,59,22,0,35,0,0,0,7,5,0,0,0,1,0,0,0,1,43,0,0,29,441,7,5,75,13,0,0,0,41,9,4,42,128,0,0,2,0,0
 24-34,0,0,0,7.39,18.88,0.82,0,77.16,0,2.46,0.82,13.95,4.1,0,1.64,0,0.82,0,0.82,0,0,64.85,0,0,23.8,555.72,4.1,3.28,24.63,0,0.82,6.57,0,0,2.46,0,7.39,137.9,0,0,8.21,0,0
 36-46,0,0,0,1.61,7.25,0,0,115.21,0.81,0,2.42,16.92,1.61,0,1.61,0.81,0.81,0.81,3.22,0.81,0.81,64.45,0,0,18.53,531.74,0,1.61,12.09,0,0,2.42,0,0,0,0,0,132.94,0,0,5.64,0,0.81
 48-58,0,0,0,0.57,7.46,0,0,129.11,2.3,1.15,1.72,36.15,3.44,0,2.3,0.57,0,0,1.15,0,0,72.87,0,1.72,14.35,222.06,1.15,1.72,21.8,0,0,2.3,0,0,0.57,0.57,0,47.05,0,0.57,2.87,0,0
 60-70,0,0,0,0,3.93,0,0,121.71,0.98,0,0.98,40.24,29.45,0,0.98,0.98,1.96,0,0.98,0.98,0,79.5,0.98,1.96,13.74,120.73,0,0,15.7,0,0,1.96,0,0,0,0.98,0,20.61,0,1.96,4.91,0,0
 72-82,0,0,0.98,0.98,5.89,0.98,0,48.1,0,0,4.91,19.63,99.15,0,4.91,0,0.98,0,2.94,0,0,92.28,0,3.93,13.74,68.72,0,0.98,24.54,0,1.96,5.89,0,0,1.96,0,0,7.85,0,3.93,3.93,3.93,0.98
 84-94,0,0,2.12,0,10.62,0,0,41.42,1.06,2.12,0,19.12,181.61,0,3.19,1.06,1.06,1.06,0,2.12,0,56.29,0,6.37,7.43,41.42,2.12,1.06,26.55,0,0,8.5,0,0,2.12,0,0,3.19,1.06,1.06,3.19,3.19,1.06
 96-106,0,0,3.28,1.09,10.93,4.37,0,30.6,1.09,2.19,2.19,13.11,219.66,0,3.28,1.09,2.19,1.09,1.09,2.19,1.09,56.83,0,0,3.28,62.29,0,1.09,36.06,0,1.09,16.39,0,0,0,1.09,0,0,2.19,1.09,6.56,1.09,0
108-118,0,0,0,3.06,6.13,0.77,2.3,16.09,0.77,3.06,2.3,8.43,130.21,0,0.77,0,1.53,1.53,0,5.36,0,61.28,0,0.77,7.66,46.72,1.53,1.53,27.57,0,0,3.06,0,0,1.53,0,0,0,0,1.53,3.06,2.3,0.77
120,0,0,0,0,19.6,1.96,0,25.48,0,1.96,5.88,7.84,80.35,0,1.96,1.96,0,1.96,0,1.96,0,31.36,0,3.92,0,45.08,1.96,1.96,17.64,0,0,3.92,0,0,1.96,0,0,0,0,1.96,1.96,3.92,0
