stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,367.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.58,0,0,0,39.43,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,453.16,9.44,0,0,135.32,0,0,3.15,6.29,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,1,16,1,0,17,0,1,0,8,4,1,1,0,0,0,0,0,1,11,0,0,7,185,2,2,2,0,0,0,5,19,2,2,73,81,0,0,2,0,1
 24-34,0,0,1.64,4.93,18.88,1.64,0,57.46,5.75,4.1,0.82,8.21,0,0,1.64,1.64,0.82,0,1.64,0,2.46,25.45,0,0,20.52,859.44,13.13,27.09,5.75,0,0,2.46,0,0,2.46,3.28,20.52,248.72,0,0,13.13,0,5.75
 36-46,0,0,1.61,0,4.03,0.81,0,235.26,29.81,1.61,1.61,8.06,0,0,0,0,0.81,0,1.61,1.61,4.03,37.06,0.81,0,15.31,1300.35,20.14,30.62,2.42,0,0,1.61,0.81,0,1.61,5.64,1.61,385.92,0,0,8.86,0,4.83
 48-58,0,0,0,0,13.77,0.57,0,531.34,32.13,2.87,2.3,25.25,0.57,0,1.15,2.3,0,0,1.15,1.15,5.16,56.81,0,1.72,16.64,1479.27,20.08,19.51,7.46,0,0.57,4.59,0,0,3.44,5.16,0,306.99,0,0,7.46,0,5.16
 60-70,0,0,2.94,0,3.93,0,0,826.44,29.45,2.94,0,32.39,1.96,0,0,2.94,0.98,3.93,0.98,1.96,4.91,76.56,0,1.96,16.69,2227.07,16.69,24.54,7.85,0,0,2.94,0.98,0,0.98,2.94,0,328.81,0,1.96,4.91,1.96,6.87
 72-82,0,0,4.91,0,16.69,6.87,0,677.35,19.63,2.94,3.93,55.95,5.89,0,2.94,3.93,0,2.94,4.91,0.98,2.94,101.11,0.98,2.94,22.58,1946.64,7.85,41.23,11.78,0,1.96,0.98,0.98,0,0,7.85,0,206.15,0,6.87,10.8,6.87,6.87
 84-94,0,0,6.37,0,25.49,4.25,0,440.75,43.54,2.12,2.12,58.41,5.31,0,4.25,7.43,2.12,5.31,7.43,1.06,6.37,80.71,1.06,6.37,27.61,995.13,16.99,27.61,13.81,0,1.06,3.19,0,0,4.25,9.56,0,96.65,3.19,13.81,7.43,13.81,8.5
 96-106,0,0,1.09,0,19.67,9.84,0,330.04,34.97,1.09,0,59.01,2.19,0,3.28,7.65,0,7.65,5.46,4.37,2.19,63.39,0,2.19,8.74,846.96,10.93,29.51,22.95,0,0,10.93,0,0,3.28,8.74,0,45.9,1.09,4.37,5.46,9.84,8.74
108-118,0,0,2.3,0,13.79,3.83,0.77,258.9,37.53,6.13,0.77,39.06,4.6,0,1.53,6.89,1.53,13.02,3.06,1.53,4.6,45.96,0,2.3,18.38,884.69,9.96,19.92,18.38,0,1.53,3.83,0,0,2.3,6.13,0,38.3,5.36,4.6,9.96,4.6,3.83
120,0,0,0,0,25.48,1.96,0,217.54,25.48,5.88,0,29.4,11.76,0,0,17.64,0,3.92,3.92,0,1.96,64.67,0,1.96,25.48,1093.56,13.72,33.32,21.56,0,1.96,7.84,0,0,7.84,0,0,43.12,1.96,5.88,5.88,1.96,1.96
