stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,6259.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2120.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,47.32,0,55.2,0,0,0,105.15,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,783.36,105.15,0,0,470.54,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,116.44,0,25.18,0,144.76,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,0,1601.81,245.46,0,0,811.92,0,0,12.59,6.29,66.09,0,18.88,9.44,0,0,0,0,0
 14-21,1,1,5,40,1322,136,0,214,0,19,0,64,32,38,12,3,24,1,1,7,13,316,5,0,320,2391,504,7,52,141,0,23,2,460,73,63,558,985,0,0,39,0,5
 24-34,0,0,4.1,15.6,528.63,26.27,0,426.02,0.82,63.21,22.98,123.95,7.39,3.28,15.6,13.13,22.16,7.39,19.7,10.67,35.3,561.47,12.31,1.64,351.33,3767.73,136.26,32.01,66.49,0,0.82,100.14,0,4.93,29.55,13.95,178.13,1035.92,0,0,105.89,0,18.88
 36-46,0,0,0.81,1.61,215.92,10.47,0,854.01,7.25,45.12,59.62,227.2,4.83,0.81,14.5,11.28,6.45,6.45,15.31,6.45,20.95,743.63,12.89,4.83,260.23,3814.04,96.68,36.26,46.73,0,0,91.04,0.81,1.61,27.39,11.28,2.42,1061.87,0,0.81,75.73,0.81,24.98
 48-58,0.57,0,0.57,0.57,180.75,7.46,0,1357.05,9.75,53.36,63.69,396.5,4.02,1.72,15.49,10.33,3.44,13.2,17.21,4.59,10.9,1092.52,14.92,29.84,181.32,2836.32,63.12,26.97,55.66,0,2.3,76.89,0,0.57,10.9,5.16,0,756.85,0,5.74,63.12,0.57,24.67
 60-70,0.98,0,1.96,0,122.69,4.91,0,1763.79,13.74,34.35,48.09,395.55,27.48,2.94,8.83,14.72,5.89,17.67,22.58,8.83,8.83,1219.05,12.76,42.21,104.04,2451.84,29.45,19.63,41.22,0,2.94,53.98,0,0.98,4.91,4.91,0,361.2,3.93,25.52,48.09,12.76,14.72
 72-82,0,0,12.76,1.96,170.81,20.61,1.96,1867.12,9.82,29.45,66.75,530.1,49.08,0.98,21.6,31.41,16.69,19.63,28.47,22.58,6.87,1542.19,24.54,39.27,115.84,2453.17,33.38,34.36,79.51,0.98,12.76,37.3,0.98,0,12.76,3.93,0,212.04,16.69,50.06,107.98,42.21,16.69
 84-94,0,0,7.43,6.37,249.58,22.3,7.43,1415.7,16.99,64.78,48.85,320.74,76.47,1.06,10.62,45.67,31.86,15.93,38.23,43.54,6.37,1104.52,12.74,49.92,100.89,1293.56,40.36,36.11,86.03,0,7.43,137,0,0,26.55,4.25,0,133.82,55.23,43.54,87.09,45.67,8.5
 96-106,1.09,0,15.3,1.09,215.29,29.51,6.56,986.84,9.84,51.36,33.88,302.72,89.61,0,15.3,60.11,31.69,14.21,53.55,43.71,4.37,803.24,17.49,29.51,88.52,993.4,25.14,72.13,122.4,0,14.21,92.89,0,0,18.58,5.46,0,61.2,90.71,34.97,110.38,55.74,14.21
108-118,0,0,6.13,3.06,180.77,24.51,14.55,750.64,10.72,62.04,28.34,291.07,67.4,0,8.43,45.96,18.38,32.94,37.53,33.7,9.96,533.11,13.02,16.85,64.34,1328.18,29.11,39.83,72,0,9.19,75.83,0,0,14.55,2.3,0,43.66,70.47,24.51,79.66,41.36,19.15
120,0,0,1.96,0,172.46,13.72,11.76,470.35,5.88,39.2,17.64,182.26,60.75,0,11.76,50.95,7.84,13.72,23.52,13.72,1.96,342.96,5.88,9.8,58.79,1077.88,29.4,25.48,52.91,0,3.92,66.63,0,0,5.88,3.92,0,35.28,25.48,9.8,66.63,31.36,3.92
