stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,686.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,10.51,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,162.98,2.63,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,258.05,12.59,0,0,97.56,0,3.15,3.15,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,49,29,0,15,0,1,0,7,2,6,2,0,3,0,0,14,0,29,1,0,31,174,9,1,1,0,0,6,3,38,2,1,58,66,0,0,6,0,2
 24-34,0,0,0,3.28,16.42,8.21,0,42.68,0,1.64,0,6.57,0.82,0.82,4.1,4.93,5.75,0,1.64,17.24,0.82,36.94,1.64,0,14.78,343.12,2.46,4.93,1.64,0,0.82,9.03,0.82,0,1.64,0.82,7.39,111.64,0,0,18.06,0,1.64
 36-46,0,0,0,0.81,2.42,0,0,76.54,0,1.61,1.61,13.7,0.81,0,2.42,6.45,2.42,1.61,0,6.45,0,36.26,1.61,0.81,8.06,394.78,3.22,4.03,2.42,0,0.81,7.25,0.81,0,0,0,0,105.54,0,0,4.83,0,4.03
 48-58,0.57,0,1.15,0,1.72,0.57,0,162.39,0,1.15,1.72,18.36,0.57,0,0.57,4.59,0.57,0,2.3,3.44,1.72,50.49,1.15,1.72,9.75,457.9,0.57,4.02,0.57,0,0,1.72,0.57,0,1.15,1.15,0,89.51,0,0.57,3.44,0,1.72
 60-70,0,0,1.96,0,4.91,0,0,179.62,0,0,3.93,23.56,0.98,0,1.96,11.78,0.98,0.98,0.98,0.98,0.98,60.85,0,0.98,7.85,454.44,0.98,4.91,0.98,0,0,14.72,0,0,0.98,0.98,0,77.54,0,4.91,5.89,0,1.96
 72-82,0,0,0.98,0,8.83,4.91,0,259.16,0.98,1.96,4.91,51.05,0.98,0.98,0,14.72,2.94,0,1.96,8.83,0.98,85.4,0,4.91,9.82,463.34,0.98,4.91,1.96,0,1.96,2.94,0,0,1.96,0,0,46.14,1.96,3.93,8.83,0.98,1.96
 84-94,0,0,4.25,0,18.05,3.19,0,138.06,1.06,0,2.12,29.74,5.31,0,0,28.68,6.37,4.25,1.06,1.06,0,70.09,2.12,5.31,10.62,226.21,1.06,5.31,1.06,0,1.06,13.81,0,0,2.12,0,0,24.43,3.19,4.25,14.87,3.19,3.19
 96-106,0,0,2.19,0,17.49,6.56,5.46,144.26,0,0,3.28,31.69,13.11,0,2.19,37.16,3.28,4.37,2.19,9.84,1.09,65.57,1.09,1.09,7.65,242.61,0,9.84,13.11,0,2.19,26.23,1.09,0,2.19,1.09,0,12.02,2.19,3.28,16.39,2.19,0
108-118,0,0,0,0,25.28,3.06,15.32,111.06,1.53,5.36,2.3,32.17,11.49,0,0,26.04,3.06,3.06,3.06,15.32,3.06,54.38,0,2.3,10.72,248.94,0.77,6.89,6.13,0,0.77,25.28,0,0,3.06,0,0,8.43,0.77,0.77,4.6,0.77,2.3
120,1.96,0,5.88,0,31.36,5.88,1.96,78.39,0,1.96,3.92,21.56,19.6,0,1.96,19.6,7.84,0,1.96,21.56,0,27.44,3.92,1.96,11.76,213.62,3.92,3.92,5.88,0,0,21.56,0,0,1.96,0,0,7.84,0,0,7.84,1.96,1.96
