stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,600.7,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,15.77,0,42.06,0,0,0,63.09,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,557.29,26.29,0,0,276.01,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,44.06,0,3.15,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,780.45,40.91,0,0,327.28,0,0,0,3.15,34.62,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,6,60,32,0,25,0,1,0,11,2,1,5,0,1,1,0,0,2,47,0,0,39,356,10,1,6,7,0,5,2,67,12,3,60,125,0,0,3,0,0
 24-34,0,0,0.82,4.93,35.3,4.1,0,82.09,0,4.93,3.28,19.7,0.82,0,3.28,0.82,1.64,0.82,3.28,2.46,0.82,114.92,2.46,0.82,55,811.83,4.1,7.39,8.21,0,0.82,14.78,0,1.64,2.46,0.82,15.6,207.68,0,0,22.16,0,0.82
 36-46,0,0,0,0.81,10.47,1.61,0,172.41,0,0.81,5.64,26.59,1.61,0,0.81,0,0.81,0.81,0,2.42,0.81,115.21,0,0,31.42,941.83,1.61,8.86,5.64,0,0,13.7,0.81,0,0.81,0,0,228.81,0,0,7.25,0,4.83
 48-58,0,0,0.57,0,8.61,0,0,271.41,0.57,1.15,6.89,53.94,0,0,1.72,1.72,0.57,1.15,0.57,0,4.02,153.21,0,5.16,30.41,728.73,4.02,6.89,6.89,0,0.57,10.33,0.57,0,0,0,0,156.07,0,1.15,9.18,0.57,2.87
 60-70,0,0,0,0,11.78,1.96,0,363.16,0.98,3.93,7.85,51.04,5.89,0.98,1.96,5.89,1.96,0,0.98,1.96,1.96,144.28,0,5.89,10.8,690.99,3.93,7.85,4.91,0,0.98,8.83,0,0.98,0,0,0,111.89,0.98,1.96,6.87,0,3.93
 72-82,0,0,2.94,0,23.56,8.83,0,357.32,0,2.94,12.76,93.26,6.87,0,6.87,6.87,2.94,0.98,3.93,1.96,1.96,243.45,3.93,7.85,29.45,671.46,0,13.74,13.74,0,3.93,5.89,0,0,0.98,0,0,65.77,0.98,3.93,24.54,5.89,2.94
 84-94,0,0,4.25,0,27.61,5.31,0,242.14,0,1.06,5.31,63.72,6.37,0,0,7.43,4.25,4.25,2.12,0,0,167.8,1.06,7.43,11.68,354.72,1.06,7.43,1.06,0,1.06,22.3,0,0,1.06,1.06,0,38.23,3.19,4.25,14.87,0,2.12
 96-106,0,0,1.09,0,33.88,9.84,0,185.78,0,1.09,9.84,62.29,13.11,0,5.46,5.46,4.37,3.28,5.46,1.09,2.19,151.91,1.09,7.65,17.49,304.9,3.28,4.37,14.21,0,6.56,13.11,0,0,2.19,0,0,20.76,2.19,6.56,12.02,6.56,3.28
108-118,0,0,3.83,0,32.94,6.89,1.53,150.13,0.77,3.06,10.72,50.55,6.13,0,1.53,8.43,3.83,6.89,3.83,1.53,1.53,134.04,2.3,6.89,16.85,364.6,3.06,8.43,13.79,0,3.06,10.72,0,0,0.77,0.77,0,14.55,1.53,2.3,18.38,4.6,3.06
120,0,0,0,0,29.4,5.88,0,119.55,1.96,3.92,5.88,41.16,9.8,0,1.96,9.8,0,0,1.96,1.96,0,76.43,1.96,0,15.68,323.36,1.96,5.88,9.8,0,1.96,9.8,0,0,1.96,1.96,0,13.72,1.96,0,9.8,0,0
