stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1858.09,31218.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,2543.8,31579.88,0,55.17,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,882.67,98.07,0,0,263.57,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,644.03,699.24,0,1067.26,0,5.26,0,2271.21,0,0,0,0,0,849.07,0,0,0,0,0,0,0,0,0,0,0,19213.26,751.81,0,0,7065.98,0,99.89,78.86,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,503.52,0,761.57,0,100.7,0,1570.34,0,0,0,0,0,302.11,0,0,0,0,0,3.15,0,0,0,0,3.15,12742.08,459.46,0,0,5032,0,37.76,31.47,25.18,500.37,0,34.62,18.88,0,0,0,0,0
 14-21,1,4,7,81,1640,439,0,765,0,6,0,97,41,25,16,5,43,4,5,6,28,571,6,0,479,5452,221,35,146,244,0,292,10,1166,106,54,1429,1856,0,0,50,0,16
 24-34,0,0.82,7.39,32.83,359.53,64.85,0,1030.17,2.46,23.8,12.31,136.26,13.13,2.46,13.13,21.34,48.43,12.31,24.63,17.24,37.76,795.41,13.95,4.1,353.79,5351.98,60.74,79.62,75.52,0,0,524.53,0,5.75,26.27,9.03,189.62,1281.36,0,0,170.74,0,30.37
 36-46,0,0,4.03,5.64,167.58,12.89,0,1593.61,4.83,19.34,33.03,225.59,14.5,0,17.72,21.75,8.06,16.11,23.36,19.34,15.31,812.92,12.09,17.72,267.48,5012.07,26.59,59.62,49.15,0,0.81,385.11,0.81,0.81,16.92,4.03,2.42,1167.41,0,1.61,111.99,0.81,27.39
 48-58,1.15,0,2.87,3.44,169.85,11.48,0,2330.8,7.46,24.1,44.76,380.43,28.69,1.15,16.07,26.4,13.2,20.08,26.4,20.08,11.48,1073.02,9.18,39.02,212.88,4148.61,15.49,46.48,60.25,0.57,1.72,278.87,0.57,0,6.31,5.74,0,829.72,0,3.44,84.92,0.57,31.56
 60-70,0.98,0,2.94,0,160.97,9.82,1.96,2426.32,10.8,22.58,35.33,393.59,33.37,0.98,12.76,21.59,13.74,28.46,28.46,15.7,3.93,948.15,7.85,45.15,127.6,3560.96,23.56,26.5,38.28,0,7.85,208.08,0,0,10.8,3.93,0,397.52,6.87,15.7,85.39,6.87,9.82
 72-82,0,0,17.67,0.98,242.47,45.16,8.83,2095.85,11.78,18.65,51.05,547.77,91.29,0.98,25.52,77.55,29.45,20.61,36.32,10.8,3.93,1109.28,20.61,37.3,181.61,2911.61,17.67,80.5,77.55,0.98,13.74,186.52,0,0,14.72,0.98,0,212.04,20.61,24.54,139.4,23.56,13.74
 84-94,0,0,20.18,1.06,330.29,41.42,16.99,1465.61,10.62,37.17,37.17,286.75,112.58,2.12,12.74,95.58,48.85,30.8,47.79,14.87,12.74,726.43,11.68,46.73,129.57,1560.13,16.99,81.78,79.65,0,4.25,477.92,0,0,29.74,2.12,0,121.07,53.1,26.55,90.27,24.43,12.74
 96-106,0,0,17.49,4.37,387.96,73.22,14.21,1168.25,9.84,42.62,32.79,355.18,112.56,0,37.16,111.47,60.11,31.69,55.74,26.23,6.56,589.04,17.49,32.79,120.21,1331.09,24.04,126.77,102.73,1.09,17.49,392.33,0,0,32.79,3.28,0,62.29,95.08,27.32,149.72,40.44,21.86
108-118,0,0,13.79,3.83,281.87,65.11,14.55,913.03,6.89,55.92,29.87,287.24,93.45,0,12.26,108,52.85,37.53,33.7,20.68,10.72,513.2,13.79,15.32,127.92,1772.44,20.68,75.06,58.98,0,6.13,323.24,1.53,0,19.15,6.89,0,45.96,101.11,16.85,115.66,20.68,20.68
120,1.96,0,9.8,0,231.25,62.71,0,658.49,7.84,23.52,27.44,227.34,68.59,0,15.68,84.27,27.44,31.36,33.32,17.64,0,339.04,5.88,15.68,92.11,1403.21,19.6,50.95,60.75,0,3.92,248.89,0,0,21.56,1.96,0,48.99,35.28,5.88,96.03,9.8,5.88
