stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,478.11,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,21.03,0,36.8,0,0,0,126.18,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,665.06,47.32,0,0,320.7,0,10.51,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,40.91,0,12.59,0,84.97,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,821.36,103.85,0,0,355.61,0,12.59,12.59,0,34.62,0,6.29,0,0,0,0,0,0
 14-21,1,1,8,125,2010,219,0,590,0,3,0,31,33,7,12,13,32,2,6,8,43,680,14,0,673,2330,505,11,118,72,0,320,4,297,175,107,713,516,0,0,43,0,23
 24-34,0.82,0.82,8.21,79.62,1056.44,57.46,0,724,4.93,31.19,20.52,53.36,37.76,0.82,25.45,12.31,22.98,10.67,30.37,30.37,59.92,1177.93,25.45,5.75,443.26,2680.1,180.59,90.29,130.52,0,3.28,542.59,0,4.93,100.14,50.89,247.08,632.06,0,0,146.93,0,18.88
 36-46,0,0,3.22,8.06,429.42,12.89,0,510.79,17.72,57.2,49.95,87.82,37.87,0,29,34.64,14.5,10.47,11.28,33.03,24.17,995.81,11.28,28.2,285.21,2235.73,107.96,66.87,77.34,0,2.42,416.53,0.81,1.61,59.62,21.75,12.09,497.1,0,0.81,73.32,0.81,16.92
 48-58,1.15,0,1.15,2.3,165.83,27.54,0,534.79,9.18,33.85,49.92,151.48,30.99,7.46,27.54,17.21,5.74,12.05,24.67,23.53,14.35,892.27,6.89,30.41,163.53,1822.98,41.31,45.33,55.09,0,4.02,239.85,0,0,34.43,10.9,0,410.84,0,1.15,68.28,1.15,23.53
 60-70,0.98,0,2.94,0,171.77,29.45,0.98,1143.47,17.67,54.97,50.06,205.14,31.41,1.96,30.43,48.09,15.7,18.65,27.48,30.43,10.8,1062.01,5.89,44.17,119.75,2485.21,30.43,49.08,64.78,0,5.89,229.68,0.98,0,31.41,6.87,0,333.72,2.94,27.48,59.87,9.82,22.58
 72-82,0,0,28.47,3.93,267.01,127.62,3.93,1696.31,21.6,55.95,98.17,395.61,67.73,1.96,37.3,58.9,19.63,28.47,54.97,35.34,7.85,1518.63,16.69,46.14,138.41,2788.9,20.61,103.07,126.63,0.98,8.83,227.75,0,0,33.38,7.85,0,243.45,27.49,50.06,140.38,40.25,22.58
 84-94,0,0,24.43,6.37,538.45,111.51,12.74,1408.26,23.36,158.24,67.97,270.82,98.77,1.06,23.36,99.83,48.85,41.42,78.59,95.58,11.68,1097.08,19.12,47.79,127.44,1539.95,31.86,105.14,143.38,0,7.43,803.96,1.06,0,78.59,10.62,0,140.19,64.78,42.48,129.57,37.17,23.36
 96-106,1.09,0,32.79,1.09,723.46,131.14,6.56,1396.66,32.79,165.02,67.76,409.82,119.12,0,63.39,142.07,76.5,33.88,120.21,84.15,14.21,1262.24,24.04,50.27,115.84,1566.05,37.16,180.32,210.92,0,19.67,676.47,1.09,0,88.52,12.02,0,80.87,98.36,53.55,180.32,55.74,38.25
108-118,1.53,0,13.79,5.36,645.71,128.68,26.81,1034.05,35.23,206.04,72.77,338.56,90.38,0.77,22.21,117.19,51.32,68.94,76.6,262.73,19.92,1209.46,16.09,42.89,134.04,2064.27,38.3,119.49,162.38,0,26.04,513.96,0,0,81.19,18.38,0,67.4,91.15,32.17,130.98,43.66,39.83
120,1.96,0,3.92,1.96,339.04,107.79,15.68,703.56,29.4,129.35,52.91,260.65,88.19,0,23.52,105.83,43.12,54.87,50.95,78.39,9.8,819.19,7.84,35.28,111.71,1714.81,35.28,68.59,121.51,0,17.64,378.24,0,0,54.87,0,0,56.83,31.36,31.36,115.63,31.36,19.6
