stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,1385.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,76.23,0,120.92,0,0,0,173.5,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,1871.64,15.77,0,0,425.85,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,254.9,0,317.84,0,44.06,0,292.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,6278.2,110.14,0,0,1129.76,0,6.29,6.29,18.88,173.08,0,9.44,22.03,0,0,0,0,0
 14-21,0,0,1,49,961,109,0,248,0,1,0,97,32,5,11,0,7,0,2,2,6,527,1,0,658,5285,223,2,138,30,0,176,0,317,13,99,1029,1920,0,0,32,0,3
 24-34,0,0,0,32.83,623.85,18.88,0,320.95,10.67,26.27,15.6,178.95,11.49,1.64,22.16,0.82,16.42,10.67,23.8,8.21,21.34,1038.38,19.7,3.28,678.03,4893.94,73.06,13.95,78.8,0.82,1.64,777.35,0,6.57,5.75,95.22,258.57,1835.43,0,0,155.96,0,20.52
 36-46,0,0,0,2.42,184.5,1.61,0,168.38,20.95,27.39,42.7,174.83,4.83,0,12.09,1.61,12.09,2.42,11.28,3.22,16.11,905.57,9.67,15.31,389.94,2753.78,55.59,3.22,19.34,0,1.61,687.24,0,3.22,1.61,45.12,5.64,1344.66,0,0.81,76.54,0,20.14
 48-58,0.57,0,0,0,63.69,0.57,0,173.86,10.9,24.1,36.15,171.57,0.57,0,8.61,1.72,2.87,4.59,8.03,0.57,8.03,716.68,1.72,22.38,223.21,868.17,15.49,1.15,4.59,0,4.02,411.42,0,0,0,21.23,0,608.23,0,2.3,41.89,1.15,6.31
 60-70,0,0,0,0,33.37,0,0,247.34,10.8,25.52,24.54,112.88,0.98,0,2.94,0.98,5.89,2.94,3.93,0,5.89,499.59,3.93,20.61,121.71,318.99,15.7,1.96,0.98,0,1.96,264.03,0,0,0,9.82,0,154.1,0,4.91,19.63,3.93,8.83
 72-82,0,0,0,0,34.36,2.94,0,489.85,3.93,18.65,34.36,154.12,2.94,0,1.96,0,11.78,1.96,3.93,0.98,3.93,593.91,1.96,19.63,138.41,265.05,14.72,1.96,10.8,0,6.87,166.88,0,0,0,1.96,0,86.39,0,14.72,32.39,15.71,9.82
 84-94,0,0,0,0,63.72,3.19,0,383.4,1.06,32.92,24.43,103.02,1.06,0,4.25,0,20.18,10.62,4.25,0,8.5,377.02,8.5,18.05,82.84,127.44,13.81,3.19,5.31,0,3.19,602.18,0,0,0,2.12,0,52.04,1.06,5.31,22.3,15.93,10.62
 96-106,0,0,0,0,29.51,0,0,320.2,2.19,7.65,16.39,89.61,2.19,0,3.28,2.19,7.65,10.93,2.19,3.28,4.37,219.66,2.19,14.21,60.11,80.87,4.37,1.09,7.65,0,1.09,165.02,0,0,2.19,2.19,0,10.93,0,6.56,24.04,12.02,10.93
108-118,0,0,0,0,36.77,0.77,1.53,206.81,4.6,17.62,12.26,50.55,3.06,0,0,2.3,14.55,20.68,5.36,1.53,3.83,191.49,6.89,11.49,49.02,86.55,5.36,4.6,4.6,0,3.83,351.58,0,0,0,4.6,0,7.66,0,1.53,25.28,6.89,12.26
120,0,0,0,0,56.83,1.96,0,199.9,7.84,19.6,7.84,68.59,3.92,0,3.92,0,11.76,15.68,5.88,0,7.84,192.06,3.92,15.68,43.12,103.87,11.76,0,13.72,0,3.92,260.65,0,0,0,1.96,0,1.96,0,3.92,23.52,13.72,3.92
