stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3940.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1906.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,26.29,0,23.66,0,0,0,123.55,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,772.84,21.03,0,0,236.58,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,69.23,0,9.44,0,66.09,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,934.65,56.65,0,0,292.67,0,0,9.44,0,50.35,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,3,14,237,45,0,82,0,1,0,25,15,11,4,0,5,0,0,0,4,133,0,0,93,1378,133,6,17,24,0,16,3,189,13,141,258,430,0,0,16,0,3
 24-34,0.82,0,0.82,6.57,71.41,3.28,0,181.41,0.82,2.46,2.46,50.07,2.46,1.64,9.85,0.82,4.1,1.64,6.57,1.64,6.57,219.17,0.82,2.46,91.12,2263.1,17.24,9.03,15.6,0,0.82,42.68,0.82,0.82,8.21,24.63,66.49,492.51,0,0,42.68,0,5.75
 36-46,0,0,0,0,23.36,1.61,0,504.35,4.03,1.61,7.25,110.38,0.81,1.61,12.89,1.61,1.61,3.22,2.42,1.61,2.42,252.17,0.81,6.45,79.76,2628.09,14.5,12.89,14.5,0,0,31.42,0,0.81,1.61,6.45,0,546.24,0,0.81,18.53,0,4.83
 48-58,0,0,0,0,23.53,1.15,0,806.2,4.59,2.87,12.05,196.82,1.15,10.9,8.03,2.3,0.57,1.72,4.02,2.87,4.02,320.18,1.72,9.18,48.77,1725.43,7.46,7.46,13.77,0,0,16.64,0,0,1.72,2.87,0,340.84,0,0.57,20.08,0.57,9.75
 60-70,0,0,0,0,26.5,1.96,0,1041.39,6.87,1.96,15.7,206.12,0.98,4.91,2.94,1.96,0.98,4.91,3.93,1.96,0.98,280.72,0,13.74,33.37,1335.85,1.96,7.85,7.85,0,2.94,27.48,0.98,0,7.85,0.98,0,181.58,0,4.91,12.76,5.89,8.83
 72-82,0,0,1.96,0,26.5,0.98,0,843.25,8.83,1.96,12.76,234.62,9.82,1.96,7.85,6.87,1.96,6.87,2.94,4.91,0,369.1,0,16.69,34.36,1082.77,0.98,4.91,16.69,0,2.94,26.5,0,0,0,1.96,0,81.48,1.96,8.83,23.56,5.89,11.78
 84-94,0,0,2.12,0,42.48,4.25,1.06,589.43,5.31,7.43,15.93,149.75,22.3,2.12,5.31,4.25,7.43,9.56,7.43,4.25,1.06,253.83,1.06,16.99,38.23,533.14,4.25,2.12,25.49,0,2.12,75.4,0,0,9.56,1.06,0,56.29,7.43,10.62,23.36,8.5,5.31
 96-106,0,0,1.09,0,39.34,7.65,0,449.16,6.56,6.56,5.46,151.91,13.11,0,8.74,6.56,10.93,3.28,7.65,3.28,1.09,178.13,2.19,7.65,27.32,476.48,5.46,9.84,22.95,0,2.19,53.55,0,0,9.84,1.09,0,26.23,4.37,7.65,37.16,10.93,5.46
108-118,0,0,0,0.77,29.11,0.77,2.3,328.6,4.6,6.89,11.49,119.49,19.92,0,3.83,9.19,4.6,10.72,6.13,7.66,2.3,128.68,0.77,6.89,26.04,564.51,5.36,6.13,16.09,0,1.53,34.47,0,0,5.36,1.53,0,13.79,6.13,7.66,15.32,4.6,7.66
120,0,0,3.92,1.96,31.36,0,1.96,248.89,3.92,7.84,9.8,109.75,17.64,0,3.92,1.96,1.96,11.76,3.92,1.96,0,72.51,1.96,0,31.36,525.22,3.92,5.88,11.76,0,0,43.12,0,0,9.8,0,0,13.72,3.92,3.92,11.76,7.84,1.96
