stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,5297.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,809.11,12486.07,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,318.74,49.04,0,0,122.59,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,415.34,412.71,0,644.03,0,5.26,0,1653.46,0,0,0,0,0,552.03,0,0,0,0,0,0,0,0,0,0,0,11795.04,515.23,0,0,4492.47,0,21.03,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,519.25,0,748.98,0,84.97,0,1501.1,0,0,0,0,0,355.61,0,0,0,0,0,3.15,0,0,0,0,3.15,13755.4,569.6,0,0,5249.14,0,15.73,34.62,28.32,635.69,0,66.09,28.32,0,0,0,0,0
 14-21,3,6,13,165,3473,1015,0,1632,0,28,0,214,90,179,26,36,104,6,13,12,54,1072,16,0,911,12807,536,62,251,440,0,308,23,2233,208,267,3853,4045,0,0,91,0,55
 24-34,0.82,0.82,18.06,92.76,1647.46,846.3,0,2600.47,133.8,109.17,35.3,315.21,38.58,21.34,36.94,105.07,165.81,34.48,96.04,48.43,139.55,1773.87,69.77,5.75,814.29,13836.35,151.04,209.32,231.48,1.64,2.46,728.92,2.46,14.78,96.86,118.2,917.72,3397.52,0,0,388.26,0,171.56
 36-46,0.81,0,8.06,15.31,689.65,335.96,0,3753.61,120.85,87.01,91.04,524.49,29.81,1.61,33.03,111.99,54.79,39.48,75.73,47.53,85.4,1757.16,40.28,30.62,563.97,12739.24,111.18,149.05,139.38,0,1.61,746.86,5.64,8.06,56.4,58.81,32.23,3029.32,0,1.61,216.73,0.81,107.96
 48-58,2.3,0,8.61,10.9,650.12,129.11,0,5040.3,51.64,134.84,94.68,889.4,61.97,19.51,43.04,119.35,37.87,58.53,69.43,48.77,60.82,2266.53,40.17,80.91,515.28,9845.34,62.54,92.38,140.58,0,8.61,817.1,1.15,0,35,37.3,0.57,2194.23,0,7.46,207.72,2.3,108.45
 60-70,1.96,0,12.76,0.98,678.23,156.06,1.96,5778.22,74.6,114.84,94.23,911.83,136.43,8.83,41.22,128.58,66.74,103.06,74.6,68.71,36.32,2460.68,40.24,117.78,372,8145.65,48.09,87.36,127.6,0.98,12.76,880.43,0.98,1.96,47.11,30.43,0,1046.3,15.7,46.13,207.1,32.39,102.08
 72-82,0,0,43.19,4.91,966.94,289.59,57.92,4637.37,74.61,130.56,155.1,1110.26,343.58,11.78,43.19,274.87,135.47,91.29,99.15,130.56,35.34,2998.98,74.61,116.82,455.49,6314.05,44.17,142.34,194.37,0.98,23.56,1204.5,1.96,0,65.77,14.72,0,475.12,61.84,101.11,329.84,89.33,64.79
 84-94,1.06,0,41.42,12.74,1635.54,329.23,115.76,3576.94,84.96,304.8,109.39,809.27,636.16,14.87,45.67,321.8,249.58,137,138.06,413.13,57.35,2329.05,89.21,146.56,396.14,3755.36,66.91,172.05,225.15,0,20.18,3607.74,1.06,0,157.18,29.74,0,305.87,200.73,101.96,316.49,87.09,57.35
 96-106,1.09,0,40.44,16.39,2148.54,374.85,137.7,2628.3,138.79,340.97,91.8,786.85,782.48,1.09,76.5,433.86,273.21,102.73,179.23,386.87,50.27,1954.01,109.28,98.36,372.66,3172.53,78.68,248.08,251.35,1.09,39.34,3599.84,4.37,0,151.91,21.86,0,151.91,236.05,87.43,391.24,103.82,68.85
108-118,1.53,0,25.28,26.04,1932.52,372.26,174.64,2057.38,102.64,432,81.19,648,671.75,0,30.64,366.9,238.98,118.72,130.21,499.41,54.38,1730.31,101.87,69.7,378.39,4075.69,66.64,181.53,222.9,0,29.87,3308.19,2.3,0,127.15,22.98,0,94.98,245.11,49.02,287.24,65.87,62.04
120,5.88,0,23.52,5.88,1364.01,437.03,70.55,1679.54,66.63,297.89,70.55,572.26,401.76,0,27.44,409.6,119.55,72.51,80.35,199.9,9.8,1277.78,50.95,58.79,382.16,3602.09,78.39,103.87,146.98,0,19.6,1656.02,3.92,1.96,64.67,17.64,0,101.91,86.23,45.08,264.57,72.51,25.48
