stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,5.26,0,0,15.77,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35,3.15,0,0,40.91,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,2,7,0,5,0,0,0,5,1,0,0,0,0,0,0,0,2,11,0,0,6,125,3,1,0,0,0,0,0,14,0,1,2,86,0,0,0,0,0
 24-34,0,0,0.82,0.82,4.1,0,0,29.55,0,0.82,1.64,5.75,0.82,0.82,0.82,0,0.82,0.82,0,0,4.1,27.91,0,0,11.49,569.67,0.82,8.21,1.64,0,0,0.82,0,0,1.64,0,0.82,154.32,0,0,1.64,0,1.64
 36-46,0,0,0,0,0,2.42,0,124.07,0,0.81,1.61,14.5,0,0,0,0,0,1.61,0.81,0,2.42,33.03,0.81,1.61,16.92,1029.65,2.42,8.06,0,0,0,3.22,0,0.81,0.81,0,0,257.01,0,0,4.83,0,1.61
 48-58,0,0,0,0,1.72,1.72,0,236.98,0,0,3.44,20.66,0,0,1.15,0,0,1.15,0,0.57,0,37.87,0,1.15,5.74,996.7,1.15,6.31,1.15,0,0,0.57,0,0,0.57,0,0,223.78,0,0,4.02,0,0.57
 60-70,0,0,1.96,0,1.96,0,0,474.08,0,0,4.91,50.06,0.98,0,0.98,1.96,0.98,0.98,0,0,2.94,55.95,0.98,8.83,5.89,1402.59,1.96,7.85,2.94,0,0,0.98,0,0,0.98,0,0,195.32,0,0,0.98,0,0
 72-82,0,0,1.96,0,7.85,4.91,0,538.93,0,0.98,4.91,71.66,2.94,0,2.94,0,0,4.91,2.94,0,0,94.24,0.98,8.83,3.93,1132.84,0,6.87,1.96,0,0,0.98,0,0,0,0,0,82.46,0,1.96,2.94,5.89,1.96
 84-94,0,0,2.12,0,4.25,6.37,0,323.92,0,1.06,1.06,50.98,1.06,0,1.06,0,0,0,0,1.06,2.12,66.91,0,10.62,10.62,555.45,1.06,9.56,3.19,0,1.06,4.25,0,0,1.06,0,0,58.41,0,5.31,3.19,7.43,0
 96-106,0,0,1.09,0,10.93,6.56,0,252.45,0,0,1.09,69.94,3.28,0,1.09,2.19,2.19,3.28,2.19,0,0,84.15,2.19,7.65,8.74,486.32,1.09,16.39,5.46,0,1.09,3.28,0,0,1.09,0,0,25.14,0,2.19,4.37,5.46,2.19
108-118,0,0,0,0,9.96,3.83,1.53,218.3,0.77,0.77,3.06,50.55,0,0,0,3.06,0,4.6,0,1.53,3.06,55.92,0.77,3.83,6.89,608.17,1.53,4.6,3.83,0,0.77,0.77,0,0,0.77,0,0,19.15,1.53,0,3.83,6.89,0.77
120,0,0,0,0,3.92,9.8,0,168.54,0,1.96,7.84,41.16,0,0,0,3.92,0,0,3.92,0,0,23.52,0,3.92,0,446.83,0,5.88,0,0,0,0,0,0,0,0,0,13.72,0,3.92,5.88,3.92,0
