stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.72,10805.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.44,7563.97,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,263.57,24.52,0,0,104.2,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,97.26,0,131.44,0,0,0,452.14,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,3246.46,78.86,0,0,1090.92,0,10.51,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,110.14,0,12.59,0,258.05,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,2341.35,62.94,0,0,890.59,0,0,28.32,12.59,69.23,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,3,8,105,36,0,60,0,0,0,15,3,0,1,0,2,0,0,1,1,49,0,0,37,689,8,3,8,25,0,9,3,102,4,9,99,188,0,0,1,0,0
 24-34,0,0,0.82,4.1,23.8,8.21,0,141.19,0,0.82,1.64,15.6,1.64,0,2.46,0.82,4.93,0.82,6.57,1.64,0.82,93.58,0.82,0,27.91,979.28,3.28,12.31,9.85,0,0,25.45,0.82,0.82,1.64,1.64,12.31,209.32,0,0,18.06,0,1.64
 36-46,0,0,0,0.81,10.47,0.81,0,259.43,0,0.81,0.81,24.17,0.81,0,0.81,0.81,0.81,0,0.81,2.42,4.03,95.87,1.61,4.83,24.98,855.62,1.61,6.45,4.83,0,0,17.72,0,0,1.61,0,0.81,179.66,0,0,4.03,0,1.61
 48-58,0,0,1.15,0,13.2,2.3,0,371.83,0.57,1.72,4.02,54.51,0.57,0,1.72,1.15,1.15,1.15,0,0.57,1.72,103.28,1.15,5.16,20.66,677.09,0,5.16,2.87,0,0,13.2,0,0,0.57,0.57,0,145.17,0,0.57,5.16,0,3.44
 60-70,0,0,0,0,12.76,4.91,0,408.31,0,1.96,1.96,53.98,1.96,0.98,2.94,2.94,0.98,0,0.98,0.98,0,89.32,0.98,3.93,11.78,524.13,0,1.96,2.94,0,0.98,12.76,0,0,3.93,0,0,64.78,0,0.98,3.93,0,3.93
 72-82,0,0,0.98,0,12.76,6.87,0,251.31,0,0,7.85,50.06,9.82,0,1.96,5.89,2.94,2.94,1.96,0.98,0.98,119.76,1.96,1.96,17.67,385.79,0.98,7.85,3.93,0,1.96,14.72,0,0,0,0,0,28.47,0.98,1.96,13.74,1.96,2.94
 84-94,0,0,2.12,0,28.68,8.5,0,214.53,0,0,3.19,43.54,13.81,0,2.12,12.74,3.19,0,1.06,1.06,4.25,104.08,2.12,9.56,21.24,208.16,2.12,3.19,6.37,0,1.06,33.99,0,0,2.12,0,0,12.74,7.43,1.06,10.62,1.06,2.12
 96-106,1.09,0,0,0,25.14,5.46,0,118.03,2.19,2.19,3.28,39.34,9.84,1.09,3.28,13.11,3.28,5.46,1.09,0,3.28,93.98,2.19,2.19,16.39,172.67,2.19,7.65,10.93,0,0,22.95,0,0,2.19,1.09,0,9.84,0,2.19,8.74,1.09,3.28
108-118,0,0,0,0.77,30.64,6.13,1.53,96.51,0.77,3.83,2.3,32.94,10.72,0.77,0.77,4.6,4.6,6.13,3.83,1.53,1.53,62.04,3.06,3.83,14.55,234.38,3.06,3.06,4.6,0,0.77,26.04,0,0,1.53,0.77,0,9.19,2.3,1.53,6.89,0.77,2.3
120,0,0,0,0,45.08,5.88,0,97.99,3.92,9.8,1.96,39.2,9.8,0,1.96,9.8,3.92,3.92,5.88,5.88,1.96,60.75,0,1.96,23.52,205.78,1.96,11.76,7.84,0,1.96,25.48,0,0,1.96,1.96,0,0,1.96,1.96,13.72,0,3.92
