stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,12795.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,6307.39,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,31.54,0,0,0,136.69,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1135.6,47.32,0,0,341.73,0,5.26,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,107,0,9.44,0,94.41,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1403.55,44.06,0,0,468.9,0,6.29,40.91,3.15,56.65,0,12.59,3.15,0,0,0,0,0
 14-21,0,2,6,24,799,80,0,262,0,10,0,40,15,83,7,0,20,0,1,19,7,206,1,0,157,3169,113,15,43,46,0,33,9,250,28,28,314,840,0,0,17,0,6
 24-34,0,0,4.1,9.03,252.82,9.85,0,319.31,0.82,30.37,6.57,57.46,3.28,7.39,12.31,1.64,27.91,0.82,17.24,27.91,31.19,280.73,9.03,0,104.25,2787.63,34.48,69.77,38.58,0,0.82,108.35,0,0.82,17.24,4.93,56.64,705.12,0,0,86.19,0,20.52
 36-46,0,0,0.81,0,99.1,3.22,0,597,2.42,25.78,13.7,146.63,2.42,0,8.06,5.64,9.67,4.03,13.7,14.5,34.64,293.26,8.06,4.03,101.51,3041.4,28.2,54.79,23.36,0,0.81,88.62,4.83,0.81,8.86,3.22,0.81,757.33,0,0,29.81,0,13.7
 48-58,0,0,0.57,1.15,71.73,4.02,0,825.71,2.87,41.31,23.53,278.3,8.61,4.02,5.16,8.03,6.31,2.87,14.35,12.05,21.8,339.12,4.02,9.75,55.66,1877.49,18.36,31.56,21.23,0,0.57,76.32,0,0,4.02,2.87,0,531.34,0,0.57,18.36,0,17.79
 60-70,0.98,0,3.93,0,84.41,10.8,0,1407.5,2.94,31.41,16.69,326.85,12.76,1.96,6.87,9.82,9.82,10.8,16.69,11.78,5.89,387.7,8.83,11.78,37.3,1866.85,10.8,22.58,19.63,0,0,76.56,0.98,0,7.85,0.98,0,335.68,0.98,5.89,17.67,3.93,16.69
 72-82,0,0,14.72,0.98,135.47,36.32,2.94,1497.03,3.93,41.23,23.56,505.56,87.37,1.96,9.82,8.83,11.78,13.74,27.49,44.17,5.89,572.31,6.87,17.67,46.14,1492.13,15.71,39.27,56.94,0,4.91,58.9,0,0,9.82,1.96,0,179.64,10.8,14.72,53.01,11.78,19.63
 84-94,0,0,13.81,1.06,246.39,37.17,0,1225.59,6.37,77.53,22.3,374.9,143.38,4.25,4.25,19.12,27.61,19.12,27.61,122.13,13.81,385.52,8.5,21.24,44.61,815.64,18.05,28.68,54.16,0,3.19,190.1,0,0,16.99,6.37,0,125.32,20.18,12.74,38.23,10.62,8.5
 96-106,0,0,9.84,0,169.39,25.14,1.09,893.95,8.74,46.99,21.86,322.39,115.84,0,14.21,22.95,24.04,20.76,37.16,124.58,8.74,306,9.84,15.3,33.88,688.49,21.86,44.81,59.01,0,5.46,113.66,1.09,0,4.37,6.56,0,55.74,24.04,12.02,45.9,16.39,19.67
108-118,0,0,4.6,2.3,163.92,22.21,6.13,595.92,4.6,55.92,17.62,345.45,105.7,0,4.6,19.92,16.85,23.74,20.68,421.28,6.13,251.24,6.89,9.96,28.34,952.86,20.68,33.7,49.79,0,5.36,81.19,0,0,8.43,8.43,0,32.94,13.02,11.49,40.6,8.43,15.32
120,0,0,1.96,0,105.83,25.48,0,380.2,3.92,11.76,11.76,231.25,27.44,0,7.84,11.76,7.84,3.92,15.68,27.44,0,188.14,5.88,7.84,27.44,591.86,17.64,9.8,41.16,0,5.88,39.2,1.96,0,1.96,1.96,0,17.64,3.92,3.92,11.76,11.76,5.88
