stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1713.13,30045.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,34914.4,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1127.85,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21463.44,875.36,0,0,7560.18,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21871.44,849.68,0,0,8062.54,0,66.09,78.67,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4352,1107,0,1787,0,29,0,242,106,240,37,44,145,7,14,35,66,1251,27,0,1098,14445,730,71,286,471,0,1015,24,2449,236,520,4474,4590,0,0,145,0,68
 24-34,0.82,0.82,20.52,115.74,2282.8,1020.32,0,2937.84,227.38,157.6,41.04,379.24,55,74.7,64.85,128.05,235.59,44.33,109.17,81.26,165.81,2276.23,97.68,8.21,1077.78,18093.31,331.63,235.59,264.32,0.82,4.93,2000.43,2.46,21.34,151.04,270.88,1097.48,4183.08,0,0,615.64,0,239.69
 36-46,1.61,0,14.5,16.11,1281.82,625.2,0,4643.07,501.13,198.19,113.6,721.88,51.56,21.75,58.81,184.5,106.35,61.23,87.01,86.21,164.36,2457.29,74.12,49.95,795.2,17699.75,280.37,185.3,176.44,1.61,7.25,2312.27,5.64,15.31,102.32,212.7,41.09,4075.88,0,4.83,387.53,0.81,275.54
 48-58,2.87,0.57,11.48,10.9,1133.84,922.1,0,6496.04,475.11,273.7,148.04,1199.25,76.89,43.61,65.99,180.75,74.02,92.38,76.32,81.48,124.52,3027.97,73.45,106.73,696.03,14233.8,200.83,122.79,170.99,1.15,10.33,1890.11,1.15,2.3,57.95,179.03,1.15,3071,0,10.33,332.23,2.87,324.77
 60-70,2.94,0,16.69,1.96,1257.33,955.02,4.91,7982.72,375.92,269.92,182.56,1318.18,173.73,24.54,60.85,242.44,98.15,141.34,92.26,114.84,88.34,3771.99,66.74,165.88,522.17,12744.08,145.27,114.84,165.88,0.98,30.43,1824.65,0.98,1.96,77.54,119.75,0,1737.29,18.65,71.65,333.72,38.28,324.88
 72-82,0,0,60.86,5.89,1433.23,778.46,70.68,5909.6,277.81,270.94,293.52,1491.14,391.68,15.71,78.53,400.52,177.68,150.19,128.6,200.26,75.59,4750.26,111.91,178.66,596.85,9273.76,109.95,178.66,239.53,1.96,41.23,1791.53,1.96,0.98,107,68.72,0,823.61,78.53,135.47,539.91,128.6,288.61
 84-94,2.12,0,60.54,13.81,2541.46,619.17,146.56,4688.9,425.88,510.84,211.35,1125.76,722.19,20.18,70.09,484.29,305.87,185.86,168.86,567.13,123.2,3985.83,139.13,212.41,538.45,5622.43,162.49,216.66,301.62,1.06,32.92,5072.29,1.06,0,235.77,125.32,0,546.95,216.66,134.88,528.89,147.62,201.79
 96-106,2.19,0,66.66,19.67,3193.3,742.04,308.18,3408.59,693.96,556.26,198.9,1239.29,973.73,2.19,113.66,615.27,342.06,160.65,222.94,866.63,81.96,3747.37,203.27,146.44,537.68,4828.2,136.61,306,354.08,1.09,73.22,5042.39,6.56,0,222.94,127.86,0,295.07,272.12,132.23,658.99,177.04,250.26
108-118,3.83,0,48.26,30.64,3235.43,618.9,605.11,2794.23,543.07,759.07,199.15,1088.43,1047.07,0,62.81,533.11,346.22,217.53,170.81,1586.31,115.66,3843.6,175.41,138.64,601.28,6017.41,160.85,222.13,324,0,66.64,5058.42,2.3,0,211.41,113.36,0,191.49,284.17,101.11,528.51,118.72,238.98
120,7.84,0,45.08,9.8,2696.67,893.66,280.25,2826.01,348.84,556.58,235.17,1344.41,779.99,1.96,92.11,840.75,215.58,150.9,119.55,954.42,47.03,4235.1,117.59,209.7,754.52,7331.56,286.13,170.5,321.4,3.92,82.31,2851.49,3.92,1.96,152.86,48.99,0,250.85,113.67,111.71,705.52,188.14,101.91
