stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1897.62,33603.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2507.02,30838.19,0,42.91,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,809.11,73.56,0,0,257.44,0,796.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,544.14,559.92,0,906.91,0,7.89,0,2003.08,0,0,0,0,0,741.3,0,0,0,0,0,0,0,0,0,0,0,17084.01,686.09,0,0,6243.19,0,92,99.89,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,550.72,0,893.74,0,94.41,0,1727.69,0,0,0,0,0,431.13,0,0,0,0,0,6.29,0,0,0,0,3.15,15316.3,616.81,0,0,5705.46,0,44.06,78.67,31.47,623.1,0,59.79,31.47,0,0,0,0,0
 14-21,3,5,14,168,3610,999,0,1573,0,20,0,187,102,116,23,36,128,6,10,19,58,1045,24,0,934,11897,523,62,245,414,0,577,24,2093,200,288,3932,3831,0,0,108,0,50
 24-34,1.64,0.82,14.78,99.32,1612.16,476.92,0,2181.84,83.73,101.79,24.63,274.17,43.51,13.95,32.83,79.62,175.66,27.09,86.19,43.51,130.52,1552.24,64.85,6.57,714.14,12091.21,176.48,197.83,202.75,0.82,1.64,863.54,2.46,18.06,109.99,125.59,882.42,3115.15,0,0,364.46,0,151.04
 36-46,0,0,9.67,14.5,782.3,110.38,0,3240.4,122.46,99.9,69.29,495.49,38.67,4.03,38.67,91.85,62.84,36.26,72.51,40.28,77.34,1591.2,48.34,36.26,501.13,12068.12,133.74,150.66,121.66,0,3.22,877.37,5.64,4.03,58.81,90.23,24.98,2897.99,0,2.42,207.06,0,91.85
 48-58,2.3,0,5.74,8.61,690.86,81.48,0,4079.18,96.97,146.32,83.78,802.75,53.36,23.53,38.44,78.04,44.76,49.92,48.2,44.18,41.89,1907.33,34.43,60.82,428.63,9098.82,67.14,87.22,114.76,0,6.89,812.51,1.15,0.57,40.17,90.66,0.57,2002.01,0,6.89,175.01,2.3,99.84
 60-70,0.98,0,10.8,1.96,651.73,82.45,2.94,4871.29,94.23,129.56,79.5,848.03,106.99,12.76,27.48,93.24,51.04,76.56,55.95,53,28.46,1979.73,37.3,78.52,285.62,8157.43,37.3,78.52,87.36,0.98,14.72,761.66,0.98,1.96,39.26,39.26,0,1047.28,9.82,35.33,168.82,25.52,73.61
 72-82,0,0,38.28,4.91,803,184.55,24.54,3847.13,63.81,130.56,110.93,974.79,261.12,12.76,37.3,179.64,114.85,78.53,80.5,67.73,22.58,2225.43,57.92,74.61,313.15,6157.96,37.3,136.45,133.51,0.98,14.72,864.84,1.96,0,49.08,24.54,0,492.79,51.05,65.77,252.29,53.99,69.7
 84-94,0,0,36.11,12.74,1414.63,193.29,42.48,2873.87,76.47,274.01,93.46,723.25,500.22,14.87,36.11,229.4,209.22,106.2,104.08,180.55,43.54,1736.43,62.66,93.46,259.14,3515.34,49.92,160.37,178.42,1.06,16.99,2605.18,1.06,0,116.82,39.3,0,338.79,158.24,63.72,270.82,63.72,46.73
 96-106,1.09,0,32.79,16.39,1744.18,257.91,36.06,2097.17,106.01,304.9,76.5,691.77,570.47,1.09,67.76,288.51,209.83,67.76,139.88,143.16,42.62,1402.12,90.71,71.04,280.86,2796.59,40.44,232.78,203.27,0,29.51,2626.11,6.56,0,95.08,39.34,0,144.26,184.69,61.2,304.9,68.85,64.48
108-118,2.3,0,22.98,16.85,1736.44,248.94,38.3,1650.65,97.28,399.07,66.64,578.3,507.07,0,22.21,225.96,194.55,98.04,92.68,172.34,33.7,1208.69,71.23,40.6,294.9,3586.24,51.32,163.92,160.85,0,26.04,2616.53,2.3,0,78.13,28.34,0,88.85,168.51,35.23,207.58,42.89,73.53
120,5.88,0,19.6,5.88,1191.55,272.41,9.8,1222.91,72.51,258.69,68.59,523.26,284.17,0,23.52,235.17,96.03,43.12,66.63,119.55,11.76,1017.13,43.12,45.08,286.13,3167.01,66.63,86.23,131.31,0,17.64,1418.88,0,1.96,58.79,9.8,0,86.23,66.63,33.32,186.18,33.32,23.52
