stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,962.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,31.54,0,0,0,162.98,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,825.42,7.89,0,0,157.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,122.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,402.81,12.59,0,0,31.47,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,5,45,4,0,17,0,0,0,11,2,2,1,0,0,1,0,0,0,29,0,0,35,166,43,1,0,2,0,28,1,11,2,16,41,103,0,0,3,0,1
 24-34,0,0,1.64,4.93,31.19,1.64,0,35.3,3.28,3.28,0.82,11.49,4.1,0,0,0.82,3.28,0.82,0,0,13.95,65.67,0.82,0.82,41.86,465.43,9.85,4.93,4.1,0,0.82,76.34,0.82,0,1.64,15.6,34.48,198.65,0,0,9.03,0,10.67
 36-46,0,0,0,0,8.06,0,0,56.4,8.06,4.03,0,15.31,0.81,0,2.42,0,1.61,0.81,0,0.81,15.31,68.48,0,0,12.89,471.32,3.22,3.22,2.42,0,0,71.7,0.81,0,0.81,6.45,0.81,184.5,0,1.61,5.64,0,16.11
 48-58,1.15,0,0,0,8.61,0,0,219.77,4.02,2.87,2.3,38.44,0,0.57,0.57,0,1.15,3.44,1.15,0.57,29.84,81.48,1.15,2.3,18.36,457.32,2.87,3.44,2.3,0,0,33.85,0,0,0,3.44,0,134.27,0,1.15,5.16,0,21.23
 60-70,0,0,0.98,0.98,17.67,0.98,0,406.35,4.91,5.89,0.98,45.15,2.94,0,3.93,0,2.94,2.94,3.93,2.94,13.74,85.39,0.98,2.94,13.74,667.43,4.91,3.93,4.91,0,1.96,48.09,0,0,0.98,3.93,0,108.95,0,4.91,5.89,0.98,18.65
 72-82,0,0,5.89,0.98,17.67,1.96,0,384.81,0,1.96,2.94,69.7,6.87,0.98,4.91,0,5.89,6.87,2.94,0,19.63,114.85,0.98,2.94,8.83,626.3,1.96,1.96,7.85,0.98,0.98,53.01,0.98,0,1.96,0,0,82.46,8.83,6.87,13.74,14.72,25.52
 84-94,0,0,2.12,0,46.73,0,1.06,317.55,2.12,5.31,5.31,42.48,9.56,0,0,3.19,5.31,7.43,3.19,0,23.36,93.46,1.06,6.37,6.37,361.09,3.19,11.68,9.56,0,3.19,157.18,0,0,5.31,2.12,0,39.3,15.93,5.31,4.25,6.37,21.24
 96-106,0,0,5.46,0,51.36,2.19,2.19,236.05,2.19,6.56,2.19,49.18,13.11,0,1.09,5.46,13.11,5.46,8.74,1.09,20.76,77.59,0,7.65,6.56,307.09,3.28,5.46,9.84,0,2.19,160.65,0,0,2.19,1.09,0,24.04,4.37,1.09,9.84,13.11,34.97
108-118,0,0,4.6,0.77,36,3.06,6.13,193.79,4.6,7.66,1.53,41.36,10.72,0,0.77,3.83,3.83,17.62,2.3,2.3,31.4,67.4,0.77,4.6,6.89,341.62,4.6,4.6,9.19,0,0,116.43,0,0,1.53,3.06,0,15.32,7.66,0.77,9.19,5.36,16.09
120,0,0,1.96,0,48.99,1.96,0,164.62,1.96,11.76,1.96,45.08,13.72,0,0,1.96,5.88,3.92,0,1.96,5.88,72.51,1.96,7.84,5.88,391.96,0,5.88,5.88,0,1.96,105.83,0,0,3.92,0,0,17.64,5.88,3.92,3.92,0,9.8
